,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.162164240273327,28.820807552581396,0.41343137108069394,-67.11051801966799,-0.6639020719896259,5.82965911905596,0.06638971528804934,0.09492711803195984
