,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.670082855391481,16.93731725900708,0.11961014598155811,-40.63323394418092,-0.9709117873511975,8.947637569549771,0.03996418008215765,0.054844096162672135
