,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-09-30,0.04,173.06666666666666,287.6,0.026471494607087833
1,APLLTD,2013-04-02,2013-09-30,0.04,109.75,140.0,0.0110250569476082
2,LAOPALA,2013-04-02,2013-09-30,0.04,336.0,475.05,0.016553571428571428
3,BSLIMITED,2013-04-02,2013-09-30,0.04,331.0,154.0,-0.021389728096676736
4,SYMPHONY,2013-04-02,2013-09-30,0.04,184.0,155.075,-0.006288043478260872
5,GEOMETRIC,2013-04-02,2013-09-30,0.04,104.2,75.2,-0.011132437619961612
6,ESSDEE,2013-04-02,2013-09-30,0.04,333.0,572.0,0.02870870870870871
7,HEXAWARE,2013-04-02,2013-09-30,0.04,87.0,128.7,0.019172413793103443
8,POLYMED,2013-04-02,2013-09-30,0.04,460.0,243.35,-0.01883913043478261
9,WIPRO,2013-04-02,2013-09-30,0.04,162.0300751879699,178.96616541353382,0.004180974477958235
10,KAVVERITEL,2013-04-02,2013-09-30,0.04,74.1,30.25,-0.023670715249662615
11,SOLARINDS,2013-04-02,2013-09-30,0.04,205.0,184.2,-0.004058536585365856
12,DBCORP,2013-04-02,2013-09-30,0.04,235.05,250.1,0.002561157200595615
13,NATCOPHARM,2013-04-02,2013-09-30,0.04,89.4,123.2,0.015123042505592838
14,VADILALIND,2013-04-02,2013-09-30,0.04,182.0,129.7,-0.011494505494505498
15,SHALPAINTS,2013-04-02,2013-09-30,0.04,115.7,54.6,-0.021123595505617977
16,PCJEWELLER,2013-04-02,2013-09-30,0.04,61.525,49.35,-0.007915481511580657
17,KSCL,2013-04-02,2013-09-30,0.04,243.2,290.24,0.007736842105263162
18,TATASTLBSL,2013-04-02,2013-09-30,0.04,453.05,482.0,0.0025560092704999438
19,KOLTEPATIL,2013-04-02,2013-09-30,0.04,94.4,66.0,-0.012033898305084749
20,MFSL,2013-04-02,2013-09-30,0.04,223.0,185.1,-0.006798206278026907
21,CAIRN,2013-04-02,2013-09-30,0.04,286.0,315.1,0.004069930069930073
22,SGJHL,2013-04-02,2013-09-30,0.04,102.4,60.0,-0.0165625
23,NESTLEIND,2013-04-02,2013-09-30,0.04,4581.0,5081.1,0.0043667321545514115
24,BAYERCROP,2013-04-02,2013-09-30,0.04,1168.25,1540.3,0.012738711748341534
25,STCINDIA,2013-10-01,2014-03-31,0.04,138.15,178.95,0.011813246471226923
26,HEXAWARE,2013-10-01,2014-03-31,0.04,128.3,151.15,0.007123928293063131
27,NATCOPHARM,2013-10-01,2014-03-31,0.04,124.0,161.2,0.011999999999999997
28,JUSTDIAL,2013-10-01,2014-03-31,0.04,835.0,1642.95,0.03870419161676647
29,GMBREW,2013-10-01,2014-03-31,0.04,81.6,139.65,0.028455882352941185
30,AJANTPHARM,2013-10-01,2014-03-31,0.04,292.28000000000003,408.0,0.015836868755987405
31,INOXLEISUR,2013-10-01,2014-03-31,0.04,79.0,108.3,0.014835443037974683
32,GTOFFSHORE,2013-10-01,2014-03-31,0.04,52.3,67.9,0.011931166347992359
33,CEATLTD,2013-10-01,2014-03-31,0.04,122.95,443.0,0.10412362749084995
34,TATAMTRDVR,2013-10-01,2014-03-31,0.04,164.95,196.5,0.007650803273719312
35,RSSOFTWARE,2013-10-01,2014-03-31,0.04,135.55,175.0,0.011641460715603095
36,TI,2013-10-01,2014-03-31,0.04,56.3,54.9,-0.0009946714031971572
37,MAHINDCIE,2013-10-01,2014-03-31,0.04,66.95,76.0,0.005407020164301716
38,CAIRN,2013-10-01,2014-03-31,0.04,319.3,331.1,0.0014782336360789241
39,BAJAJCORP,2013-10-01,2014-03-31,0.04,263.0,219.8,-0.006570342205323192
