,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-12-27,0.056179775280898896,198.1875,312.0,0.032262179371339295
1,MINDTREE,2013-04-02,2013-12-27,0.05483146067415732,226.0,387.5,0.03918265884458587
2,INFY,2013-04-02,2013-12-27,0.05348314606741574,366.25,441.25,0.010952180082064658
3,ONGC,2013-04-02,2013-12-27,0.05213483146067417,204.73333333333335,194.9333333333333,-0.002495545498117595
4,DLF,2013-04-02,2013-12-27,0.050786516853932595,253.2,171.9,-0.01630704510357314
5,TCS,2013-04-02,2013-12-27,0.04943820224719102,778.0,1053.5,0.017506715577250805
6,GITANJALI,2013-04-02,2013-12-27,0.04808988764044945,618.0,69.85,-0.04265448529144395
7,IGL,2013-04-02,2013-12-27,0.04674157303370787,56.4,55.0,-0.0011602518128934565
8,ADANIPORTS,2013-04-02,2013-12-27,0.045393258426966294,142.95,160.7,0.005636448667916417
9,TECHM,2013-04-02,2013-12-27,0.044044943820224725,213.75,367.34000000000003,0.03164848150338394
10,CONCOR,2013-04-02,2013-12-27,0.04269662921348315,352.84999999999997,359.475,0.000801658405949634
11,PEL,2013-04-02,2013-12-27,0.04134831460674157,607.1,558.5,-0.0033100446217882414
12,IDEA,2013-04-02,2013-12-27,0.04,114.0,165.2,0.01796491228070175
13,OIL,2013-04-02,2013-12-27,0.038651685393258424,255.56390977443607,240.07518796992477,-0.002342526387470211
14,SANOFI,2013-04-02,2013-12-27,0.03730337078651685,2594.95,2731.95,0.0019694259225622106
15,BPCL,2013-04-02,2013-12-27,0.03595505617977528,124.66666666666667,118.33333333333333,-0.0018265937631436666
16,ASIANPAINT,2013-04-02,2013-12-27,0.0346067415730337,495.495,490.65,-0.0003383882035567447
17,COFORGE,2013-04-02,2013-12-27,0.03325842696629212,277.0,358.0,0.009725388390865206
18,DABUR,2013-04-02,2013-12-27,0.03191011235955055,143.0,173.45,0.0067948456038343635
19,RUCHISOYA,2013-04-02,2013-12-27,0.030561797752808977,67.55,32.2,-0.015993479653024386
20,WIPRO,2013-04-02,2013-12-27,0.0292134831460674,162.0300751879699,206.76691729323306,0.008065903699262229
21,SOBHA,2013-04-02,2013-12-27,0.027865168539325826,373.0,314.6,-0.004362803867819377
22,GSKCONS,2013-04-02,2013-12-27,0.026516853932584253,4247.95,4410.0,0.0010115599712273646
23,APOLLOHOSP,2013-04-02,2013-12-27,0.025168539325842676,834.95,889.95,0.0016579072554300822
24,SUNPHARMA,2013-04-02,2013-12-27,0.023820224719101103,406.125,573.8,0.009834548919114254
25,CYIENT,2013-12-31,2014-09-26,0.056179775280898896,341.75,452.5,0.018206028126875065
26,INDIANB,2013-12-31,2014-09-26,0.05483146067415732,117.0,149.0,0.01499663881686354
27,TATACOMM,2013-12-31,2014-09-26,0.05348314606741574,199.20000000000002,232.0,0.008806461802265237
28,APOLLOTYRE,2013-12-31,2014-09-26,0.05213483146067417,111.45,189.55,0.036534143894828654
29,TATASTEEL,2013-12-31,2014-09-26,0.050786516853932595,426.45,460.0,0.003995515630084275
30,EICHERMOT,2013-12-31,2014-09-26,0.04943820224719102,499.8,1127.5,0.06208955492309284
31,MRF,2013-12-31,2014-09-26,0.04808988764044945,19347.0,31050.0,0.029089572288012604
32,VOLTAS,2013-12-31,2014-09-26,0.04674157303370787,117.5,219.4,0.040535883337317724
