,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,26.288675386497108,22.86238756839838,0.822079039896841,-37.6867702401893,-0.6715681394536517,5.529012191025872,0.05166606725155843,0.07295279306944749
