,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,22.578129351371178,24.953357324366152,0.6049213546235931,-52.74357395940178,-0.5694507708736729,4.651313420830453,0.05656659089402889,0.07655046038276268
