,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,29.332917292043327,36.64635299632571,0.5906167409112899,-65.88994452751619,-0.24083758392047086,4.119802015048435,0.08019103088503739,0.11502847404501977
