,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,42.677435139949196,97.34161569356198,0.3496902466072858,-65.51914895432174,17.70157561556046,344.3593871059382,-2.189853353535435,0.095583111942233
