,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-12-27,0.2,173.06666666666666,385.9,0.2459553158705701
1,APLLTD,2013-04-02,2013-12-27,0.2,109.75,219.95,0.20082004555808655
2,LAOPALA,2013-04-02,2013-12-27,0.2,336.0,600.0,0.15714285714285717
3,BSLIMITED,2013-04-02,2013-12-27,0.2,331.0,116.0,-0.1299093655589124
4,SYMPHONY,2013-04-02,2013-12-27,0.2,184.0,217.325,0.03622282608695651
5,CEATLTD,2013-12-31,2014-09-26,0.2,309.5,740.2,0.2783198707592892
6,INDOCO,2013-12-31,2014-09-26,0.2,138.0,278.0,0.2028985507246377
7,WELCORP,2013-12-31,2014-09-26,0.2,63.8,77.7,0.04357366771159876
8,SUVEN,2013-12-31,2014-09-26,0.2,74.05,169.0,0.25644834571235653
9,SHAKTIPUMP,2013-12-31,2014-09-26,0.2,78.05,239.1,0.41268417680973735
10,8KMILES,2014-09-26,2015-06-22,0.2,151.66666666666666,248.6833333333333,0.12793406593406595
11,MMFL,2014-09-26,2015-06-22,0.2,216.625,312.95,0.088932487016734
12,IFBIND,2014-09-26,2015-06-22,0.2,295.0,510.0,0.14576271186440679
13,RSSOFTWARE,2014-09-26,2015-06-22,0.2,671.15,159.3,-0.15252924085524847
14,MARKSANS,2014-09-26,2015-06-22,0.2,60.0,59.0,-0.0033333333333333335
15,LAMBODHARA,2015-06-23,2016-03-18,0.2,751.0,131.95,-0.16486018641810918
16,MANGALAM,2015-06-23,2016-03-18,0.2,56.0,248.65,0.6880357142857143
17,NITINSPIN,2015-06-23,2016-03-18,0.2,63.4,56.05,-0.02318611987381704
18,VADILALIND,2015-06-23,2016-03-18,0.2,506.9,636.0,0.05093706845531665
19,DEEPIND,2015-06-23,2016-03-18,0.2,85.5,140.15,0.12783625730994153
20,RAMKY,2016-03-22,2016-12-16,0.2,78.85,64.0,-0.037666455294863656
21,ALANKIT,2016-03-22,2016-12-16,0.2,106.9,36.9,-0.13096351730589334
22,OUDHSUG,2016-03-22,2016-12-16,0.2,63.0,97.0,0.10793650793650794
23,DALMIASUG,2016-03-22,2016-12-16,0.2,101.6,124.75,0.0455708661417323
24,PTL,2016-03-22,2016-12-16,0.2,129.85,142.0,0.018713900654601476
25,ARCOTECH,2016-12-16,2017-09-11,0.2,85.2,91.05,0.013732394366197168
26,IMFA,2016-12-16,2017-09-11,0.2,492.95,716.0,0.09049599350846943
27,ATLASCYCLE,2016-12-16,2017-09-11,0.2,188.75,190.0,0.0013245033112582781
28,DUCON,2016-12-16,2017-09-11,0.2,66.1,38.45,-0.08366111951588501
29,TVSELECT,2016-12-16,2017-09-11,0.2,205.7,186.0,-0.01915410792416139
30,HEG,2017-09-12,2018-06-08,0.2,717.1,3335.0,0.7301352670478316
31,MOHOTAMILL,2017-09-12,2018-06-08,0.2,219.95,153.5,-0.060422823368947484
32,GOACARBON,2017-09-12,2018-06-08,0.2,382.0,710.0,0.1717277486910995
33,GRAPHITE,2017-09-12,2018-06-08,0.2,263.2,834.0,0.4337386018237082
34,JINDWORLD,2017-09-12,2018-06-08,0.2,95.7,115.00999999999999,0.04035527690700102
35,SORILHOLD,2018-06-12,2019-03-08,0.2,498.7,318.0,-0.07246841788650492
36,RESPONIND,2018-06-12,2019-03-08,0.2,84.95,93.7,0.020600353148911125
37,GSS,2018-06-12,2019-03-08,0.2,88.9,127.6,0.0870641169853768
38,PIONDIST,2018-06-12,2019-03-08,0.2,281.5,151.95,-0.09204262877442275
39,ORIENTLTD,2018-06-12,2019-03-08,0.2,388.0,151.25,-0.12203608247422681
40,MAHASTEEL,2019-03-08,2019-12-02,0.2,169.7,137.25,-0.03824395992928697
41,CANTABIL,2019-03-08,2019-12-02,0.2,256.0,259.3,0.0025781250000000092
42,SEAMECLTD,2019-03-08,2019-12-02,0.2,380.0,513.7,0.07036842105263161
43,NEULANDLAB,2019-03-08,2019-12-02,0.2,730.0,458.5,-0.07438356164383562
44,DHAMPURSUG,2019-03-08,2019-12-02,0.2,233.05,171.95,-0.05243509976399916
45,ORISSAMINE,2019-12-03,2020-08-28,0.2,1305.0,2719.15,0.21672796934865904
46,SCI,2019-12-03,2020-08-28,0.2,59.3,62.3,0.010118043844856662
47,ITDC,2019-12-03,2020-08-28,0.2,345.2,247.0,-0.05689455388180765
48,DOLAT,2019-12-03,2020-08-28,0.2,66.45,60.3,-0.018510158013544036
49,AFFLE,2019-12-03,2020-08-28,0.2,297.11,530.9300000000001,0.1573962505469355
50,RAMCOSYS,2020-09-01,2021-05-28,0.2,241.0,569.9,0.2729460580912863
51,TANLA,2020-09-01,2021-05-28,0.2,220.1,934.0,0.6487051340299864
52,XELPMOC,2020-09-01,2021-05-28,0.2,145.0,282.45,0.1895862068965517
53,BLS,2020-09-01,2021-05-28,0.2,96.05,109.8,0.028630921395106715
54,ICIL,2020-09-01,2021-05-28,0.2,67.2,150.7,0.24851190476190474
