,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,33.23207009683382,31.871042946780033,0.7907050728156345,-67.55914944901559,-0.4065242117927386,4.783532440882921,0.0701396594046429,0.10279110656990298
