,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,20.18766908183356,28.331281868733367,0.45461881304354584,-65.88226835001393,-0.6826671547985467,6.013511838726517,0.06509743180276761,0.09301165335994566
