Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.026838661814277347,0.029841089670828564,1.0268386618142773,1.0298410896708285
2013-10-15,0.009477496188944272,0.022716000396786073,1.0365705213182828,1.0532349602724178
2013-10-22,8.83182838738424e-06,0.021306175234400336,1.0365796761312385,1.0756753688989786
2013-10-29,0.024449965665649033,0.0005803708041828906,1.0619240136223567,1.0762996594778662
2013-11-05,0.04692304865687598,0.01415283373056874,1.1117527257834634,1.0915323496027243
2013-11-12,-0.021761267735438253,-0.03553304771016169,1.087559577062086,1.052746878547106
2013-11-19,0.015661157348129822,0.028982069500900216,1.1045920187239209,1.0832576617480139
2013-11-26,-0.002152633698880781,-0.01940587834651865,1.1022142367209011,1.0622360953461976
2013-12-03,0.0406141974277955,0.02495111291580736,1.146979783338811,1.0887400681044268
2013-12-10,-0.007705456195304589,0.01624304093079517,1.1381417808613936,1.1064245175936438
2013-12-17,-0.009846957027728682,-0.02570889244531991,1.1269345476537889,1.0779795686719638
2013-12-24,0.029749426656038427,0.026871643676950694,1.1604602043253711,1.1069466515323498
2013-12-30,0.014540297987756566,0.0048912040360122745,1.1773336414991948,1.1123609534619752
2014-01-06,0.049635218351442155,-0.017490316954961165,1.2357708538675058,1.0929054078176024
2014-01-13,-0.015760816600026498,0.005139265848649577,1.216294096080042,1.0985221392558038
2014-01-20,-0.021244566211379903,0.0017043296132404197,1.190454455623359,1.1003943830685377
2014-01-27,-0.018312191113444252,-0.03129195920668265,1.1686546261201327,1.0659608869222943
2014-02-03,0.020700963572326758,-0.01630480785508722,1.1928469029640767,1.048580599479988
2014-02-10,0.0243175007357465,0.009465317141904465,1.2218539584045387,1.0585057474029145
2014-02-17,-0.0071847033823142885,-0.0004475178740770719,1.2130753001368955,1.0580320471611384
2014-02-24,0.011088733206972791,0.019763562131565163,1.226526768500082,1.0789425292623949
2014-03-03,0.04318024020420506,0.006930579220806487,1.279488488980803,1.0864202259361453
2014-03-10,6.176392652332057e-05,0.047785644581940415,1.2795675152138237,1.1383355167193614
2014-03-18,0.03696613623763424,-0.0021896580764696337,1.3268681823064692,1.1358429511614445
2014-03-25,-0.005320874386839593,0.013375302855781143,1.3198080833805224,1.151035194629833
2014-03-27,0.00165509402480741,0.008515016412718596,1.321992489853218,1.1608362782037227
2014-04-07,0.0034045639527876285,0.001866225152886907,1.3264932978300281,1.16300266006449
2014-04-15,-0.0032914564257855495,0.008396698635894657,1.322127202941124,1.1727680429137954
2014-04-22,0.0436702432038089,0.012968559059519099,1.3798648194399346,1.1879771545414395
2014-04-29,0.006998973486656734,-0.011324954176486024,1.3895224567263649,1.1745233677035454
2014-05-06,0.017954078340065092,-0.0024498444017744475,1.4144700517697097,1.1716459682064235
2014-05-13,-0.007164593638650081,0.05489180937209607,1.4043359486347395,1.2359597353447953
2014-05-20,0.04550005048307137,0.04106030507590936,1.468233305192812,1.2867086191395927
2014-05-27,-0.014866252178248484,0.009195382450202471,1.4464061786213125,1.298540396994553
2014-06-03,0.03434831434268004,0.01927552102939676,1.4960877927117917,1.3235704397243426
2014-06-10,0.08153141533577687,0.039525923936308584,1.6180659479181625,1.3758857842492336
2014-06-17,-0.0114012959892815,-0.008550942299307175,1.5996178991157701,1.3641206642976813
2014-06-24,0.07080401522078818,-0.004153534168926678,1.7128772691922085,1.3584547425079818
2014-06-26,-0.007011229173220202,-0.007859204919976803,1.7008678941123023,1.3477783683120972
2014-07-07,0.07262389597459244,0.03598584163607767,1.8243915471208383,1.3962793072347075
2014-07-14,-0.08699105189413153,-0.05240430243593802,1.6656858073700347,1.323108264133338
2014-07-21,0.05895765952357023,0.03498756405762271,1.7638907440742002,1.3694005992798732
2014-07-28,-0.024997993187051575,-4.8384755576372414e-05,1.7197970152711302,1.369334341166591
2014-08-04,-0.0007783476862843813,-0.003919354838709707,1.718458415243415,1.3639674339907284
2014-08-11,0.010334028508043012,-0.009399744158556954,1.736217013496427,1.3511464890706122
2014-08-18,0.00990471922711325,0.028842774594820028,1.7534137555324463,1.3901173026994584
2014-08-25,0.03839101572367068,0.006093007737404784,1.8207290905911928,1.3985872981807066
2014-09-01,0.01690229211472472,0.016739176779919304,1.8515035855421424,1.421998498207103
2014-09-08,0.07744785777307052,0.021674471340151772,1.9948985719015406,1.4528195639022317
2014-09-15,0.03671667571730576,-0.005761629674673098,2.068144615854966,1.444448955590907
2014-09-22,0.004016026100579815,0.005580954419657192,2.076450338612013,1.4525103593735813
2014-09-25,-0.06480129549114251,-0.03549706535291803,1.9418936666469329,1.4009505042211068
2014-10-07,0.027814303914066238,-0.012351751653276408,1.9959060872598509,1.3836463115144353
