,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-05-02,0.26315789473684204,198.1875,180.3625,-0.023668442629753168
1,MINDTREE,2013-04-02,2013-05-02,0.23157894736842102,226.0,197.625,-0.029075454122030737
2,INFY,2013-04-02,2013-05-02,0.19999999999999998,366.25,279.5,-0.047372013651877126
3,ONGC,2013-04-02,2013-05-02,0.16842105263157892,204.73333333333335,215.33333333333334,0.008719943786525897
4,DLF,2013-04-02,2013-05-02,0.13684210526315788,253.2,235.1,-0.009782156813835534
5,RCOM,2013-05-03,2013-06-03,0.26315789473684204,105.25,106.1,0.002125265658207261
6,SUNPHARMA,2013-05-03,2013-06-03,0.23157894736842102,485.4,517.0,0.015076008934573774
7,UNITDSPR,2013-05-03,2013-06-03,0.19999999999999998,459.6,488.0,0.012358572671888588
8,HINDUNILVR,2013-05-03,2013-06-03,0.16842105263157892,570.5,588.25,0.005240094100281378
9,IDEA,2013-05-03,2013-06-03,0.13684210526315788,134.9,130.5,-0.004463345167960678
10,RCOM,2013-06-04,2013-07-03,0.26315789473684204,110.7,130.0,0.04588028336423713
11,UPL,2013-06-04,2013-07-03,0.23157894736842102,108.93333333333334,90.66666666666667,-0.038832699864716866
12,UNITDSPR,2013-06-04,2013-07-03,0.19999999999999998,497.96000000000004,480.0,-0.007213430797654444
13,BRITANNIA,2013-06-04,2013-07-03,0.16842105263157892,346.5,343.5,-0.0014581909318751422
14,GSKCONS,2013-06-04,2013-07-03,0.13684210526315788,5584.85,5660.0,0.001841353699835495
15,RCOM,2013-07-03,2013-08-01,0.26315789473684204,130.0,140.0,0.02024291497975708
16,GSKCONS,2013-07-03,2013-08-01,0.23157894736842102,5660.0,4745.0,-0.03743723265761577
17,UNITDSPR,2013-07-03,2013-08-01,0.19999999999999998,480.0,473.0,-0.0029166666666666664
18,BRITANNIA,2013-07-03,2013-08-01,0.16842105263157892,343.5,349.5,0.0029418524477131686
19,EICHERMOT,2013-07-03,2013-08-01,0.13684210526315788,355.5,349.5,-0.0023095713968465464
20,RCOM,2013-08-02,2013-09-02,0.26315789473684204,130.0,123.55,-0.013056680161943323
21,INFY,2013-08-02,2013-09-02,0.23157894736842102,373.125,384.6375,0.007145199682623636
22,TCS,2013-08-02,2013-09-02,0.19999999999999998,909.85,1010.0,0.022014617794141884
23,LUPIN,2013-08-02,2013-09-02,0.16842105263157892,881.7,802.0,-0.015224178172549447
24,BRITANNIA,2013-08-02,2013-09-02,0.13684210526315788,352.525,351.75,-0.0003008371933308113
25,TECHM,2013-09-03,2013-10-03,0.26315789473684204,278.64,268.0,-0.010048808498420887
26,TCS,2013-09-03,2013-10-03,0.23157894736842102,1025.05,985.9,-0.00884475468462385
27,VEDL,2013-09-03,2013-10-03,0.19999999999999998,189.0,177.8,-0.011851851851851839
28,HCLTECH,2013-09-03,2013-10-03,0.16842105263157892,260.0,270.0,0.006477732793522266
29,RCOM,2013-09-03,2013-10-03,0.13684210526315788,131.4,149.4,0.01874549387166546
30,MINDTREE,2013-10-03,2013-10-31,0.26315789473684204,303.0,343.75,0.03539169706444328
31,HCLTECH,2013-10-03,2013-10-31,0.23157894736842102,270.0,274.0,0.003430799220272904
32,WIPRO,2013-10-03,2013-10-31,0.19999999999999998,178.1954887218045,178.60902255639098,0.00046413502109705505
33,TECHM,2013-10-03,2013-10-31,0.16842105263157892,268.0,311.2,0.02714846818538883
34,TCS,2013-10-03,2013-10-31,0.13684210526315788,985.9,1044.5,0.00813363157360894
35,TATACOMM,2013-11-01,2013-12-02,0.26315789473684204,176.0,191.4333333333333,0.02307615629984047
36,VEDL,2013-11-01,2013-12-02,0.23157894736842102,204.0,184.9,-0.021682146542827647
37,CYIENT,2013-11-01,2013-12-02,0.19999999999999998,251.0,273.7,0.018087649402390427
38,TATASTEEL,2013-11-01,2013-12-02,0.16842105263157892,335.0,400.1,0.03272898664571878
39,MINDTREE,2013-11-01,2013-12-02,0.13684210526315788,349.2625,344.125,-0.0020128880592375996
40,TATACOMM,2013-12-03,2014-01-01,0.26315789473684204,198.33333333333334,207.53333333333333,0.012206988058381229
41,EICHERMOT,2013-12-03,2014-01-01,0.23157894736842102,504.0,500.46000000000004,-0.0016265664160400833
42,CYIENT,2013-12-03,2014-01-01,0.19999999999999998,265.0,342.05,0.058150943396226416
43,JSWSTEEL,2013-12-03,2014-01-01,0.16842105263157892,93.025,101.97999999999999,0.016212959164910362
44,VOLTAS,2013-12-03,2014-01-01,0.13684210526315788,111.5,116.65,0.006320509794666044
45,CYIENT,2014-01-02,2014-01-31,0.26315789473684204,343.25,346.2,0.0022616628972284953
46,APOLLOTYRE,2014-01-02,2014-01-31,0.23157894736842102,105.0,109.1,0.009042606516290713
47,INDIANB,2014-01-02,2014-01-31,0.19999999999999998,116.4,93.5,-0.03934707903780069
48,TATACOMM,2014-01-02,2014-01-31,0.16842105263157892,206.03333333333333,181.83333333333334,-0.019782184793807837
49,TATASTEEL,2014-01-02,2014-01-31,0.13684210526315788,426.0,348.4,-0.024927106498640973
50,AUROPHARMA,2014-02-04,2014-03-05,0.26315789473684204,233.0,265.0,0.036141856787892467
51,63MOONS,2014-02-04,2014-03-05,0.23157894736842102,268.1,338.55,0.06085317732974732
52,APOLLOTYRE,2014-02-04,2014-03-05,0.19999999999999998,111.0,132.5,0.03873873873873874
53,CYIENT,2014-02-04,2014-03-05,0.16842105263157892,350.0,374.0,0.011548872180451126
54,COFORGE,2014-02-04,2014-03-05,0.13684210526315788,398.0,436.25,0.013151282729436654
55,63MOONS,2014-03-04,2014-04-02,0.26315789473684204,332.3,367.0,0.02747992460839126
56,AUROPHARMA,2014-03-04,2014-04-02,0.23157894736842102,264.875,269.5,0.004043615409453316
57,APOLLOTYRE,2014-03-04,2014-04-02,0.19999999999999998,128.2,162.8,0.0539781591263651
58,INDHOTEL,2014-03-04,2014-04-02,0.16842105263157892,69.5,72.15,0.006421809920484678
59,CADILAHC,2014-03-04,2014-04-02,0.13684210526315788,203.67000000000002,205.4,0.001162354996343407
60,AUROPHARMA,2014-04-03,2014-05-02,0.26315789473684204,280.95,289.0,0.007540206629761814
61,APOLLOTYRE,2014-04-03,2014-05-02,0.23157894736842102,163.0,159.1,-0.005540845979980634
62,NAUKRI,2014-04-03,2014-05-02,0.19999999999999998,605.1,591.95,-0.004346389026607164
63,MOTHERSUMI,2014-04-03,2014-05-02,0.16842105263157892,79.24444444444444,75.76296296296296,-0.007399317137487576
64,CADILAHC,2014-04-03,2014-05-02,0.13684210526315788,206.01999999999998,195.26,-0.007146981131111434
65,WOCKPHARMA,2014-05-06,2014-06-04,0.26315789473684204,784.4,587.1,-0.06619206097855548
66,UPL,2014-05-06,2014-06-04,0.23157894736842102,187.66666666666666,201.6,0.017193605683836592
67,ADANIENT,2014-05-06,2014-06-04,0.19999999999999998,74.22413793103449,82.79310344827586,0.023089430894308906
68,IBULHSGFIN,2014-05-06,2014-06-04,0.16842105263157892,301.0,393.0,0.05147753103689455
69,HDIL,2014-05-06,2014-06-04,0.13684210526315788,69.6,98.25,0.056329401088929226
70,RNAVAL,2014-06-04,2014-07-03,0.26315789473684204,65.45,66.6,0.004623859113023164
71,IBULHSGFIN,2014-06-04,2014-07-03,0.23157894736842102,393.0,390.0,-0.00176777822418642
72,IRB,2014-06-04,2014-07-03,0.19999999999999998,203.25,249.3,0.04531365313653137
73,UPL,2014-06-04,2014-07-03,0.16842105263157892,201.6,226.66666666666666,0.020941241993873566
74,GPPL,2014-06-04,2014-07-03,0.13684210526315788,121.85,120.6,-0.0014037967302334621
75,BEL,2014-07-04,2014-08-04,0.23157894736842102,72.91333333333333,57.919999999999995,-0.04762010173096634
76,UPL,2014-07-04,2014-08-04,0.19999999999999998,229.79999999999998,220.16666666666666,-0.008384102117783574
77,IRB,2014-07-04,2014-08-04,0.16842105263157892,251.95,251.9,-3.3423507170375373e-05
78,STAR,2014-07-04,2014-08-04,0.13684210526315788,675.0,655.0,-0.00405458089668616
79,JUSTDIAL,2014-08-05,2014-09-03,0.26315789473684204,1826.0,1713.0,-0.016285236640341264
80,GPPL,2014-08-05,2014-09-03,0.23157894736842102,146.35,156.6,0.01621922931688634
81,BHARATFORG,2014-08-05,2014-09-03,0.19999999999999998,376.5,409.9,0.01774236387782203
82,IRB,2014-08-05,2014-09-03,0.16842105263157892,257.0,259.0,0.0013106696702846609
83,MINDTREE,2014-08-05,2014-09-03,0.13684210526315788,507.5,563.05,0.014978480684469782
84,EMAMILTD,2014-09-03,2014-10-07,0.26315789473684204,338.475,343.05,0.003556975754253783
85,MINDTREE,2014-09-03,2014-10-07,0.23157894736842102,563.05,570.525,0.0030744208002467855
86,SUNPHARMA,2014-09-03,2014-10-07,0.19999999999999998,866.4,857.15,-0.0021352723915050785
87,CYIENT,2014-09-03,2014-10-07,0.16842105263157892,450.0,472.0,0.008233918128654968
88,BHARATFORG,2014-09-03,2014-10-07,0.13684210526315788,409.9,401.45,-0.002820970454924817
89,CARERATING,2014-10-08,2014-11-07,0.26315789473684204,1524.95,1347.0,-0.030708513307597662
90,NAUKRI,2014-10-08,2014-11-07,0.23157894736842102,900.0,884.0,-0.004116959064327485
91,BRITANNIA,2014-10-08,2014-11-07,0.19999999999999998,696.25,778.025,0.02349012567324954
92,EICHERMOT,2014-10-08,2014-11-07,0.16842105263157892,1179.8,1300.0,0.01715901892381403
