,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-07-16,0.26315789473684204,161.146666666667,183.111111111111,0.03586867217688359
1,APLLTD,2013-07-02,2013-07-16,0.23157894736842102,135.8,155.0,0.03274164793426864
2,SHRENUJ,2013-07-02,2013-07-16,0.19999999999999998,110.0,111.0,0.001818181818181818
3,LAOPALA,2013-07-02,2013-07-16,0.16842105263157892,372.9,399.0,0.011788118728034898
4,ESSDEE,2013-07-02,2013-07-16,0.13684210526315788,532.85,538.0,0.001322580167223909
5,AJANTPHARM,2013-07-16,2013-07-30,0.26315789473684204,183.111111111111,179.555555555556,-0.0051098620337242965
6,APLLTD,2013-07-16,2013-07-30,0.23157894736842102,155.0,159.9,0.0073208828522920285
7,SHRENUJ,2013-07-16,2013-07-30,0.19999999999999998,111.0,108.95,-0.0036936936936936885
8,LAOPALA,2013-07-16,2013-07-30,0.16842105263157892,399.0,410.0,0.004643186914655058
9,ESSDEE,2013-07-16,2013-07-30,0.13684210526315788,538.0,480.15,-0.014714341616122093
10,APLLTD,2013-07-31,2013-08-14,0.26315789473684204,159.0,160.0,0.0016550810989738494
11,LAOPALA,2013-07-31,2013-08-14,0.23157894736842102,404.95,440.0,0.020044060020405385
12,SHRENUJ,2013-07-31,2013-08-14,0.19999999999999998,105.9,110.75,0.00915958451369215
13,AJANTPHARM,2013-07-31,2013-08-14,0.16842105263157892,175.075555555556,157.697777777778,-0.016717260250545315
14,ESSDEE,2013-07-31,2013-08-14,0.13684210526315788,468.05,532.0,0.0186968328844759
15,APLLTD,2013-08-16,2013-08-29,0.26315789473684204,155.1,131.0,-0.040890427228613094
16,SHRENUJ,2013-08-16,2013-08-29,0.23157894736842102,107.05,103.6,-0.007463310307529689
17,AJANTPHARM,2013-08-16,2013-08-29,0.19999999999999998,157.866666666667,130.684444444444,-0.03443693693693782
18,LAOPALA,2013-08-16,2013-08-29,0.16842105263157892,429.95,384.2,-0.01792130051842013
19,ESSDEE,2013-08-16,2013-08-29,0.13684210526315788,510.0,490.4,-0.005259029927760584
20,LAOPALA,2013-09-03,2013-09-17,0.26315789473684204,425.05,436.2,0.00690321262514006
21,APLLTD,2013-09-03,2013-09-17,0.23157894736842102,138.85,139.0,0.0002501753122453329
22,SHRENUJ,2013-09-03,2013-09-17,0.19999999999999998,102.0,107.0,0.009803921568627449
23,ESSDEE,2013-09-03,2013-09-17,0.16842105263157892,500.05,540.3,0.01355653908293379
24,HEXAWARE,2013-09-03,2013-09-17,0.13684210526315788,129.0,123.25,-0.00609955120359037
25,SHRENUJ,2013-09-17,2013-10-01,0.26315789473684204,107.0,104.0,-0.007378258730939496
26,ESSDEE,2013-09-17,2013-10-01,0.23157894736842102,540.3,521.0,-0.008272207448103861
27,EXPLEOSOL,2013-09-17,2013-10-01,0.19999999999999998,108.15,103.7,-0.008229311141932505
28,ANDHRAPAP,2013-09-17,2013-10-01,0.16842105263157892,287.5,299.65,0.0071176201372997565
29,CIEINDIA,2013-09-17,2013-10-01,0.13684210526315788,65.5,66.95,0.003029329047810371
30,CIEINDIA,2013-10-01,2013-10-15,0.26315789473684204,66.95,62.15,-0.01886718289375419
31,SHRENUJ,2013-10-01,2013-10-15,0.23157894736842102,104.0,98.0,-0.013360323886639675
32,AJANTPHARM,2013-10-01,2013-10-15,0.19999999999999998,194.853333333333,198.093333333333,0.0033255782126727653
33,REPCOHOME,2013-10-01,2013-10-15,0.16842105263157892,255.0,268.0,0.008586171310629514
34,NDTV,2013-10-01,2013-10-15,0.13684210526315788,80.0,86.3,0.010776315789473679
35,SUVEN,2013-10-17,2013-10-30,0.26315789473684204,52.9,55.25,0.011690379066759531
36,ACCELYA,2013-10-17,2013-10-30,0.23157894736842102,673.2,586.0,-0.02999656002751979
37,EXPLEOSOL,2013-10-17,2013-10-30,0.19999999999999998,132.0,131.2,-0.0012121212121212293
