,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-10-01,2014-09-30,0.056179775280898896,147.0,99.1,-0.018306198884048008
1,HCLTECH,2013-10-01,2014-09-30,0.05483146067415732,271.375,428.5,0.03174718842349873
2,MINDTREE,2013-10-01,2014-09-30,0.05348314606741574,304.775,588.05,0.04971023936427592
3,IDEA,2013-10-01,2014-09-30,0.05213483146067417,169.0,163.9,-0.0015732996476298105
4,BRITANNIA,2013-10-01,2014-09-30,0.050786516853932595,415.65,697.5,0.034438060327874186
5,SUNPHARMA,2013-10-01,2014-09-30,0.04943820224719102,594.7,836.45,0.020096999147903864
6,TCS,2013-10-01,2014-09-30,0.04808988764044945,966.0,1386.475,0.020932293484076582
7,TECHM,2013-10-01,2014-09-30,0.04674157303370787,268.0,498.0,0.04011403655877915
8,BERGEPAINT,2013-10-01,2014-09-30,0.045393258426966294,77.8571428571429,128.75,0.02967219874239765
9,LUPIN,2013-10-01,2014-09-30,0.044044943820224725,860.0,1398.0,0.02755369741311733
10,UNITDSPR,2013-10-01,2014-09-30,0.04269662921348315,507.17,475.8,-0.0026409157845041437
11,IPCALAB,2013-10-01,2014-09-30,0.04134831460674157,359.5,390.95,0.003617258677001452
12,INFY,2013-10-01,2014-09-30,0.04,378.75,468.025,0.009428382838283827
13,DABUR,2013-10-01,2014-09-30,0.038651685393258424,170.0,220.25,0.011424983476536681
14,DRREDDY,2013-10-01,2014-09-30,0.03730337078651685,474.59,644.0,0.0133158390293597
15,M&MFIN,2013-10-01,2014-09-30,0.03595505617977528,259.95,275.0,0.00208164491442823
16,PAGEIND,2013-10-01,2014-09-30,0.0346067415730337,4395.0,7760.0,0.02649640168219759
17,EMAMILTD,2013-10-01,2014-09-30,0.03325842696629212,241.05,342.5,0.01399737571346333
18,ARE&M,2013-10-01,2014-09-30,0.03191011235955055,288.0,595.7,0.03409285268414482
19,EICHERMOT,2013-10-01,2014-09-30,0.030561797752808977,355.0,1140.0,0.06758031334071844
20,APOLLOHOSP,2013-10-01,2014-09-30,0.0292134831460674,930.0,1099.0,0.005308686722242355
21,HINDUNILVR,2013-10-01,2014-09-30,0.027865168539325826,630.0,746.0,0.005130729445336184
22,ITC,2013-10-01,2014-09-30,0.026516853932584253,226.9,242.933333333333,0.0018737486031398197
23,GSKCONS,2013-10-01,2014-09-30,0.025168539325842676,4330.0,5315.0,0.005725406751952664
24,WIPRO,2013-10-01,2014-09-30,0.023820224719101103,89.45,112.59,0.006162101732811622
25,WABAG,2014-09-30,2015-09-29,0.056179775280898896,856.4,667.95,-0.012362305758623767
26,TVSMOTOR,2014-09-30,2015-09-29,0.05483146067415732,229.6,230.0,9.552519281212212e-05
27,AUROPHARMA,2014-09-30,2015-09-29,0.05348314606741574,473.825,737.0,0.029705960990433468
28,NAVINFLUOR,2014-09-30,2015-09-29,0.05213483146067417,126.06,238.21,0.04638205099408701
29,KSCL,2014-09-30,2015-09-29,0.050786516853932595,848.75,428.0,-0.02517634988664759
30,GPPL,2014-09-30,2015-09-29,0.04943820224719102,162.1,177.5,0.004696781706395694
31,BHARATFORG,2014-09-30,2015-09-29,0.04808988764044945,415.275,442.5,0.0031527233544307687
32,EICHERMOT,2014-09-30,2015-09-29,0.04674157303370787,1140.0,1710.0,0.023370786516853936
33,CARERATING,2014-09-30,2015-09-29,0.045393258426966294,1502.8,1115.0,-0.01171380464331749
34,MOTHERSON,2014-09-30,2015-09-29,0.044044943820224725,52.74,45.42,-0.006113177640577266
