,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2014-06-27,0.06993006993006995,292.28000000000003,611.12,0.07628473893699021
1,APLLTD,2013-10-01,2014-06-27,0.06783216783216785,138.1,273.2,0.06635862327390207
2,SHRENUJ,2013-10-01,2014-06-27,0.06573426573426573,104.0,125.65,0.013684104357181284
3,HEXAWARE,2013-10-01,2014-06-27,0.06363636363636363,128.3,148.6,0.010068730957273425
4,MAHINDCIE,2013-10-01,2014-06-27,0.06153846153846153,66.95,146.0,0.07266042396736944
5,NATCOPHARM,2013-10-01,2014-06-27,0.059440559440559426,124.0,201.8,0.03729415745544777
6,NDTV,2013-10-01,2014-06-27,0.057342657342657324,80.0,81.5,0.0010751748251748249
7,CEATLTD,2013-10-01,2014-06-27,0.05524475524475523,122.95,686.0,0.25299357007368384
8,BAYERCROP,2013-10-01,2014-06-27,0.05314685314685313,1545.0,1874.8,0.011344875189535378
9,BAJAJCORP,2013-10-01,2014-06-27,0.05104895104895103,263.0,234.0,-0.005628971788667604
10,GMBREW,2013-10-01,2014-06-27,0.04895104895104894,81.6,126.95,0.027205025366790075
11,NESTLEIND,2013-10-01,2014-06-27,0.046853146853146836,5148.0,4950.1,-0.0018011339864486679
12,JYOTHYLAB,2013-10-01,2014-06-27,0.04475524475524474,85.175,88.525,0.001760259112768656
13,INOXLEISUR,2013-10-01,2014-06-27,0.042657342657342646,79.0,154.05,0.040524475524475516
14,CAIRN,2013-10-01,2014-06-27,0.040559440559440545,319.3,365.5,0.005868606808162081
15,TATAMTRDVR,2013-10-01,2014-06-27,0.03846153846153845,164.95,285.65,0.028143726537179087
16,DBSTOCKBRO,2013-10-01,2014-06-27,0.036363636363636355,97.85,68.0,-0.011093045942305008
17,TATASTLBSL,2013-10-01,2014-06-27,0.03426573426573425,476.5,393.05,-0.006000997952729324
18,SOLARINDS,2013-10-01,2014-06-27,0.03216783216783216,187.59,416.0,0.039167623783008386
