,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,JMTAUTOLTD,2013-07-02,2013-12-30,0.06993006993006995,128.0,145.0,0.009287587412587416
1,1227.0,2013-07-02,2013-12-30,0.06783216783216785,132.8,131.1,-0.0008683334737551693
2,MANGCHEFER,2013-07-02,2013-12-30,0.06573426573426573,56.3,55.75,-0.0006421642300860741
3,BERGEPAINT,2013-07-02,2013-12-30,0.06363636363636363,81.4642857142857,80.4285714285714,-0.0008090550396556584
4,GSKCONS,2013-07-02,2013-12-30,0.06153846153846153,5410.0,4419.3,-0.011269159675814015
5,IDEA,2013-07-02,2013-12-30,0.059440559440559426,143.65,170.5,0.01111019158356436
6,BRITANNIA,2013-07-02,2013-12-30,0.057342657342657324,345.0,460.5,0.01919732441471571
7,SUNPHARMA,2013-07-02,2013-12-30,0.05524475524475523,504.0,576.0,0.00789210789210789
8,APOLLOHOSP,2013-07-02,2013-12-30,0.05314685314685313,1016.0,948.45,-0.0035335333957381165
9,UNITDSPR,2013-07-02,2013-12-30,0.05104895104895103,494.0,510.62,0.001717476855128677
10,ZYDUSWELL,2013-07-02,2013-12-30,0.04895104895104894,642.0,546.0,-0.0073197830207175985
11,ONGC,2013-07-02,2013-12-30,0.046853146853146836,218.866666666667,195.466666666667,-0.005009276437847853
12,OIL,2013-07-02,2013-12-30,0.04475524475524474,194.47,162.44,-0.007371370851599162
13,IPCALAB,2013-07-02,2013-12-30,0.042657342657342646,330.775,360.0,0.0037689088932381224
14,LUPIN,2013-07-02,2013-12-30,0.040559440559440545,776.5,910.85,0.007017592838584466
15,M&MFIN,2013-07-02,2013-12-30,0.03846153846153845,258.05,320.7,0.00933778486578331
16,GUJALKALI,2013-07-02,2013-12-30,0.036363636363636355,182.05,158.0,-0.004803875059299394
17,DRREDDY,2013-07-02,2013-12-30,0.03426573426573425,452.6,504.41,0.003922465073591895
18,HCLTECH,2013-07-02,2013-12-30,0.03216783216783216,190.5,314.75,0.020980856413927274
19,BLUEDART,2013-07-02,2013-12-30,0.030069930069930063,2465.0,3350.0,0.01079589781415339
20,TVSMOTOR,2013-12-31,2014-06-30,0.06993006993006995,80.0,162.0,0.0716783216783217
21,TATAELXSI,2013-12-31,2014-06-30,0.06783216783216785,208.15,308.425,0.03267773542815581
22,AUROPHARMA,2013-12-31,2014-06-30,0.06573426573426573,197.925,372.4,0.05794612107609454
23,PERSISTENT,2013-12-31,2014-06-30,0.06363636363636363,499.0,555.0,0.0071415558389506285
24,CYIENT,2013-12-31,2014-06-30,0.06153846153846153,341.75,355.0,0.002385909628045692
25,DELTACORP,2013-12-31,2014-06-30,0.059440559440559426,104.3,93.75,-0.006012443931907016
26,MINDTREE,2013-12-31,2014-06-30,0.057342657342657324,385.25,442.5,0.008521394244950376
27,TECHM,2013-12-31,2014-06-30,0.05524475524475523,371.6,425.5,0.008013165521238713
28,KEC,2013-12-31,2014-06-30,0.05314685314685313,58.5,123.0,0.05859781244396627
29,ESCORTS,2013-12-31,2014-06-30,0.05104895104895103,138.0,136.7,-0.00048089591567852845
30,BHARATFIN,2013-12-31,2014-06-30,0.04895104895104894,196.6,273.75,0.01920942739864408
31,GLOBOFFS,2013-12-31,2014-06-30,0.046853146853146836,106.9,379.0,0.11925857117625122
32,JBCHEPHARM,2013-12-31,2014-06-30,0.04475524475524474,64.9,75.5,0.0073097934423049914
33,APOLLOTYRE,2013-12-31,2014-06-30,0.042657342657342646,111.45,196.65,0.03261018927236962
34,TATACOMM,2013-12-31,2014-06-30,0.040559440559440545,199.2,254.266666666667,0.011212214826672723
35,HCLTECH,2013-12-31,2014-06-30,0.03846153846153845,312.95,373.225,0.007407794314648447
36,350.0,2013-12-31,2014-06-30,0.036363636363636355,286.15,425.1,0.017657617587724175
37,FINCABLES,2013-12-31,2014-06-30,0.03426573426573425,83.15,177.05,0.03869576004272335
38,BIOCON,2013-12-31,2014-06-30,0.03216783216783216,77.1666666666667,87.8166666666667,0.004439577700916793
39,ICRA,2013-12-31,2014-06-30,0.030069930069930063,1571.95,2670.0,0.021004667268861417
40,GLOBOFFS,2014-07-01,2014-12-29,0.06993006993006995,370.0,647.85,0.052513702513702534
41,DCMSHRIRAM,2014-07-01,2014-12-29,0.06783216783216785,193.0,167.95,-0.0088041233378021
42,SIMPLEXINF,2014-07-01,2014-12-29,0.06573426573426573,330.0,353.05,0.004591438864166139
43,HCL-INSYS,2014-07-01,2014-12-29,0.06363636363636363,75.3,48.55,-0.022606543522878185
