,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2013-12-30,0.05,292.28000000000003,389.6,0.01664841932393595
1,APLLTD,2013-10-01,2013-12-30,0.05,138.1,216.85,0.028511947863866766
2,SHRENUJ,2013-10-01,2013-12-30,0.05,104.0,101.0,-0.0014423076923076926
3,HEXAWARE,2013-10-01,2013-12-30,0.05,128.3,133.5,0.002026500389711609
4,MAHINDCIE,2013-10-01,2013-12-30,0.05,66.95,46.55,-0.0152352501867065
5,NATCOPHARM,2013-10-01,2013-12-30,0.05,124.0,162.51,0.01552822580645161
6,NDTV,2013-10-01,2013-12-30,0.05,80.0,74.2,-0.0036249999999999984
7,CEATLTD,2013-10-01,2013-12-30,0.05,122.95,308.45,0.07543716958113054
8,BAYERCROP,2013-10-01,2013-12-30,0.05,1545.0,1737.65,0.006234627831715214
9,BAJAJCORP,2013-10-01,2013-12-30,0.05,263.0,220.65,-0.008051330798479086
10,GMBREW,2013-10-01,2013-12-30,0.05,81.6,108.4,0.01642156862745099
11,NESTLEIND,2013-10-01,2013-12-30,0.05,5148.0,5340.0,0.001864801864801865
12,JYOTHYLAB,2013-10-01,2013-12-30,0.05,85.175,95.8,0.006237158790724978
13,INOXLEISUR,2013-10-01,2013-12-30,0.05,79.0,111.25,0.020411392405063292
14,CAIRN,2013-10-01,2013-12-30,0.05,319.3,325.0,0.0008925775133103646
15,TATAMTRDVR,2013-10-01,2013-12-30,0.05,164.95,194.7,0.009017884207335557
16,DBSTOCKBRO,2013-10-01,2013-12-30,0.05,97.85,91.3,-0.003346959632089933
17,TATASTLBSL,2013-10-01,2013-12-30,0.05,476.5,477.1,6.295907660021225e-05
18,SOLARINDS,2013-10-01,2013-12-30,0.05,187.59,180.0,-0.00202302894610587
19,GEOMETRIC,2013-10-01,2013-12-30,0.05,81.0,105.2,0.014938271604938274
20,VAIBHAVGBL,2013-12-30,2014-03-27,0.05,126.25,129.4,0.00124752475247525
21,SUVEN,2013-12-30,2014-03-27,0.05,76.0,71.4,-0.0030263157894736808
22,CEATLTD,2013-12-30,2014-03-27,0.05,308.45,440.7,0.0214378343329551
23,AJANTPHARM,2013-12-30,2014-03-27,0.05,389.6,415.6,0.0033367556468172485
24,INDOCO,2013-12-30,2014-03-27,0.05,136.8,132.1,-0.0017178362573099478
25,REPCOHOME,2013-12-30,2014-03-27,0.05,360.05,327.9,-0.004464657686432444
26,PIIND,2013-12-30,2014-03-27,0.05,245.2,265.3,0.004098694942903758
27,VINATIORGA,2013-12-30,2014-03-27,0.05,191.0,258.9,0.01777486910994764
28,APLLTD,2013-12-30,2014-03-27,0.05,216.85,288.9,0.01661286603643071
29,DICIND,2013-12-30,2014-03-27,0.05,357.0,369.95,0.001813725490196077
30,RELAXO,2013-12-30,2014-03-27,0.05,52.6,74.4375,0.020758079847908742
31,FIEMIND,2013-12-30,2014-03-27,0.05,344.05,407.0,0.009148379595988954
32,HGS,2013-12-30,2014-03-27,0.05,478.95,529.9,0.00531892681908341
33,NATCOPHARM,2013-12-30,2014-03-27,0.05,162.51,158.4,-0.0012645375669189543
34,LIBERTSHOE,2013-12-30,2014-03-27,0.05,154.0,147.85,-0.001996753246753249
35,TVTODAY,2013-12-30,2014-03-27,0.05,112.2,117.4,0.0023172905525846717
36,SHRENUJ,2013-12-30,2014-03-27,0.05,101.0,93.1,-0.0039108910891089135
37,ONELIFECAP,2013-12-30,2014-03-27,0.05,195.05,153.0,-0.01077928736221482
38,SOMANYCERA,2013-12-30,2014-03-27,0.05,115.0,168.0,0.023043478260869568
39,HIMATSEIDE,2013-12-30,2014-03-27,0.05,52.0,56.05,0.003894230769230767
40,CEATLTD,2014-03-31,2014-06-26,0.05,443.0,718.5,0.031094808126410835
41,IGARASHI,2014-03-31,2014-06-26,0.05,163.0,173.95,0.0033588957055214687
42,SUVEN,2014-03-31,2014-06-26,0.05,71.8,99.65,0.019394150417827306
43,VINATIORGA,2014-03-31,2014-06-26,0.05,278.0,327.8,0.008956834532374103
44,SYMPHONY,2014-03-31,2014-06-26,0.05,352.5,487.75,0.019184397163120568
45,FIEMIND,2014-03-31,2014-06-26,0.05,419.0,536.25,0.013991646778042962
46,BANCOINDIA,2014-03-31,2014-06-26,0.05,76.45,108.8,0.021157619359058202
47,SEAMECLTD,2014-03-31,2014-06-26,0.05,106.6,112.0,0.0025328330206379015
48,INDOCO,2014-03-31,2014-06-26,0.05,134.0,174.05,0.014944029850746275
49,ASTRAL,2014-03-31,2014-06-26,0.05,237.5,339.975,0.02157368421052632
50,GMBREW,2014-03-31,2014-06-26,0.05,139.65,129.15,-0.0037593984962406013
51,SELAN,2014-03-31,2014-06-26,0.05,530.0,588.45,0.005514150943396232
52,SUPRAJIT,2014-03-31,2014-06-26,0.05,69.35,103.5,0.02462148521989907
53,NAVINFLUOR,2014-03-31,2014-06-26,0.05,69.0,123.8,0.03971014492753624
54,APLLTD,2014-03-31,2014-06-26,0.05,280.0,271.5,-0.001517857142857143
55,DALMIABHA,2014-03-31,2014-06-26,0.05,262.0,467.75,0.03926526717557252
56,TCI,2014-03-31,2014-06-26,0.05,98.6,184.4,0.04350912778904666
57,STCINDIA,2014-03-31,2014-06-26,0.05,178.95,221.55,0.011902766135792128
58,DHANUKA,2014-03-31,2014-06-26,0.05,251.1,389.0,0.027459179609717246
59,CERA,2014-03-31,2014-06-26,0.05,888.0,1273.0,0.02167792792792793
60,CEATLTD,2014-06-30,2014-09-25,0.05,657.55,758.7,0.007691430309482176
61,VINATIORGA,2014-06-30,2014-09-25,0.05,338.0,450.4,0.01662721893491124
62,BANCOINDIA,2014-06-30,2014-09-25,0.05,116.25,146.35,0.012946236559139785
63,VIMTALABS,2014-06-30,2014-09-25,0.05,108.6,99.7,-0.004097605893186001
64,SUPRAJIT,2014-06-30,2014-09-25,0.05,106.85,129.5,0.010598970519419751
65,EXCELINDUS,2014-06-30,2014-09-25,0.05,177.4,312.5,0.03807779030439684
66,TEXRAIL,2014-06-30,2014-09-25,0.05,115.5,83.5,-0.013852813852813853
67,METALFORGE,2014-06-30,2014-09-25,0.05,318.65,391.0,0.011352581201945714
68,NILKAMAL,2014-06-30,2014-09-25,0.05,341.3,388.65,0.006936712569586868
69,KRBL,2014-06-30,2014-09-25,0.05,74.6,97.4,0.015281501340482583
70,SHILPAMED,2014-06-30,2014-09-25,0.05,427.0,533.15,0.012429742388758781
71,FIEMIND,2014-06-30,2014-09-25,0.05,539.5,647.0,0.009962928637627433
72,INDOCO,2014-06-30,2014-09-25,0.05,168.4,283.0,0.034026128266033254
73,JUBILANT,2014-06-30,2014-09-25,0.05,205.8,164.05,-0.010143343051506316
74,DHANUKA,2014-06-30,2014-09-25,0.05,407.0,495.0,0.010810810810810811
75,8KMILES,2014-09-29,2014-12-26,0.05,160.53333333333333,193.33333333333334,0.010215946843853824
76,MMFL,2014-09-29,2014-12-26,0.05,224.95,254.0,0.006456990442320519
77,GRANULES,2014-09-29,2014-12-26,0.05,82.565,79.91,-0.0016078241385575009
78,MBLINFRA,2014-09-29,2014-12-26,0.05,328.95,389.65,0.009226326189390484
79,MAHINDCIE,2014-09-29,2014-12-26,0.05,204.0,208.2,0.0010294117647058796
80,AROGRANITE,2014-09-29,2014-12-26,0.05,76.95,81.5,0.0029564652371669897
81,EXCELINDUS,2014-09-29,2014-12-26,0.05,290.0,361.95,0.012405172413793103
82,RSSOFTWARE,2014-09-29,2014-12-26,0.05,726.85,510.0,-0.014917108069065146
83,IFBIND,2014-09-29,2014-12-26,0.05,302.9,465.1,0.026774513040607472
84,AARTIDRUGS,2014-09-29,2014-12-26,0.05,772.05,785.05,0.0008419143837834338
