,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-09-30,0.04,396.375,537.95,0.0142869757174393
1,MINDTREE,2013-04-02,2013-09-30,0.04,226.0,298.4875,0.012829646017699118
2,INFY,2013-04-02,2013-09-30,0.04,366.25,377.525,0.0012313993174061409
3,ONGC,2013-04-02,2013-09-30,0.04,204.73333333333335,182.9333333333333,-0.004259198957994146
4,DLF,2013-04-02,2013-09-30,0.04,253.2,131.0,-0.01930489731437599
5,TCS,2013-04-02,2013-09-30,0.04,778.0,977.0,0.010231362467866325
6,GITANJALI,2013-04-02,2013-09-30,0.04,618.0,54.4,-0.0364789644012945
7,IGL,2013-04-02,2013-09-30,0.04,56.4,54.8,-0.0011347517730496465
8,ADANIPORTS,2013-04-02,2013-09-30,0.04,142.95,140.7,-0.0006295907660020986
9,TECHM,2013-04-02,2013-09-30,0.04,213.75,264.88,0.009568187134502923
10,CONCOR,2013-04-02,2013-09-30,0.04,352.84999999999997,363.3,0.0011846393651693406
11,PEL,2013-04-02,2013-09-30,0.04,607.1,588.35,-0.0012353813210344258
12,IDEA,2013-04-02,2013-09-30,0.04,114.0,170.7,0.01989473684210526
13,OIL,2013-04-02,2013-09-30,0.04,255.56390977443607,225.41353383458645,-0.004719035010297147
14,SANOFI,2013-04-02,2013-09-30,0.04,2594.95,2604.0,0.00013950172450336512
15,BPCL,2013-04-02,2013-09-30,0.04,124.66666666666667,110.0,-0.004705882352941178
16,ASIANPAINT,2013-04-02,2013-09-30,0.04,495.495,470.0,-0.002058143876325695
17,NIITTECH,2013-04-02,2013-09-30,0.04,277.0,281.0,0.0005776173285198556
18,DABUR,2013-04-02,2013-09-30,0.04,143.0,169.9,0.0075244755244755265
19,RUCHISOYA,2013-04-02,2013-09-30,0.04,67.55,37.75,-0.017646188008882308
20,WIPRO,2013-04-02,2013-09-30,0.04,162.0300751879699,178.96616541353382,0.004180974477958235
21,SOBHA,2013-04-02,2013-09-30,0.04,373.0,285.0,-0.009436997319034853
22,GSKCONS,2013-04-02,2013-09-30,0.04,4247.95,4317.65,0.0006563165762308861
23,APOLLOHOSP,2013-04-02,2013-09-30,0.04,834.95,941.0,0.005080543745134437
24,SUNPHARMA,2013-04-02,2013-09-30,0.04,406.125,592.0,0.018307171437365346
