,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-09-30,0.2,173.06666666666666,287.6,0.13235747303543918
1,APLLTD,2013-04-02,2013-09-30,0.2,109.75,140.0,0.05512528473804101
2,LAOPALA,2013-04-02,2013-09-30,0.2,336.0,475.05,0.08276785714285714
3,BSLIMITED,2013-04-02,2013-09-30,0.2,331.0,154.0,-0.10694864048338368
4,SYMPHONY,2013-04-02,2013-09-30,0.2,184.0,155.075,-0.03144021739130436
5,STCINDIA,2013-10-01,2014-03-31,0.2,138.15,178.95,0.05906623235613461
6,HEXAWARE,2013-10-01,2014-03-31,0.2,128.3,151.15,0.03561964146531566
7,NATCOPHARM,2013-10-01,2014-03-31,0.2,124.0,161.2,0.059999999999999984
8,JUSTDIAL,2013-10-01,2014-03-31,0.2,835.0,1642.95,0.19352095808383238
9,GMBREW,2013-10-01,2014-03-31,0.2,81.6,139.65,0.14227941176470593
10,IGARASHI,2014-04-01,2014-09-29,0.2,170.0,283.05,0.133
11,RATNAMANI,2014-04-01,2014-09-29,0.2,249.9,420.15,0.13625450180072027
12,MBLINFRA,2014-04-01,2014-09-29,0.2,128.0,328.95,0.313984375
13,SYMPHONY,2014-04-01,2014-09-29,0.2,367.75,662.5,0.16029911624745072
14,SEAMECLTD,2014-04-01,2014-09-29,0.2,106.1,129.1,0.04335532516493874
15,8KMILES,2014-09-30,2015-03-30,0.2,172.66666666666666,210.0,0.04324324324324326
16,KTIL,2014-09-30,2015-03-30,0.2,305.0,380.05,0.04921311475409837
17,RSSOFTWARE,2014-09-30,2015-03-30,0.2,720.0,169.5,-0.15291666666666667
18,IFBIND,2014-09-30,2015-03-30,0.2,304.0,573.0,0.17697368421052634
19,MMFL,2014-09-30,2015-03-30,0.2,223.575,329.975,0.0951805881695181
20,CAPLIPOINT,2015-03-31,2015-09-28,0.2,192.95999999999998,298.98,0.10988805970149258
21,TAKE,2015-03-31,2015-09-28,0.2,129.0,144.2,0.0235658914728682
22,TGBHOTELS,2015-03-31,2015-09-28,0.2,100.05,73.5,-0.05307346326836582
23,SRIPIPES,2015-03-31,2015-09-28,0.2,145.95,281.2,0.1853374443302501
24,BLISSGVS,2015-03-31,2015-09-28,0.2,130.5,186.9,0.0864367816091954
25,GMBREW,2015-09-29,2016-03-28,0.2,464.0,902.0,0.18879310344827588
