,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,JMTAUTOLTD,2013-07-02,2013-12-30,0.2,128.0,145.0,0.026562500000000003
1,1227.0,2013-07-02,2013-12-30,0.2,132.8,131.1,-0.0025602409638554474
2,MANGCHEFER,2013-07-02,2013-12-30,0.2,56.3,55.75,-0.001953818827708693
3,BERGEPAINT,2013-07-02,2013-12-30,0.2,81.4642857142857,80.4285714285714,-0.002542744410346355
4,GSKCONS,2013-07-02,2013-12-30,0.2,5410.0,4419.3,-0.03662476894639556
5,TVSMOTOR,2013-12-31,2014-06-30,0.2,80.0,162.0,0.20500000000000002
6,TATAELXSI,2013-12-31,2014-06-30,0.2,208.15,308.425,0.09634878693250061
7,AUROPHARMA,2013-12-31,2014-06-30,0.2,197.925,372.4,0.1763041556145004
8,PERSISTENT,2013-12-31,2014-06-30,0.2,499.0,555.0,0.02244488977955912
9,CYIENT,2013-12-31,2014-06-30,0.2,341.75,355.0,0.007754206291148502
10,GLOBOFFS,2014-07-01,2014-12-29,0.2,370.0,647.85,0.15018918918918922
11,DCMSHRIRAM,2014-07-01,2014-12-29,0.2,193.0,167.95,-0.02595854922279794
12,SIMPLEXINF,2014-07-01,2014-12-29,0.2,330.0,353.05,0.013969696969696976
13,HCL-INSYS,2014-07-01,2014-12-29,0.2,75.3,48.55,-0.07104913678618859
14,3639.0,2014-07-01,2014-12-29,0.2,276.5,401.2,0.09019891500904158
15,BBTC,2014-12-30,2015-06-29,0.2,374.4,475.0,0.05373931623931626
16,MASTEK,2014-12-30,2015-06-29,0.2,408.15,200.0,-0.10199681489648413
17,KITEX,2014-12-30,2015-06-29,0.2,166.68,319.63,0.18352531797456204
18,JKTYRE,2014-12-30,2015-06-29,0.2,131.65,82.8,-0.07421192556019751
19,EICHERMOT,2014-12-30,2015-06-29,0.2,1527.5,1920.155,0.05141145662847791
20,CHENNPETRO,2015-06-30,2015-12-28,0.2,169.8,207.7,0.04464075382803295
21,SPARC,2015-06-30,2015-12-28,0.2,382.1,344.95,-0.019445171421093973
22,RAJESHEXPO,2015-06-30,2015-12-28,0.2,307.9,677.0,0.23975316661253657
23,TATAELXSI,2015-06-30,2015-12-28,0.2,591.0,1137.0,0.1847715736040609
24,KITEX,2015-06-30,2015-12-28,0.2,325.0,244.67,-0.04943384615384616
25,GODFRYPHLP,2015-12-29,2016-06-27,0.2,1266.6,821.95,-0.0702115900836886
26,RAJESHEXPO,2015-12-29,2016-06-27,0.2,676.85,430.0,-0.07294082883947699
27,JMTAUTOLTD,2015-12-29,2016-06-27,0.2,94.5,37.05,-0.1215873015873016
28,HCL-INSYS,2015-12-29,2016-06-27,0.2,62.7,38.4,-0.07751196172248806
29,SCI,2015-12-29,2016-06-27,0.2,96.25,62.7,-0.06971428571428571
30,MANAPPURAM,2016-06-28,2016-12-26,0.2,66.2,60.7,-0.01661631419939577
31,BALRAMCHIN,2016-06-28,2016-12-26,0.2,124.8,119.0,-0.009294871794871791
32,SHARDACROP,2016-06-28,2016-12-26,0.2,389.95,444.0,0.027721502756763695
33,MUTHOOTFIN,2016-06-28,2016-12-26,0.2,284.35,275.0,-0.006576402321083187
34,DCMSHRIRAM,2016-06-28,2016-12-26,0.2,204.7,202.55,-0.002100635075720545
35,SWANENERGY,2016-12-27,2017-06-27,0.2,151.5,140.0,-0.015181518151815183
36,BALMLAWRIE,2016-12-27,2017-06-27,0.2,236.9,219.25,-0.014900802026171384
37,STCINDIA,2016-12-27,2017-06-27,0.2,189.4,161.15,-0.02983104540654699
38,CAPLIPOINT,2016-12-27,2017-06-27,0.2,334.95,585.0,0.14930586654724587
39,BLISSGVS,2016-12-27,2017-06-27,0.2,152.0,157.75,0.0075657894736842115
40,AVANTIFEED,2017-06-28,2017-12-26,0.2,458.233333333333,856.666666666667,0.17389975994762535
41,EMBDL,2017-06-28,2017-12-26,0.2,207.0,223.6,0.016038647342995163
42,ADANIENSOL,2017-06-28,2017-12-26,0.2,125.75,236.75,0.17654075546719683
43,ESCORTS,2017-06-28,2017-12-26,0.2,644.9,745.15,0.03109009148705226
44,CANFINHOME,2017-06-28,2017-12-26,0.2,607.0,502.0,-0.03459637561779242
45,3581.0,2017-12-27,2018-06-25,0.2,238.0,530.9,0.2461344537815126
46,RAIN,2017-12-27,2018-06-25,0.2,363.9,195.05,-0.09280021984061555
47,BOMDYEING,2017-12-27,2018-06-25,0.2,295.25,224.9,-0.0476545300592718
48,DBL,2017-12-27,2018-06-25,0.2,1053.0,825.0,-0.043304843304843306
49,3571.0,2017-12-27,2018-06-25,0.2,78.95,51.4,-0.06979100696643446
50,3581.0,2018-06-26,2018-12-24,0.2,506.0,408.0,-0.038735177865612654
51,PGHL,2018-06-26,2018-12-24,0.2,2487.0,2902.3,0.0333976678729393
52,DHANI,2018-06-26,2018-12-24,0.2,485.0,396.75,-0.036391752577319594
53,FSL,2018-06-26,2018-12-24,0.2,72.4,49.1,-0.0643646408839779
54,COFORGE,2018-06-26,2018-12-24,0.2,216.3,221.0,0.004345815996301423
55,VINATIORGA,2018-12-26,2019-06-24,0.2,775.675,1032.8,0.06629709607760984
56,BALRAMCHIN,2018-12-26,2019-06-24,0.2,102.7,141.15,0.07487828627069135
57,LINDEINDIA,2018-12-26,2019-06-24,0.2,691.5,490.15,-0.05823571945047001
58,TIINDIA,2018-12-26,2019-06-24,0.2,332.0,376.55,0.026837349397590367
59,ABFRL,2018-12-26,2019-06-24,0.2,206.5,210.1,0.0034866828087167013
60,AAVAS,2019-06-25,2019-12-23,0.2,1473.0,1800.0,0.044399185336048884
61,JUSTDIAL,2019-06-25,2019-12-23,0.2,760.3,588.65,-0.04515322898855715
62,3632.0,2019-06-25,2019-12-23,0.2,460.05,421.0,-0.016976415606999244
63,DCMSHRIRAM,2019-06-25,2019-12-23,0.2,517.15,356.1,-0.06228367011505365
64,SRF,2019-06-25,2019-12-23,0.2,597.6,664.58,0.022416331994645253
65,ADANIGREEN,2019-12-24,2020-06-22,0.2,146.45,441.65,0.403141003755548
66,DIXON,2019-12-24,2020-06-22,0.2,749.02,1149.8,0.10701449894528853
67,HDFCAMC,2019-12-24,2020-06-22,0.2,3226.0,2464.0,-0.0472411655300682
68,AVANTIFEED,2019-12-24,2020-06-22,0.2,583.95,467.0,-0.04005479921226134
69,NAM-INDIA,2019-12-24,2020-06-22,0.2,347.5,283.9,-0.036604316546762605
70,ADANIGREEN,2020-06-23,2020-12-21,0.2,463.7,1004.8,0.23338365322406726
71,IOLCP,2020-06-23,2020-12-21,0.2,77.6,149.4,0.18505154639175264
72,AARTIDRUGS,2020-06-23,2020-12-21,0.2,380.333333333333,742.0,0.190184049079755
73,AUROPHARMA,2020-06-23,2020-12-21,0.2,790.5,889.85,0.025135989879822903
74,INDIACEM,2020-06-23,2020-12-21,0.2,131.0,149.0,0.02748091603053435
75,DHANI,2020-12-22,2021-06-21,0.2,284.0,177.6,-0.07492957746478873
76,LAURUSLABS,2020-12-22,2021-06-21,0.2,334.0,586.0,0.1508982035928144
77,INDIAMART,2020-12-22,2021-06-21,0.2,2925.0,3582.0,0.04492307692307693
78,IFBIND,2020-12-22,2021-06-21,0.2,1038.0,1035.1,-0.0005587668593449116
79,PERSISTENT,2020-12-22,2021-06-21,0.2,1300.0,2499.95,0.1846076923076923
80,ATGL,2021-06-22,2021-12-20,0.2,1379.0,1768.55,0.056497461928934005
81,ADANIENSOL,2021-06-22,2021-12-20,0.2,1261.0,1688.35,0.06777954004758127
82,ADANIENT,2021-06-22,2021-12-20,0.2,1554.05,1629.0,0.009645764293298163
83,HAPPSTMNDS,2021-06-22,2021-12-20,0.2,928.8,1241.0,0.06722652885443585
84,BALAMINES,2021-06-22,2021-12-20,0.2,2544.0,3060.0,0.040566037735849055
85,TTML,2021-12-21,2022-06-20,0.2,173.0,123.0,-0.057803468208092484
86,TRIDENT,2021-12-21,2022-06-20,0.2,50.55,35.55,-0.05934718100890208
87,ALLCARGO,2021-12-21,2022-06-20,0.2,113.33,94.95,-0.03243624812494485
88,TANLA,2021-12-21,2022-06-20,0.2,1691.0,1085.0,-0.0716735659373152
89,BSE,2021-12-21,2022-06-20,0.2,216.3,194.67,-0.02000000000000002
90,JUBLFOOD,2022-06-21,2022-12-19,0.2,502.0,522.85,0.008306772908366542
91,MRPL,2022-06-21,2022-12-19,0.2,78.5,61.95,-0.042165605095541396
92,BDL,2022-06-21,2022-12-19,0.2,362.35,459.1,0.05340140747895681
93,GAEL,2022-06-21,2022-12-19,0.2,118.5,124.95,0.010886075949367094
94,JKPAPER,2022-06-21,2022-12-19,0.2,275.6,413.45,0.1000362844702467
95,MAZDOCK,2022-12-20,2023-06-19,0.2,420.8,598.5,0.08445817490494296
96,FACT,2022-12-20,2023-06-19,0.2,260.0,376.05,0.08926923076923078
97,KARURVYSYA,2022-12-20,2023-06-19,0.2,112.75,128.7,0.02829268292682925
98,RVNL,2022-12-20,2023-06-19,0.2,70.5,123.2,0.14950354609929078
99,KALYANKJIL,2022-12-20,2023-06-19,0.2,128.9,134.0,0.007913110938712171
100,JBMA,2023-06-20,2023-12-18,0.2,504.23,704.67,0.07950340122563114
101,APARINDS,2023-06-20,2023-12-18,0.2,3103.6,5400.0,0.14798298749838898
102,SONATSOFTW,2023-06-20,2023-12-18,0.2,510.33,770.0,0.10176552426861052
103,RVNL,2023-06-20,2023-12-18,0.2,118.0,184.0,0.11186440677966103
104,OLECTRA,2023-06-20,2023-12-18,0.2,977.0,1290.0,0.06407369498464688
105,BSE,2023-12-19,2024-06-18,0.2,793.33,920.0,0.031933747620788315
106,ITI,2023-12-19,2024-06-18,0.2,300.9,307.0,0.004054503157195097
107,RECLTD,2023-12-19,2024-06-18,0.2,437.0,533.05,0.04395881006864987
108,IRFC,2023-12-19,2024-06-18,0.2,94.95,176.0,0.17072143233280673
109,ANGELONE,2023-12-19,2024-06-18,0.2,3338.0,2626.0,-0.04266027561414021
110,COCHINSHIP,2024-06-19,2024-12-16,0.2,2360.0,1625.0,-0.06228813559322034
111,AEGISLOG,2024-06-19,2024-12-16,0.2,840.0,779.5,-0.014404761904761906
112,OFSS,2024-06-19,2024-12-16,0.2,9695.0,12300.25,0.053744198040226926
113,GODFRYPHLP,2024-06-19,2024-12-16,0.2,4246.0,6116.0,0.08808290155440414
114,HUDCO,2024-06-19,2024-12-16,0.2,282.1,244.8,-0.026444523218716775
115,PAYTM,2024-12-17,2025-06-16,0.2,1005.0,886.65,-0.023552238805970155
116,BSE,2024-12-17,2025-06-16,0.2,1890.73,2725.0,0.08824845430071983
117,DEEPAKFERT,2024-12-17,2025-06-16,0.2,1297.0,1565.0,0.041326137239784115
118,PCBL,2024-12-17,2025-06-16,0.2,488.25,404.1,-0.0344700460829493
119,FSL,2024-12-17,2025-06-16,0.2,372.5,380.2,0.004134228187919457
