Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.023440039304067233,0.03002333783712653,1.0234400393040672,1.0300233378371266
2013-10-15,0.027415432628451104,0.023764906303236796,1.051498090750867,1.0545017459509731
2013-10-22,-0.007770084549470551,0.009795689896445563,1.043327861682126,1.0648313180495692
2013-10-29,-0.0029186211714635132,0.0007825746706663741,1.0402827828962429,1.0656646280676072
2013-11-05,0.015101356326371048,0.030012601976520527,1.055992463880948,1.097647996390257
2013-11-12,-0.02344139675999704,-0.03631797546604855,1.0312385255595478,1.0577836433869983
2013-11-20,0.008398941294642382,0.020611646418098033,1.039899837396496,1.0795863058313386
2013-11-27,0.005759478842053931,-0.009096133322387265,1.0458891185078365,1.0697662448604732
2013-12-09,0.006129437667214814,0.0271491741448823,1.0522998306665485,1.0988095149365071
2013-12-16,0.009274577984350656,-0.029961064860245037,1.0620594675089843,1.06588801179044
2013-12-24,0.04757653142344325,0.019793291731669146,1.112588573138491,1.0869854441610969
2013-12-31,0.002336905972938545,0.007234598591324943,1.1151885880204815,1.0948493475242154
2014-01-07,0.0018670874375633583,-0.020881780646386027,1.1172707426236885,1.0719869436083758
2014-01-14,-0.007383720828431964,0.007238298353610292,1.1090211273703803,1.079746304937388
2014-01-21,0.008844286857537183,0.005745838668373821,1.1188296283519132,1.085950353008331
2014-01-28,-0.030535964995405146,-0.03372109677111342,1.084665085984737,1.0493309160659123
2014-02-05,-0.00024177738935839913,-0.017131252251957215,1.0844028384919195,1.0313545634470098
2014-02-12,0.017561717281204793,0.008881557021928978,1.1034468145604506,1.040514597812091
2014-02-24,0.02055789797883285,0.02055795416805051,1.1261313615992523,1.0619054492250997
2014-03-03,0.020867293385762164,0.007240717237788408,1.1496306751126517,1.0695944063162053
2014-03-11,-0.028977698860477984,0.04484703524734554,1.1163170236084694,1.1175625443566317
2014-03-18,0.00030508466745780263,0.001995297902617173,1.1166575948163944,1.11979241455743
2014-03-26,0.010235215610319839,0.012166199525672222,1.1280868260622412,1.1334160325002702
2014-04-02,0.04555963670147803,0.029076136571115633,1.1794820520253604,1.1663713918531402
2014-04-09,0.007907741958781737,0.011704418863720785,1.1888090917377911,1.1800230911740504
2014-04-15,-0.004242228620242247,-0.008074816848472392,1.1837658917848168,1.1704946208358515
2014-04-23,0.01775447853026548,0.016275935607126406,1.204783037895371,1.1895455159130637
2014-04-30,-0.029919401300456807,-0.0201684590947509,1.168736650704596,1.1655542158340269
2014-05-12,0.021523315879929422,0.04472325162596181,1.1938917388181618,1.2176815903124727
2014-05-19,0.035655003761620105,0.04839307083024671,1.2364599532566904,1.2766089417611517
2014-05-27,0.027138981276486812,0.003130397236614829,1.2700162167772495,1.2806052348646786
2014-06-03,0.04121867474353791,0.01735177014957495,1.3223646021356095,1.3028260025523928
2014-06-10,0.061622516403184266,0.04244631086540501,1.4038520365217013,1.3581261600602645
