,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AMARAJABAT,2013-02-01,2013-05-02,0.04,310.8,259.5,-0.006602316602316603
1,ONGC,2013-02-01,2013-05-02,0.04,225.70000000000002,215.33333333333334,-0.0018372470831487236
2,INFY,2013-02-01,2013-05-02,0.04,348.8875,279.5,-0.007955286446204005
3,DLF,2013-02-01,2013-05-02,0.04,277.1,235.1,-0.006062793215445691
4,OIL,2013-02-01,2013-05-02,0.04,261.2531328320802,277.1929824561403,0.0024405218726016834
5,BPCL,2013-02-01,2013-05-02,0.04,137.33333333333334,138.75,0.0004126213592232982
6,MINDTREE,2013-02-01,2013-05-02,0.04,199.45,197.625,-0.00036600651792428955
7,HINDPETRO,2013-02-01,2013-05-02,0.04,69.33333333333333,68.66666666666667,-0.00038461538461537914
8,SHRIRAMCIT,2013-02-01,2013-05-02,0.04,1101.0,1027.0,-0.0026884650317892823
9,AXISBANK,2013-02-01,2013-05-02,0.04,300.21999999999997,297.02,-0.0004263540070614868
10,SOBHA,2013-02-01,2013-05-02,0.04,433.4,417.0,-0.0015136132902630346
11,BERGEPAINT,2013-02-01,2013-05-02,0.04,62.50000000000001,68.75,0.003999999999999995
12,HCLTECH,2013-02-01,2013-05-02,0.04,172.4875,180.3625,0.0018262192912529892
13,ADANIPORTS,2013-02-01,2013-05-02,0.04,151.7,145.0,-0.001766644693473959
14,YESBANK,2013-02-01,2013-05-02,0.04,104.42999999999999,100.4,-0.001543617734367514
15,SUNTV,2013-02-01,2013-05-02,0.04,470.25,413.0,-0.004869750132908027
16,PEL,2013-02-01,2013-05-02,0.04,567.1,563.0,-0.0002891906189384604
17,IDEA,2013-02-01,2013-05-02,0.04,113.0,131.8,0.006654867256637172
18,RCOM,2013-02-01,2013-05-02,0.04,83.35,96.95,0.006526694661067791
19,COFORGE,2013-02-01,2013-05-02,0.04,260.5,260.0,-7.677543186180422e-05
20,TECHM,2013-02-01,2013-05-02,0.04,199.79000000000002,191.79000000000002,-0.0016016817658541468
21,ITC,2013-02-01,2013-05-02,0.04,205.16666666666666,218.36666666666667,0.002573517465475227
22,TCS,2013-02-01,2013-05-02,0.04,672.0,686.75,0.0008779761904761904
23,JSWSTEEL,2013-02-01,2013-05-02,0.04,87.7,70.21000000000001,-0.007977194982896235
24,RELIANCE,2013-02-01,2013-05-02,0.04,445.675,393.7,-0.004664834240197455
25,RCOM,2013-05-03,2013-07-31,0.04,105.25,125.1,0.007543942992874107
26,AUROPHARMA,2013-05-03,2013-07-31,0.04,99.575,82.5,-0.006859151393422045
27,MARUTI,2013-05-03,2013-07-31,0.04,1682.75,1336.0,-0.008242460258505424
28,UNITDSPR,2013-05-03,2013-07-31,0.04,459.6,506.0,0.00403829416884247
29,HINDUNILVR,2013-05-03,2013-07-31,0.04,570.5,621.25,0.0035582822085889576
30,UPL,2013-05-03,2013-07-31,0.04,96.8,90.0,-0.0028099173553718998
31,IBREALEST,2013-05-03,2013-07-31,0.04,73.95,62.8,-0.006031102096010821
