,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-07-02,2014-03-28,0.056179775280898896,132.8,125.0,-0.003299715716799789
1,GSKCONS,2013-07-02,2014-03-28,0.05483146067415732,5410.0,4290.0,-0.011351429936239592
2,IDEA,2013-07-02,2014-03-28,0.05348314606741574,143.65,139.5,-0.0015451100325776235
3,BRITANNIA,2013-07-02,2014-03-28,0.05213483146067417,345.0,416.0,0.010729197199153235
4,SUNPHARMA,2013-07-02,2014-03-28,0.050786516853932595,504.0,566.0,0.006247547708221867
5,APOLLOHOSP,2013-07-02,2014-03-28,0.04943820224719102,1016.0,905.0,-0.0054012209148013805
6,UNITDSPR,2013-07-02,2014-03-28,0.04808988764044945,494.0,536.0,0.004088613928945095
7,IPCALAB,2013-07-02,2014-03-28,0.04674157303370787,330.775,417.325,0.01223031712211448
8,OIL,2013-07-02,2014-03-28,0.045393258426966294,194.47,159.16,-0.008242073096396256
9,LUPIN,2013-07-02,2014-03-28,0.044044943820224725,776.5,939.0,0.009217390046086951
10,ONGC,2013-07-02,2014-03-28,0.04269662921348315,218.866666666667,221.333333333333,0.000481198684404038
11,M&MFIN,2013-07-02,2014-03-28,0.04134831460674157,258.05,249.95,-0.0012978932312133604
12,DRREDDY,2013-07-02,2014-03-28,0.04,452.6,528.0,0.006663720724701721
13,HCLTECH,2013-07-02,2014-03-28,0.038651685393258424,190.5,350.25,0.03241263381403167
14,MINDTREE,2013-07-02,2014-03-28,0.03730337078651685,208.0375,337.9875,0.023301438604616306
15,DABUR,2013-07-02,2014-03-28,0.03595505617977528,155.15,178.1,0.005318521039805622
16,EICHERMOT,2013-07-02,2014-03-28,0.0346067415730337,349.795,592.52,0.024013840530352357
17,EMAMILTD,2013-07-02,2014-03-28,0.03325842696629212,239.95,223.0,-0.0023493658557143205
18,CONCOR,2013-07-02,2014-03-28,0.03191011235955055,368.316666666667,475.0,0.009242799638602755
19,HAVELLS,2013-07-02,2014-03-28,0.030561797752808977,147.65,180.2,0.006737463710490563
20,GODREJCP,2013-07-02,2014-03-28,0.0292134831460674,282.666666666667,261.666666666667,-0.0021703413186347216
21,PIDILITIND,2013-07-02,2014-03-28,0.027865168539325826,265.7,305.85,0.004210713273819845
22,TCS,2013-07-02,2014-03-28,0.026516853932584253,746.55,1048.5,0.010725020487500927
23,INDUSINDBK,2013-07-02,2014-03-28,0.025168539325842676,469.1,495.0,0.0013896081188218392
24,ADANIPORTS,2013-07-02,2014-03-28,0.023820224719101103,151.2,179.35,0.0044347839010760335
25,AUROPHARMA,2014-04-01,2014-12-26,0.056179775280898896,254.5,541.65,0.06338712169709279
26,APOLLOTYRE,2014-04-01,2014-12-26,0.05483146067415732,160.5,218.5,0.019814484231159654
27,ADANIENT,2014-04-01,2014-12-26,0.05348314606741574,63.7931034482759,76.8103448275862,0.010913452778621283
28,NAUKRI,2014-04-01,2014-12-26,0.05213483146067417,122.63,170.59,0.020389680476669118
29,JUSTDIAL,2014-04-01,2014-12-26,0.050786516853932595,1555.0,1342.55,-0.006938646627407062
30,VOLTAS,2014-04-01,2014-12-26,0.04943820224719102,161.25,234.65,0.022503963069419045
31,GPPL,2014-04-01,2014-12-26,0.04808988764044945,88.65,171.6,0.044997813646647275
32,NAVINFLUOR,2014-04-01,2014-12-26,0.04674157303370787,69.38,116.03,0.03142828454918525
33,CYIENT,2014-04-01,2014-12-26,0.045393258426966294,322.0,515.95,0.027341684695373025
34,EICHERMOT,2014-04-01,2014-12-26,0.044044943820224725,596.5,1490.0,0.06597511702157718
35,AIAENG,2014-04-01,2014-12-26,0.04269662921348315,560.65,1030.0,0.03574362422429023
36,PERSISTENT,2014-04-01,2014-12-26,0.04134831460674157,522.525,802.15,0.02212721395514112
37,PAGEIND,2014-04-01,2014-12-26,0.04,6489.55,12278.65,0.03568259740659984
38,MRF,2014-04-01,2014-12-26,0.038651685393258424,21810.7,36499.0,0.026029772110101816
39,ZYDUSLIFE,2014-04-01,2014-12-26,0.03730337078651685,204.8,317.61,0.020547818644662916
40,SUPREMEIND,2014-04-01,2014-12-26,0.03595505617977528,495.2,602.9,0.007819789076255648
41,INDHOTEL,2014-04-01,2014-12-26,0.0346067415730337,72.7,119.0,0.022039781772097113
42,BHARATFORG,2014-04-01,2014-12-26,0.03325842696629212,214.275,455.0,0.03736383073835338
43,COFORGE,2014-04-01,2014-12-26,0.03191011235955055,81.1,67.81,-0.005229166378032387
44,TATACOMM,2014-04-01,2014-12-26,0.030561797752808977,203.233333333333,293.1,0.013513958789826709
45,ECLERX,2014-04-01,2014-12-26,0.0292134831460674,536.842105263158,645.614035087719,0.005919071748549579
46,DIVISLAB,2014-04-01,2014-12-26,0.027865168539325826,683.0,841.0,0.006446115123299385
47,CESC,2014-04-01,2014-12-26,0.026516853932584253,50.4,64.5,0.0074184055644729765
48,ARE&M,2014-04-01,2014-12-26,0.025168539325842676,396.0,796.5,0.02545454545454543
49,ABB,2014-04-01,2014-12-26,0.023820224719101103,859.7,1206.0,0.009595142282452843
50,EICHERMOT,2014-12-26,2015-09-21,0.056179775280898896,1490.0,1815.0,0.01225397782972627
51,BRITANNIA,2014-12-26,2015-09-21,0.05483146067415732,883.0,1499.5,0.03828266761678141
52,PAGEIND,2014-12-26,2015-09-21,0.05348314606741574,12278.65,12920.05,0.0027937997978312304
53,WOCKPHARMA,2014-12-26,2015-09-21,0.05213483146067417,982.0,1338.2,0.018910821757934973
54,ARE&M,2014-12-26,2015-09-21,0.050786516853932595,796.5,1010.0,0.0136132094768545
55,TORNTPHARM,2014-12-26,2015-09-21,0.04943820224719102,544.95,709.75,0.014950758290369898
56,EMAMILTD,2014-12-26,2015-09-21,0.04808988764044945,390.0,543.5,0.018927686545664076
57,PIDILITIND,2014-12-26,2015-09-21,0.04674157303370787,501.9,560.1,0.005420122635110183
58,CASTROLIND,2014-12-26,2015-09-21,0.045393258426966294,252.225,217.5,-0.006249503018639724
59,ZYDUSLIFE,2014-12-26,2015-09-21,0.044044943820224725,317.61,383.6,0.009151241594082773
60,PERSISTENT,2014-12-26,2015-09-21,0.04269662921348315,802.15,680.0,-0.0065017680713419755
61,TVSMOTOR,2014-12-26,2015-09-21,0.04134831460674157,253.45,231.55,-0.00357280761447086
62,MRF,2014-12-26,2015-09-21,0.04,36499.0,40299.0,0.004164497657470068
63,APLLTD,2014-12-26,2015-09-21,0.038651685393258424,424.3,674.0,0.02274646675158291
64,AUROPHARMA,2014-12-26,2015-09-21,0.03730337078651685,541.65,707.0,0.011387634744854725
65,GPPL,2014-12-26,2015-09-21,0.03595505617977528,171.6,179.0,0.001550509415677956
