,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,JMTAUTOLTD,2013-07-02,2013-07-31,0.06666666666666667,128.0,120.1,-0.004114583333333336
1,1227.0,2013-07-02,2013-07-31,0.06666666666666667,132.8,125.1,-0.0038654618473895662
2,MANGCHEFER,2013-07-02,2013-07-31,0.06666666666666667,56.3,56.9,0.0007104795737122575
3,BERGEPAINT,2013-07-02,2013-07-31,0.06666666666666667,81.4642857142857,75.7678571428572,-0.0046616980856348965
4,GSKCONS,2013-07-02,2013-07-31,0.06666666666666667,5410.0,4670.0,-0.009118915588416513
5,IDEA,2013-07-02,2013-07-31,0.06666666666666667,143.65,156.5,0.005963568859496458
6,BRITANNIA,2013-07-02,2013-07-31,0.06666666666666667,345.0,345.025,4.830917874391742e-06
7,SUNPHARMA,2013-07-02,2013-07-31,0.06666666666666667,504.0,578.0,0.009788359788359789
8,APOLLOHOSP,2013-07-02,2013-07-31,0.06666666666666667,1016.0,964.0,-0.0034120734908136482
9,UNITDSPR,2013-07-02,2013-07-31,0.06666666666666667,494.0,506.0,0.001619433198380567
10,ZYDUSWELL,2013-07-02,2013-07-31,0.06666666666666667,642.0,613.0,-0.0030114226375908618
11,ONGC,2013-07-02,2013-07-31,0.06666666666666667,218.866666666667,186.666666666667,-0.009808102345415761
12,OIL,2013-07-02,2013-07-31,0.06666666666666667,194.47,167.8,-0.0091427983750707
13,IPCALAB,2013-07-02,2013-07-31,0.06666666666666667,330.775,329.0,-0.00035774569823394096
14,LUPIN,2013-07-02,2013-07-31,0.06666666666666667,776.5,841.0,0.005537669027688345
15,1227.0,2013-07-31,2013-08-29,0.06666666666666667,125.1,112.9,-0.006501465494271244
16,MANGCHEFER,2013-07-31,2013-08-29,0.06666666666666667,56.9,47.1,-0.0114821323960164
17,SUNPHARMA,2013-07-31,2013-08-29,0.06666666666666667,578.0,509.0,-0.007958477508650518
18,BRITANNIA,2013-07-31,2013-08-29,0.06666666666666667,345.025,346.5,0.00028500350216168353
19,UNITDSPR,2013-07-31,2013-08-29,0.06666666666666667,506.0,417.98,-0.011596837944664028
20,IDEA,2013-07-31,2013-08-29,0.06666666666666667,156.5,151.55,-0.0021086261980830623
21,LUPIN,2013-07-31,2013-08-29,0.06666666666666667,841.0,775.0,-0.005231866825208086
22,HINDUNILVR,2013-07-31,2013-08-29,0.06666666666666667,621.25,594.0,-0.0029242119382964452
23,ESCORTS,2013-07-31,2013-08-29,0.06666666666666667,79.45,80.7,0.0010488777008600795
24,GSKCONS,2013-07-31,2013-08-29,0.06666666666666667,4670.0,3892.0,-0.01110635260528194
25,IPCALAB,2013-07-31,2013-08-29,0.06666666666666667,329.0,305.625,-0.004736575481256332
26,TCS,2013-07-31,2013-08-29,0.06666666666666667,895.0,950.5,0.004134078212290502
27,PAGEIND,2013-07-31,2013-08-29,0.06666666666666667,4500.05,3958.0,-0.008030281145024317
28,ZYDUSWELL,2013-07-31,2013-08-29,0.06666666666666667,613.0,501.1,-0.012169657422512232
29,HCLTECH,2013-07-31,2013-08-29,0.06666666666666667,229.5,245.25,0.004575163398692811
30,1227.0,2013-09-03,2013-10-03,0.06666666666666667,131.4,149.4,0.0091324200913242
31,MANGCHEFER,2013-09-03,2013-10-03,0.06666666666666667,54.5,53.6,-0.001100917431192659
32,M&MFIN,2013-09-03,2013-10-03,0.06666666666666667,276.45,260.3,-0.0038946162657502808
33,ESCORTS,2013-09-03,2013-10-03,0.06666666666666667,81.0,88.75,0.006378600823045266
34,HINDUNILVR,2013-09-03,2013-10-03,0.06666666666666667,641.0,620.0,-0.0021840873634945395
35,BRITANNIA,2013-09-03,2013-10-03,0.06666666666666667,362.0,419.85,0.010653775322283614
36,HCLTECH,2013-09-03,2013-10-03,0.06666666666666667,260.0,270.0,0.002564102564102564
37,VEDL,2013-09-03,2013-10-03,0.06666666666666667,189.0,177.8,-0.003950617283950613
38,ECLERX,2013-09-03,2013-10-03,0.06666666666666667,416.541353383459,432.080200501253,0.0024869634977937394
39,IDEA,2013-09-03,2013-10-03,0.06666666666666667,157.4,173.0,0.0066073697585768715
40,LUPIN,2013-09-03,2013-10-03,0.06666666666666667,825.0,850.5,0.0020606060606060605
41,UBL,2013-09-03,2013-10-03,0.06666666666666667,793.0,851.4,0.004909625893232449
42,APTECHT,2013-09-03,2013-10-03,0.06666666666666667,57.4,61.25,0.004471544715447156
43,RALLIS,2013-09-03,2013-10-03,0.06666666666666667,148.25,149.65,0.0006295671725688615
44,TCS,2013-09-03,2013-10-03,0.06666666666666667,1025.05,985.9,-0.0025462172576947452
45,1227.0,2013-10-01,2013-10-30,0.06666666666666667,147.0,143.3,-0.001678004535147387
