,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2014-01-02,2014-09-29,0.09259259259259262,379.9,707.6,0.07986994628216006
1,CEATLTD,2014-01-02,2014-09-29,0.0888888888888889,341.0,740.0,0.10400782013685242
2,APLLTD,2014-01-02,2014-09-29,0.0851851851851852,215.95,415.9,0.07887371047824857
3,SUVEN,2014-01-02,2014-09-29,0.08148148148148149,72.75,189.0,0.1302023673157694
4,PIIND,2014-01-02,2014-09-29,0.07777777777777778,253.95,459.95,0.06309203473999694
5,INDOCO,2014-01-02,2014-09-29,0.07407407407407408,134.0,284.5,0.08319513543394141
6,NATCOPHARM,2014-01-02,2014-09-29,0.07037037037037037,163.1,290.6,0.05501055930240482
7,SASKEN,2014-01-02,2014-09-29,0.06666666666666667,191.65,270.85,0.02755022175841378
8,DICIND,2014-01-02,2014-09-29,0.06296296296296296,368.45,554.8,0.03184461432527655
9,SHRENUJ,2014-01-02,2014-09-29,0.05925925925925925,101.0,54.0,-0.02757609094242757
10,LIBERTSHOE,2014-01-02,2014-09-29,0.05555555555555554,156.9,286.7,0.04595991785284326
11,DAAWAT,2014-01-02,2014-09-29,0.05185185185185183,88.8,120.45,0.018480980980980978
12,DHANUKA,2014-01-02,2014-09-29,0.04814814814814812,202.25,489.9,0.06847868882479509
13,HEXAWARE,2014-01-02,2014-09-29,0.04444444444444441,132.9,191.0,0.01942981356073905
14,PATINTLOG,2014-10-01,2015-06-29,0.09259259259259262,67.0,85.8,0.0259812050856827
15,SUNCLAYLTD,2014-10-01,2015-06-29,0.0888888888888889,1619.0,1820.0,0.011035618694667492
16,DLINKINDIA,2014-10-01,2015-06-29,0.0851851851851852,130.4,187.5,0.03730118154964781
17,GRANULES,2014-10-01,2015-06-29,0.08148148148148149,88.46000000000001,81.0,-0.006871488264208144
18,IFBIND,2014-10-01,2015-06-29,0.07777777777777778,333.0,519.1,0.04346680013346681
19,CEATLTD,2014-10-01,2015-06-29,0.07407407407407408,799.0,660.0,-0.012886478468455942
20,MARKSANS,2014-10-01,2015-06-29,0.07037037037037037,59.2,58.0,-0.00142642642642643
21,SHAKTIPUMP,2014-10-01,2015-06-29,0.06666666666666667,241.25,179.75,-0.016994818652849738
22,LEEL,2014-10-01,2015-06-29,0.06296296296296296,154.0,189.4,0.014473304473304475
23,EXCELINDUS,2014-10-01,2015-06-29,0.05925925925925925,294.0,282.0,-0.0024187452758881326
24,INDOCO,2014-10-01,2015-06-29,0.05555555555555554,286.0,365.7,0.015481740481740473
25,VINATIORGA,2014-10-01,2015-06-29,0.05185185185185183,217.375,260.0,0.010167614422933567
26,MMFL,2014-10-01,2015-06-29,0.04814814814814812,228.5,300.0,0.015066050733446785
27,MBLINFRA,2014-10-01,2015-06-29,0.04444444444444441,343.95,514.9,0.022089774030463066
28,MPSLTD,2014-10-01,2015-06-29,0.0407407407407407,599.95,840.05,0.016304445123513357
29,SKMEGGPROD,2015-06-30,2016-03-28,0.09259259259259262,129.85,94.35,-0.02531410887206036
30,JCHAC,2015-06-30,2016-03-28,0.0888888888888889,1609.95,1147.0,-0.025560490146346856
31,8KMILES,2015-06-30,2016-03-28,0.0851851851851852,281.21666666666664,667.0,0.11686016010676716
32,CAPLIPOINT,2015-06-30,2016-03-28,0.08148148148148149,180.20999999999998,200.95,0.009377536906530863
33,SRIPIPES,2015-06-30,2016-03-28,0.07777777777777778,193.5,220.3,0.01077232271030721
