,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-09-30,0.1,161.146666666667,191.733333333333,0.018980638755584537
1,APLLTD,2013-07-02,2013-09-30,0.1,135.8,140.0,0.003092783505154631
2,SHRENUJ,2013-07-02,2013-09-30,0.1,110.0,106.0,-0.0036363636363636364
3,LAOPALA,2013-07-02,2013-09-30,0.1,372.9,475.05,0.027393403057119882
4,ESSDEE,2013-07-02,2013-09-30,0.1,532.85,572.0,0.007347283475649803
5,NDTV,2013-07-02,2013-09-30,0.1,94.25,83.0,-0.011936339522546418
6,BSLIMITED,2013-07-02,2013-09-30,0.1,289.5,154.0,-0.04680483592400691
7,CIEINDIA,2013-07-02,2013-09-30,0.1,59.6,66.5,0.01157718120805369
8,KSCL,2013-07-02,2013-09-30,0.1,326.0,290.24,-0.01096932515337423
9,ANDHRAPAP,2013-07-02,2013-09-30,0.1,273.35,298.0,0.009017742820559714
10,CIEINDIA,2013-10-01,2013-12-30,0.1,66.95,46.55,-0.030470500373413
11,AJANTPHARM,2013-10-01,2013-12-30,0.1,194.853333333333,259.733333333333,0.03329683864787196
12,SHRENUJ,2013-10-01,2013-12-30,0.1,104.0,101.0,-0.002884615384615385
13,REPCOHOME,2013-10-01,2013-12-30,0.1,255.0,360.05,0.04119607843137256
14,NDTV,2013-10-01,2013-12-30,0.1,80.0,74.2,-0.007249999999999997
15,HEXAWARE,2013-10-01,2013-12-30,0.1,128.3,133.5,0.004053000779423218
16,NATCOPHARM,2013-10-01,2013-12-30,0.1,124.0,162.51,0.03105645161290322
17,APLLTD,2013-10-01,2013-12-30,0.1,138.1,216.85,0.05702389572773353
18,BAYERCROP,2013-10-01,2013-12-30,0.1,1545.0,1737.65,0.012469255663430427
19,CEATLTD,2013-10-01,2013-12-30,0.1,122.95,308.45,0.1508743391622611
20,SUVEN,2013-12-31,2014-03-31,0.1,74.05,71.8,-0.0030384875084402433
21,CEATLTD,2013-12-31,2014-03-31,0.1,309.5,443.0,0.04313408723747981
22,JUSTDIAL,2013-12-31,2014-03-31,0.1,1428.0,1642.95,0.015052521008403364
23,INDOCO,2013-12-31,2014-03-31,0.1,138.0,134.0,-0.002898550724637681
24,MPSLTD,2013-12-31,2014-03-31,0.1,232.0,363.8,0.056810344827586214
25,PIIND,2013-12-31,2014-03-31,0.1,246.5,264.35,0.0072413793103448375
26,HGS,2013-12-31,2014-03-31,0.1,250.025,268.25,0.007289271072892709
27,FIEMIND,2013-12-31,2014-03-31,0.1,173.0,209.5,0.02109826589595376
28,STCINDIA,2013-12-31,2014-03-31,0.1,172.0,178.95,0.0040406976744185984
29,NATCOPHARM,2013-12-31,2014-03-31,0.1,162.0,161.2,-0.0004938271604938342
30,CEATLTD,2014-04-01,2014-06-30,0.1,440.2,657.55,0.04937528396183553
31,EXPLEOSOL,2014-04-01,2014-06-30,0.1,325.9,444.4,0.03636084688554772
