,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.40625940467744,29.362400082531355,0.35014559241605336,-69.92811008337156,-0.834079399621317,6.564682847143402,0.06912728039869771,0.09967697445132459
