,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.357344590678789,29.35454014324777,0.2662129645675581,-69.49363663672327,-0.459374094255873,5.75883502870153,0.06824231329109327,0.09939599165798642
