,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.182073488129099,18.450388919000172,0.3424592529771778,-39.00955337016035,-0.7747433797317916,8.693749391124433,0.04171960768815373,0.057379322862669675
