Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.013582860636016663,-0.020792280345353045,0.9864171393639833,0.9792077196546469
2014-01-16,-0.0030234629521794436,0.014781697665010427,0.9834347436877214,0.9936820721178261
2014-01-23,0.014360412865740114,0.00247372940262509,0.9975572726335905,0.9961401726764855
2014-01-30,-0.018112115641431864,-0.046578974202100464,0.9794893999526996,0.9497409852717116
2014-02-06,0.02709014176572325,0.0013368697995764795,1.0060239066554413,0.9510106653123415
2014-02-13,0.023617566291203068,-0.006696786183472793,1.0297837429614112,0.9446419502285425
2014-02-20,0.031081884175209046,0.014268817204301154,1.061791361985651,0.958120873539868
2014-02-28,0.033336092214234773,0.02823157738505404,1.0971873367410825,0.9851701371254444
2014-03-07,-0.004859896936490772,0.038014228270955845,1.091855119364498,1.02262061960386
2014-03-14,-0.01735990511398571,-0.004430008840152206,1.072900618094111,1.0180904012188932
2014-03-21,0.00986819506083006,0.0038910117628278675,1.0834882106743489,1.022051802945658
2014-03-28,-0.05624885021155579,0.03400880531896909,1.0225432446061409,1.0568105637379384
2014-04-04,0.02220184166863691,0.006218582701383152,1.0452455878222207,1.0633824276282382
2014-04-11,-0.004502891104510055,0.015894545801891265,1.0405389607627875,1.0802844083291017
2014-04-21,0.010265738212886419,0.005556913703292811,1.051220861334287,1.0862874555611994
2014-04-28,-0.005197837014027141,-0.00481555939969143,1.0457567866313262,1.0810563737938048
2014-05-05,-0.015225759206749897,-0.011500516771586925,1.0298343456092531,1.0686236668359583
2014-05-12,0.008112594231469063,0.04170864779575302,1.0381889737808114,1.1131945149822255
2014-05-19,-0.001634429990311137,0.051626913882146935,1.0364921265864537,1.1706653123412913
2014-05-26,0.030066794627046617,0.02102349633845827,1.0676561224890793,1.1952767902488586
2014-06-02,0.02561545924694165,0.004750371786700628,1.095004624384446,1.2009547993905547
2014-06-09,0.02457037936652117,0.04820948288986248,1.1219093034136667,1.258852209243272
2014-06-16,0.012015451671722806,-0.02259267029225233,1.1353895504288898,1.2304113763331652
2014-06-23,0.01429078332741647,-0.0030957452077864183,1.1516151564862818,1.226602336211276
