,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,JMTAUTOLTD,2014-01-02,2015-01-01,0.05,150.0,105.05,-0.014983333333333333
1,1208.0,2014-01-02,2015-01-01,0.05,500.0,115.4,-0.03846000000000001
2,MINDTREE,2014-01-02,2015-01-01,0.05,389.2375,649.5,0.03343235171328559
3,AUROPHARMA,2014-01-02,2015-01-01,0.05,195.5,569.7,0.09570332480818416
4,HCLTECH,2014-01-02,2015-01-01,0.05,315.0,399.75,0.013452380952380952
5,TECHM,2014-01-02,2015-01-01,0.05,365.62,517.8,0.020811224768885722
6,ESCORTS,2014-01-02,2015-01-01,0.05,136.75,127.7,-0.0033089579524680068
7,1227.0,2014-01-02,2015-01-01,0.05,138.1,80.0,-0.021035481535119478
8,PERSISTENT,2014-01-02,2015-01-01,0.05,490.0,829.0,0.034591836734693876
9,CYIENT,2014-01-02,2015-01-01,0.05,343.25,515.0,0.025018208302986164
10,GLOBOFFS,2014-01-02,2015-01-01,0.05,115.0,668.0,0.24043478260869566
11,TATAELXSI,2014-01-02,2015-01-01,0.05,209.525,298.5,0.021232549815057865
12,BRITANNIA,2014-01-02,2015-01-01,0.05,456.5,919.275,0.05068729463307777
13,TVSMOTOR,2014-01-02,2015-01-01,0.05,73.6,267.9,0.13199728260869567
14,EICHERMOT,2014-01-02,2015-01-01,0.05,498.305,1501.1,0.10062060384704145
15,TCS,2014-01-02,2015-01-01,0.05,1083.0,1283.5,0.009256694367497691
16,BLUEDART,2014-01-02,2015-01-01,0.05,3330.0,6377.9,0.04576426426426426
17,KPITTECH,2014-01-02,2015-01-01,0.05,106.586826347305,121.736526946108,0.007106741573034015
18,IDEA,2014-01-02,2015-01-01,0.05,169.0,154.0,-0.004437869822485207
19,KITEX,2015-01-02,2016-01-01,0.05,172.33,239.93,0.019613532176637843
20,ACLGATI,2015-01-02,2016-01-01,0.05,281.2,164.05,-0.020830369843527735
21,RATNAMANI,2015-01-02,2016-01-01,0.05,465.966666666667,364.3,-0.010909220974318647
