,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,30.088302754498297,30.48970302428127,0.7260475106712044,-60.70662121463341,-0.7627631870475868,6.875255364159337,0.06890328637084375,0.09699684263955592
