,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-10-01,2014-09-30,0.0469483568075117,271.375,428.5,0.027182903964551915
1,SUNPHARMA,2013-10-01,2014-09-30,0.04600938967136147,594.7,836.45,0.01870316117883241
2,TCS,2013-10-01,2014-09-30,0.045070422535211235,966.0,1386.475,0.019617997842125198
3,LUPIN,2013-10-01,2014-09-30,0.044131455399061006,860.0,1398.0,0.02760781744731956
4,INFY,2013-10-01,2014-09-30,0.04319248826291078,378.75,468.025,0.010180882877020089
5,DRREDDY,2013-10-01,2014-09-30,0.04225352112676055,474.59,644.0,0.015082848382992701
6,HINDUNILVR,2013-10-01,2014-09-30,0.04131455399061031,630.0,746.0,0.007607124226842533
7,WIPRO,2013-10-01,2014-09-30,0.040375586854460084,89.45,112.59,0.010444841585379613
8,ITC,2013-10-01,2014-09-30,0.039436619718309855,226.9,242.933333333333,0.0027866922410028842
9,TATAMOTORS,2013-10-01,2014-09-30,0.038497652582159626,332.9,514.7,0.021023950854420617
10,KOTAKBANK,2013-10-01,2014-09-30,0.03755868544600939,339.2,506.5,0.018524670032775272
11,HEROMOTOCO,2013-10-01,2014-09-30,0.036619718309859155,2030.0,2860.25,0.014977104003330327
12,ASIANPAINT,2013-10-01,2014-09-30,0.035680751173708926,462.0,625.0,0.012588663292888646
13,ONGC,2013-10-01,2014-09-30,0.03474178403755869,180.0,269.133333333333,0.017203616762302143
14,BHARTIARTL,2013-10-01,2014-09-30,0.033802816901408454,319.3,403.25,0.00888739893164184
15,CIPLA,2013-10-01,2014-09-30,0.03286384976525822,432.0,614.1,0.013853025560772043
16,RELIANCE,2013-10-01,2014-09-30,0.03192488262910798,206.57,232.0,0.003930143608743846
17,CAIRN,2013-10-01,2014-09-30,0.03098591549295775,319.3,306.05,-0.0012858233018530855
18,VEDL,2013-10-01,2014-09-30,0.030046948356807514,181.0,269.1,0.014625061603506864
19,BPCL,2013-10-01,2014-09-30,0.02910798122065728,54.76,106.12,0.02730069239395468
20,NTPC,2013-10-01,2014-09-30,0.028169014084507046,147.7,138.9,-0.0016783163435589814
21,HDFC,2013-10-01,2014-09-30,0.02723004694835681,763.8,1031.15,0.009531229447032205
22,BAJAJ-AUTO,2013-10-01,2014-09-30,0.026291079812206575,2000.0,2311.0,0.004088262910798122
23,INDUSINDBK,2013-10-01,2014-09-30,0.02535211267605634,371.0,624.8,0.017343305113701073
24,AMBUJACEM,2013-10-01,2014-09-30,0.024413145539906107,183.45,214.15,0.004085492330744714
25,GAIL,2013-10-01,2014-09-30,0.02347417840375587,61.6767482616315,85.0057474513351,0.008879020123388266
26,MARUTI,2013-10-01,2014-09-30,0.022535211267605635,1364.05,3018.0,0.027324594168876757
27,ULTRACEMCO,2013-10-01,2014-09-30,0.021596244131455403,1818.0,2615.35,0.009471818073826164
28,M&M,2013-10-01,2014-09-30,0.020657276995305167,417.25,691.35,0.01357018483981581
29,HDFCBANK,2013-10-01,2014-09-30,0.01971830985915493,299.4,432.1,0.008739544817334202
30,LUPIN,2014-09-30,2015-09-29,0.0469483568075117,1398.0,2000.7,0.020240182151564593
31,SUNPHARMA,2014-09-30,2015-09-29,0.04600938967136147,836.45,861.0,0.0013503861754222272
32,CIPLA,2014-09-30,2015-09-29,0.045070422535211235,614.1,636.8,0.0016660130134331411
33,DIVISLAB,2014-09-30,2015-09-29,0.044131455399061006,892.5,1097.5,0.010136636814350147
34,MARUTI,2014-09-30,2015-09-29,0.04319248826291078,3018.0,4509.95,0.0213522309025347
35,DRREDDY,2014-09-30,2015-09-29,0.04225352112676055,644.0,827.68,0.012051439069197789
36,TECHM,2014-09-30,2015-09-29,0.04131455399061031,498.0,572.45,0.0061764428606444575
37,BPCL,2014-09-30,2015-09-29,0.040375586854460084,106.12,146.67,0.015428100706260418
38,HINDUNILVR,2014-09-30,2015-09-29,0.039436619718309855,746.0,782.6,0.0019348261148661415
39,HCLTECH,2014-09-30,2015-09-29,0.038497652582159626,428.5,470.0,0.003728477437945448
40,M&M,2014-09-30,2015-09-29,0.03755868544600939,691.35,603.0,-0.004799753900564013
41,TCS,2014-09-30,2015-09-29,0.036619718309859155,1386.475,1291.675,-0.0025038672141759833
42,ULTRACEMCO,2014-09-30,2015-09-29,0.035680751173708926,2615.35,2700.0,0.0011548647740663635
43,POWERGRID,2014-09-30,2015-09-29,0.03474178403755869,78.55,71.15,-0.003272937006720993
44,HEROMOTOCO,2014-09-30,2015-09-29,0.033802816901408454,2860.25,2311.0,-0.006491109932033422
45,KOTAKBANK,2014-09-30,2015-09-29,0.03286384976525822,506.5,631.05,0.008081327716215024
46,INDUSINDBK,2014-09-30,2015-09-29,0.03192488262910798,624.8,912.8,0.01471569493787308
47,AXISBANK,2014-09-30,2015-09-29,0.03098591549295775,385.0,499.9,0.00924748490945674
48,BAJAJ-AUTO,2014-09-30,2015-09-29,0.030046948356807514,2311.0,2258.0,-0.0006890905508051919
49,ASIANPAINT,2014-09-30,2015-09-29,0.02910798122065728,625.0,783.0,0.0073584976525821605
50,ITC,2014-09-30,2015-09-29,0.028169014084507046,242.933333333333,212.633333333333,-0.003513396515205396
51,GAIL,2014-09-30,2015-09-29,0.02723004694835681,85.0057474513351,54.3275481937928,-0.009827203819978899
52,GRASIM,2014-09-30,2015-09-29,0.026291079812206575,714.0,682.0,-0.0011783117002669614
53,HDFC,2014-09-30,2015-09-29,0.02535211267605634,1031.15,1164.4,0.0032761179402458485
54,VEDL,2014-09-30,2015-09-29,0.024413145539906107,269.1,88.45,-0.016388832187974874
55,HDFCBANK,2014-09-30,2015-09-29,0.02347417840375587,432.1,516.0,0.0045579346634462324
56,TATAMOTORS,2014-09-30,2015-09-29,0.022535211267605635,514.7,281.2,-0.010223376395931448
57,BHARTIARTL,2014-09-30,2015-09-29,0.021596244131455403,403.25,325.0,-0.0041907156932086435
58,INFY,2014-09-30,2015-09-29,0.020657276995305167,468.025,551.0,0.0036622777814976693
59,WIPRO,2014-09-30,2015-09-29,0.01971830985915493,112.59,110.08,-0.000439585733604041
60,LUPIN,2015-09-29,2016-09-27,0.0469483568075117,2000.7,1503.0,-0.011679010937721085
61,BPCL,2015-09-29,2016-09-27,0.04600938967136147,146.67,209.4,0.019677977869260968
62,MARUTI,2015-09-29,2016-09-27,0.045070422535211235,4509.95,5598.95,0.010882978778222604
63,DRREDDY,2015-09-29,2016-09-27,0.044131455399061006,827.68,639.0,-0.010060316794769512
64,DIVISLAB,2015-09-29,2016-09-27,0.04319248826291078,1097.5,1338.0,0.009464959842578625
65,HCLTECH,2015-09-29,2016-09-27,0.04225352112676055,470.0,394.475,-0.006789781240635296
66,INDUSINDBK,2015-09-29,2016-09-27,0.04131455399061031,912.8,1201.9,0.013085054293038396
67,TECHM,2015-09-29,2016-09-27,0.040375586854460084,572.45,446.0,-0.008918670552443844
68,INFY,2015-09-29,2016-09-27,0.039436619718309855,551.0,517.525,-0.002395899900309298
69,HDFCBANK,2015-09-29,2016-09-27,0.038497652582159626,516.0,649.5,0.009960148487826182
70,HDFC,2015-09-29,2016-09-27,0.03755868544600939,1164.4,1415.7,0.008105889430249192
71,ASIANPAINT,2015-09-29,2016-09-27,0.036619718309859155,783.0,1184.2,0.01876351339197381
72,SUNPHARMA,2015-09-29,2016-09-27,0.035680751173708926,861.0,766.5,-0.003916180006870492
73,BOSCHLTD,2015-09-29,2016-09-27,0.03474178403755869,19900.0,22902.05,0.0052410338075353285
74,AXISBANK,2015-09-29,2016-09-27,0.033802816901408454,499.9,551.0,0.0034553389551149685
75,WIPRO,2015-09-29,2016-09-27,0.03286384976525822,110.08,90.29,-0.005908208456163334
76,ULTRACEMCO,2015-09-29,2016-09-27,0.03192488262910798,2700.0,3910.5,0.014312989045383412
77,CIPLA,2015-09-29,2016-09-27,0.03098591549295775,636.8,604.0,-0.0015960082100644048
78,KOTAKBANK,2015-09-29,2016-09-27,0.030046948356807514,631.05,785.25,0.007342111459662025
79,HINDUNILVR,2015-09-29,2016-09-27,0.02910798122065728,782.6,895.0,0.004180599398417937
80,GRASIM,2015-09-29,2016-09-27,0.028169014084507046,682.0,979.78,0.012299368055842386
