,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2013-07-01,0.05,173.06666666666666,235.9733333333333,0.018174114021571642
1,APLLTD,2013-04-02,2013-07-01,0.05,109.75,132.9,0.010546697038724377
2,LAOPALA,2013-04-02,2013-07-01,0.05,336.0,367.7,0.004717261904761903
3,BSLIMITED,2013-04-02,2013-07-01,0.05,331.0,289.0,-0.006344410876132931
4,SYMPHONY,2013-04-02,2013-07-01,0.05,184.0,154.25,-0.008084239130434783
5,GEOMETRIC,2013-04-02,2013-07-01,0.05,104.2,101.35,-0.0013675623800383917
6,ESSDEE,2013-04-02,2013-07-01,0.05,333.0,510.4,0.026636636636636634
7,HEXAWARE,2013-04-02,2013-07-01,0.05,87.0,87.0,0.0
8,POLYMED,2013-04-02,2013-07-01,0.05,460.0,535.0,0.008152173913043478
9,WIPRO,2013-04-02,2013-07-01,0.05,162.0300751879699,131.203007518797,-0.009512761020881668
10,SOLARINDS,2013-04-02,2013-07-01,0.05,205.0,187.2,-0.004341463414634149
11,DBCORP,2013-04-02,2013-07-01,0.05,235.05,235.15,2.1272069772387645e-05
12,NATCOPHARM,2013-04-02,2013-07-01,0.05,89.4,89.03,-0.00020693512304250812
13,VADILALIND,2013-04-02,2013-07-01,0.05,182.0,153.4,-0.007857142857142856
14,SHALPAINTS,2013-04-02,2013-07-01,0.05,115.7,93.5,-0.009593777009507348
15,PCJEWELLER,2013-04-02,2013-07-01,0.05,61.525,45.5,-0.013023161316537994
16,KSCL,2013-04-02,2013-07-01,0.05,243.2,320.38,0.01586759868421053
17,TATASTLBSL,2013-04-02,2013-07-01,0.05,453.05,464.0,0.0012084758856638327
18,KOLTEPATIL,2013-04-02,2013-07-01,0.05,94.4,72.0,-0.011864406779661019
19,SHRENUJ,2013-07-02,2013-09-30,0.05,110.0,106.0,-0.0018181818181818182
20,NDTV,2013-07-02,2013-09-30,0.05,94.25,83.0,-0.005968169761273209
21,MAHINDCIE,2013-07-02,2013-09-30,0.05,59.6,66.5,0.005788590604026845
22,ESSDEE,2013-07-02,2013-09-30,0.05,532.85,572.0,0.0036736417378249015
23,REPCOHOME,2013-07-02,2013-09-30,0.05,250.0,243.0,-0.0014000000000000002
24,IPAPPM,2013-07-02,2013-09-30,0.05,273.35,298.0,0.004508871410279857
25,WHEELS,2013-07-02,2013-09-30,0.05,407.5,339.35,-0.008361963190184046
26,AJANTPHARM,2013-07-02,2013-09-30,0.05,241.72000000000003,287.6,0.009490319377792487
27,KSCL,2013-07-02,2013-09-30,0.05,326.0,290.24,-0.005484662576687115
28,APLLTD,2013-07-02,2013-09-30,0.05,135.8,140.0,0.0015463917525773154
29,BAYERCROP,2013-07-02,2013-09-30,0.05,1434.0,1540.3,0.0037064156206415605
30,TVTODAY,2013-07-02,2013-09-30,0.05,75.5,75.0,-0.00033112582781456954
31,RANEHOLDIN,2013-07-02,2013-09-30,0.05,182.9,145.15,-0.010319846910880262
32,NESTLEIND,2013-07-02,2013-09-30,0.05,5126.9,5081.1,-0.0004466636759055109
33,LAOPALA,2013-07-02,2013-09-30,0.05,372.9,475.05,0.013696701528559941
34,CEATLTD,2013-07-02,2013-09-30,0.05,105.1,120.8,0.007469077069457661
