Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.014995496328079116,-0.030823376448698696,0.9850045036719208,0.9691766235513013
2013-04-16,-0.008018559179875822,0.031028819910255946,0.9771061867667833,0.9992490304647046
2013-04-23,0.0018271160645436818,0.025765274646386345,0.97889147317739,1.0249949561747629
2013-04-30,0.017282728442005877,0.015167089493482716,0.9958093886825099,1.040541146405434
2013-05-07,0.03319257181895531,0.02063876770614535,1.0288628633343442,1.0620166334147818
2013-05-14,-0.002606662465064521,-0.007398338803812135,1.0261809651267917,1.0541594745454954
2013-05-21,0.004492142391738701,0.0182243487506645,1.0307907161418333,1.0733708444484298
2013-05-28,0.04152576462093922,-0.0023286412430557697,1.0735950887937884,1.0708713488309536
2013-06-04,-0.013522905747545815,-0.026062109460859736,1.0590769635970019,1.0429621825192228
2013-06-11,-0.03610455867314522,-0.026372634361801553,1.0208394572254373,1.0154565222264567
2013-06-18,0.008762820154637037,0.0023952227998718396,1.029784889795861,1.017888766840772
2013-06-25,-0.04327905831101635,-0.041975906798511126,0.9852167695025824,0.9751619628326123
2013-07-02,0.047178595090374344,0.04429783223374171,1.0316979125471912,1.0183595238628975
2013-07-09,-0.01022608068394085,-0.0006273663819671489,1.0211476864520304,1.01772063933287
2013-07-16,0.011933794335075482,0.01245608431810927,1.033333852927887,1.0303974534286802
2013-07-23,0.02201693374204961,0.013978026759490917,1.0560846959012173,1.0448003766056175
2013-07-30,-0.06500429711587122,-0.05801641366732814,0.9874346525493302,0.9841848057566858
2013-08-06,-0.043642006043765676,-0.04013347455214293,0.9443410234749486,0.9446860499002441
2013-08-13,0.07169863192197559,0.03476383137762064,1.0120489829259007,0.9775269564437666
2013-08-20,-0.04818131562640292,-0.050967172325226746,0.9632871314501679,0.9277051716021427
2013-08-27,-0.014022503393727829,-0.018775372124492515,0.9497794343802736,0.9102871617834963
2013-09-03,0.009670924287554287,0.007929667298741663,0.9589646793800414,0.9175054361227553
2013-09-10,0.035628004421081744,0.09055926115956903,0.9931306772166547,1.00059405052792
2013-09-17,0.021876143675983655,-0.004267903350472198,1.014856546600473,0.9963236118272094
2013-09-24,0.023345639309111408,0.008909888626392252,1.038549021487898,1.0052007442444348
2013-10-01,-0.04009715269434575,-0.01364822372382434,0.9969061627927345,0.991481539599632
2013-10-08,0.02126318898741802,0.025673200841077163,1.018103566934918,1.0169360442959938
2013-10-15,0.033336433958365566,0.022716000396786073,1.0520435092568203,1.0400367638817278
2013-10-22,0.022236392593336155,0.021306175234400336,1.0754371617539262,1.0621959694232106
2013-10-29,0.016868614089705566,0.0005803708041828906,1.0935782962132816,1.0628124369521845
2013-11-05,0.030946284554177167,0.01415283373056874,1.1274204813501703,1.0778542446591495
2013-11-12,-0.019279762385657068,-0.03553304771016169,1.105684082361016,1.0395547983590756
2013-11-19,0.005754845643829631,0.028982069500900216,1.112047123585843,1.0696832477751126
2013-11-26,0.0003497500597292708,-0.01940587834651865,1.112436062133739,1.0489251047994799
2013-12-03,0.009676921991796773,0.02495111291580736,1.1232010191278687,1.0750969535295567
2013-12-10,0.003044440566095295,0.01624304093079517,1.1266205378743812,1.0925597973503105
2013-12-17,-0.01424755316090557,-0.02570889244531991,1.110568951868848,1.064471295030151
2013-12-24,0.033872934932439855,0.026871643676950694,1.1481871817134894,1.0930753883745434
2013-12-31,0.01470260254073862,0.007946924796456183,1.1650685214885936,1.101761976282813
2014-01-07,-0.002257796441943275,-0.01924778986133867,1.1624380339261566,1.0805554932861083
2014-01-14,0.00311957388513722,0.006327472641460505,1.166064345259883,1.0873926786074561
2014-01-21,-0.03129597960001809,0.007411225068288372,1.1295712192983212,1.0954515904862248
2014-01-28,-0.01225627399223067,-0.033990218347760136,1.1157268849408628,1.0582169517361968
2014-02-04,-0.011515324926879124,-0.014426132271321519,1.1028789273311141,1.0429509740186957
2014-02-11,0.023775379501147144,0.01012358946802802,1.1291002923722293,1.053509381514941
2014-02-18,0.015519337162590106,0.0067878117286576806,1.146623180499933,1.060660404851039
