,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2013-10-30,0.056179775280898896,292.28000000000003,342.71999999999997,0.009695182240209856
1,APLLTD,2013-10-01,2013-10-30,0.05483146067415732,138.1,192.2,0.021479956715944323
2,SHRENUJ,2013-10-01,2013-10-30,0.05348314606741574,104.0,99.0,-0.0025713050993949878
3,HEXAWARE,2013-10-01,2013-10-30,0.05213483146067417,128.3,132.25,0.0016050863933722709
4,MAHINDCIE,2013-10-01,2013-10-30,0.050786516853932595,66.95,45.6,-0.016195550931015098
5,NATCOPHARM,2013-10-01,2013-10-30,0.04943820224719102,124.0,130.22,0.002479884015947807
6,NDTV,2013-10-01,2013-10-30,0.04808988764044945,80.0,79.15,-0.000510955056179772
7,CEATLTD,2013-10-01,2013-10-30,0.04674157303370787,122.95,180.45,0.02185962138623995
8,BAYERCROP,2013-10-01,2013-10-30,0.045393258426966294,1545.0,1700.0,0.004554016217592088
9,BAJAJCORP,2013-10-01,2013-10-30,0.044044943820224725,263.0,235.0,-0.004689195539795788
10,GMBREW,2013-10-01,2013-10-30,0.04269662921348315,81.6,84.55,0.001543566864948228
11,NESTLEIND,2013-10-01,2013-10-30,0.04134831460674157,5148.0,5599.95,0.0036300254053063022
12,JYOTHYLAB,2013-10-01,2013-10-30,0.04,85.175,93.35,0.0038391546815380088
13,INOXLEISUR,2013-10-01,2013-10-30,0.038651685393258424,79.0,85.0,0.0029355710425259564
14,CAIRN,2013-10-01,2013-10-30,0.03730337078651685,319.3,316.9,-0.0002803886310292568
15,TATAMTRDVR,2013-10-01,2013-10-30,0.03595505617977528,164.95,192.0,0.005896236857610923
16,DBSTOCKBRO,2013-10-01,2013-10-30,0.0346067415730337,97.85,97.15,-0.0002475699448249688
17,TATASTLBSL,2013-10-01,2013-10-30,0.03325842696629212,476.5,482.0,0.00038388530601176637
18,SOLARINDS,2013-10-01,2013-10-30,0.03191011235955055,187.59,192.63,0.0008573323007203717
19,GEOMETRIC,2013-10-01,2013-10-30,0.030561797752808977,81.0,78.1,-0.0010941878207795827
20,WABAG,2013-10-01,2013-10-30,0.0292134831460674,232.525,267.5,0.004394114925421813
21,STCINDIA,2013-10-01,2013-10-30,0.027865168539325826,138.15,164.0,0.005214003668053365
22,RSSOFTWARE,2013-10-01,2013-10-30,0.026516853932584253,135.55,147.0,0.0022398965512953842
23,MFSL,2013-10-01,2013-10-30,0.025168539325842676,190.25,189.9,-4.6302174843862246e-05
24,TI,2013-10-01,2013-10-30,0.023820224719101103,56.3,63.5,0.003046280958748277
25,APLLTD,2013-10-29,2013-11-27,0.056179775280898896,198.35,212.25,0.003936974420995689
26,LAOPALA,2013-10-29,2013-11-27,0.05483146067415732,507.5,560.05,0.005677622184092542
27,SUVEN,2013-10-29,2013-11-27,0.05348314606741574,55.4,71.1,0.015156776051596155
28,AJANTPHARM,2013-10-29,2013-11-27,0.05213483146067417,336.2,394.94,0.009108863771564548
29,SQSBFSI,2013-10-29,2013-11-27,0.050786516853932595,140.0,247.0,0.03881540930979134
30,HEXAWARE,2013-10-29,2013-11-27,0.04943820224719102,132.1,117.5,-0.005464025380840187
31,CEATLTD,2013-10-29,2013-11-27,0.04808988764044945,172.1,255.1,0.02319268259243059
32,SHRENUJ,2013-10-29,2013-11-27,0.04674157303370787,98.6,91.0,-0.003602798732821294
33,PIIND,2013-10-29,2013-11-27,0.045393258426966294,191.0,242.8,0.01231084181422437
34,RSWM,2013-10-29,2013-11-27,0.044044943820224725,155.3,142.5,-0.0036302336181511714
35,NATCOPHARM,2013-10-29,2013-11-27,0.04269662921348315,130.01,156.79000000000002,0.008794829092662718
