,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.107038634309022,35.34752665203391,0.24102919318195146,-66.96473088723907,-0.027403330078165436,5.143506249373224,0.07702944754937374,0.11324387142148551
