Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.01785137711843338,0.029841089670828564,1.0178513771184334,1.0298410896708285
2013-10-15,0.028918592365425377,0.022716000396786073,1.0472862061819084,1.0532349602724178
2013-10-22,-0.00038285690242824367,0.021306175234400336,1.0468852454290538,1.0756753688989786
2013-10-29,-0.014880774200548922,0.0005803708041828906,1.0313067824779378,1.0762996594778662
2013-11-05,0.0038602747753358094,0.01415283373056874,1.0352879100359702,1.0915323496027243
2013-11-12,-0.013333263637587682,-0.03553304771016169,1.0214841433906534,1.052746878547106
2013-11-19,0.018302355434581703,0.028982069500900216,1.0401797092537786,1.0832576617480139
2013-11-26,-0.008010520800282058,-0.01940587834651865,1.0318473280567697,1.0622360953461976
2013-12-03,0.012867318199086684,0.02495111291580736,1.0451244359597534,1.0887400681044268
2013-12-10,0.0006045253487519679,0.01624304093079517,1.0457562401738911,1.1064245175936438
2013-12-17,-0.0038403654015572246,-0.02570889244531991,1.0417401540906648,1.0779795686719638
2013-12-24,0.02924860770169558,0.026871643676950694,1.0722096031847665,1.1069466515323498
2013-12-30,0.0005600969161852873,0.0048912040360122745,1.0728101444770144,1.1123609534619752
2014-01-06,0.03673508181194863,-0.017490316954961165,1.112219912903066,1.0929054078176024
2014-01-13,-0.011276611778945561,0.005139265848649577,1.0996778407324457,1.0985221392558038
2014-01-20,-0.003876356782261034,0.0017043296132404197,1.0954150970762202,1.1003943830685377
2014-01-27,-0.03125512815690613,-0.03129195920668265,1.0611777578320931,1.0659608869222943
2014-02-03,0.04852048842935465,-0.01630480785508722,1.1126666209524736,1.048580599479988
2014-02-10,0.008860152642413622,0.009465317141904465,1.1225250170542311,1.0585057474029145
2014-02-17,0.031962903186268245,-0.0004475178740770719,1.1584041754984997,1.0580320471611384
2014-02-24,0.04984212809252736,0.019763562131565163,1.2161415047966146,1.0789425292623949
2014-03-03,0.03431147536574758,0.006930579220806487,1.257869114079707,1.0864202259361453
2014-03-10,-0.010807950045845881,0.047785644581940415,1.244274127530521,1.1383355167193614
2014-03-18,-0.013805691154058978,-0.0021896580764696337,1.2270960632148484,1.1358429511614445
2014-03-25,-0.03740307951355471,0.013375302855781143,1.1811988915916536,1.151035194629833
2014-03-27,-0.00755210098077367,0.008515016412718596,1.1722783582839755,1.1608362782037227
2014-04-07,0.03139302608957757,0.001866225152886907,1.2090797233698316,1.16300266006449
2014-04-15,-0.01173295154127401,0.008396698635894657,1.1948936495659965,1.1727680429137954
2014-04-22,0.005208638599035475,0.012968559059519099,1.2011174187508684,1.1879771545414395
2014-04-29,0.010162847076920618,-0.011324954176486024,1.2133241913990591,1.1745233677035454
2014-05-06,-0.012278134589781158,-0.0024498444017744475,1.1984268336760242,1.1716459682064235
2014-05-13,0.0461080765928986,0.05489180937209607,1.2536839899141432,1.2359597353447953
2014-05-20,0.04561900452389564,0.04106030507590936,1.310875805521572,1.2867086191395927
2014-05-27,0.04484665953639879,0.009195382450202471,1.3696642064663003,1.298540396994553
2014-06-03,0.031809310493872346,0.01927552102939676,1.4132322804821302,1.3235704397243426
2014-06-10,0.04807102251366916,0.039525923936308584,1.4811678012542306,1.3758857842492336
2014-06-17,0.00272542455527426,-0.008550942299307175,1.4852046123502507,1.3641206642976813
2014-06-24,0.013798961344727863,-0.004153534168926678,1.5056988933850832,1.3584547425079818
2014-06-26,-0.0019974451968461536,-0.007859204919976803,1.5026913423625945,1.3477783683120972
2014-07-07,0.028567281135334202,0.03598584163607767,1.5456191483994994,1.3962793072347075
2014-07-14,-0.04996982646332283,-0.05240430243593802,1.4683848277755875,1.323108264133338
2014-07-21,0.05885395740200922,0.03498756405762271,1.5548050858792486,1.3694005992798732
2014-07-28,-0.03423402701322379,-4.8384755576372414e-05,1.5015778465689607,1.369334341166591
2014-08-04,0.01597358289827436,-0.003919354838709707,1.5255634247793421,1.3639674339907284
2014-08-11,0.003127777439930621,-0.009399744158556954,1.5303350476425501,1.3511464890706122
2014-08-18,0.015166610359526708,0.028842774594820028,1.5535450430296724,1.3901173026994584
2014-08-25,-0.0008122368631567873,0.006093007737404784,1.5522831964771493,1.3985872981807066
2014-09-01,0.007843167892715594,0.016739176779919304,1.5644580142041606,1.421998498207103
2014-09-08,0.029638127107258435,0.021674471340151772,1.6108256196831126,1.4528195639022317
2014-09-15,0.008995712903573545,-0.005761629674673098,1.6253161444955029,1.444448955590907
2014-09-22,0.0004228233326388515,0.005580954419657192,1.6260033660843103,1.4525103593735813
2014-09-25,-0.03832750629815898,-0.03549706535291803,1.5636827118298862,1.4009505042211068
2014-10-07,0.008239204386761833,-0.012351751653276408,1.5765662132886986,1.3836463115144353
2014-10-14,0.006503747684438507,0.002379503071218965,1.5868198021477389,1.3869387021621649
2014-10-21,-0.04506614963581745,0.00603321818956135,1.5153079434990706,1.3953064059678562
2014-10-28,0.024587386106489702,0.013640318901248796,1.5525654049761133,1.4143388303102131
2014-11-05,0.06629234775785263,0.03845231742496313,1.655488610719601,1.4687234359597525
2014-11-12,0.041700567272472844,0.009510333271271699,1.7245234248997263,1.482691485319057
2014-11-19,0.02838233044409222,0.0029656515580735736,1.773469418603808,1.487088631632636
2014-11-26,-0.027170322147999765,0.004082263118407697,1.7252836831807168,1.493159318707353
2014-12-03,0.00525104919769374,0.016130804562336603,1.734343232681077,1.517245179857853
2014-12-10,-0.006559981753850958,-0.020084924771647552,1.7229659727197744,1.4867714245602632
2014-12-17,-0.056149445559153355,-0.04463490895714554,1.6262223886342717,1.4204095173849303
2014-12-24,0.03472525496221631,0.024288068505598535,1.6826933757048612,1.4549085210491797
2014-12-26,0.005264141369924258,0.003638769434336724,1.6915513115168066,1.4602025977053295
2015-01-05,0.05646401666177599,0.025221453933844114,1.7870630929545406,1.4970310302574337
2015-01-12,0.008635080019667785,-0.00618305638393275,1.8024945257623979,1.487774802988855
2015-01-19,0.012946643279188897,0.02598660317972714,1.8258307794001345,1.526437016414923
2015-01-27,-0.015304190310554945,0.033880852098424744,1.797887917677326,1.5781540032056378
2015-02-03,-0.00702340754152078,-0.012671097862098113,1.785260618117502,1.5581570593895573
2015-02-10,-0.03678309574104773,-0.024875831004070106,1.7195932058785637,1.519396607702384
2015-02-18,0.07251939250587003,0.03859969252431796,1.8442970605260987,1.5780448495821877
2015-02-25,-0.030242025257647975,-0.01166900692393362,1.7885217822390624,1.5596306333061354
2015-03-04,0.04728863074684836,0.018980431678844428,1.8730985283820605,1.5892330959858354
2015-03-11,-0.0026720701940274117,-0.021044534190499713,1.8680934776338942,1.5557884257606878
2015-03-18,0.0006168002438118653,0.0014663373838856983,1.8692457181463622,1.5580697364907974
2015-03-25,-0.05061079420312279,-0.023062750015762867,1.7746417077901881,1.5221363636509846
2015-04-06,0.06096068455551893,0.03445898379382665,1.882825081137853,1.5745876359380282
2015-04-13,0.023563062372455215,0.022373452134563415,1.9271902059611272,1.6098165970423628
2015-04-20,-0.07364509455165666,-0.04504405588647029,1.7852621010240932,1.537303928278219
2015-04-27,-0.07483123271578569,-0.03364472549583219,1.6516687372836867,1.485581759607634
2015-05-04,0.05157013415684612,0.02223412007912075,1.736845515648075,1.5186123628381016
2015-05-11,-0.022725916508260127,-0.005004801117350894,1.697374109471711,1.5110120099877467
2015-05-18,0.030942617396835553,0.010505921918409176,1.7498953071203884,1.5268865841824564
2015-05-25,0.024840069320420752,4.3410000216944714e-05,1.7933628278527378,1.526952866329407
2015-06-01,0.028719087525244706,0.006699319216049454,1.844866571870361,1.5371824110088093
2015-06-08,-0.06646925396387483,-0.04687780724259601,1.722239667175247,1.4651226702488291
2015-06-15,-0.017450100168772277,-0.0046220198151192896,1.6921864124684058,1.4583508442353585
