,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.58195789586667,16.30074204983061,0.4680232706309462,-31.104630318892845,-0.8835698275851445,9.525179137367447,0.03662727871078749,0.05378470882556076
