,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SUNPHARMA,2013-07-02,2014-07-01,0.04,504.0,686.55,0.014488095238095236
1,LUPIN,2013-07-02,2014-07-01,0.04,776.5,1051.0,0.014140373470701868
2,ONGC,2013-07-02,2014-07-01,0.04,218.866666666667,286.0,0.012269265915321275
3,DRREDDY,2013-07-02,2014-07-01,0.04,452.6,525.2,0.006416261599646488
4,HCLTECH,2013-07-02,2014-07-01,0.04,190.5,373.75,0.03847769028871391
5,TCS,2013-07-02,2014-07-01,0.04,746.55,1209.45,0.024802089612216204
6,INDUSINDBK,2013-07-02,2014-07-01,0.04,469.1,574.15,0.008957578341505006
7,ITC,2013-07-02,2014-07-01,0.04,216.666666666667,218.4,0.00031999999999993937
8,HINDUNILVR,2013-07-02,2014-07-01,0.04,586.5,622.0,0.002421142369991475
9,KOTAKBANK,2013-07-02,2014-07-01,0.04,360.05,442.8,0.009193167615608943
10,INFY,2013-07-02,2014-07-01,0.04,306.0125,405.625,0.013020709938319516
11,HDFC,2013-07-02,2014-07-01,0.04,886.65,990.25,0.004673772063384651
12,MARUTI,2013-07-02,2014-07-01,0.04,1590.5,2453.8,0.02171141150581579
13,BPCL,2013-07-02,2014-07-01,0.04,62.69,101.68,0.024877970968256505
14,ASIANPAINT,2013-07-02,2014-07-01,0.04,468.21,593.3,0.010686657696332839
15,RELIANCE,2013-07-02,2014-07-01,0.04,220.78,254.3,0.006073013859951085
16,M&M,2013-07-02,2014-07-01,0.04,490.0,575.0,0.0069387755102040816
17,AXISBANK,2013-07-02,2014-07-01,0.04,268.42,385.6,0.017462186126220105
18,POWERGRID,2013-07-02,2014-07-01,0.04,63.37,79.15,0.009960549155751938
19,HDFCBANK,2013-07-02,2014-07-01,0.04,334.35,411.5,0.009229848960669952
20,ULTRACEMCO,2013-07-02,2014-07-01,0.04,1925.0,2593.0,0.01388051948051948
21,NTPC,2013-07-02,2014-07-01,0.04,147.9,156.35,0.0022853279242731547
22,CIPLA,2013-07-02,2014-07-01,0.04,398.0,439.0,0.004120603015075377
23,AMBUJACEM,2013-07-02,2014-07-01,0.04,187.15,222.1,0.007469943895271169
24,BHARTIARTL,2013-07-02,2014-07-01,0.04,294.85,337.25,0.005752077327454634
25,BPCL,2014-07-01,2015-06-30,0.04,101.68,146.75,0.01773013375295043
26,LT,2014-07-01,2015-06-30,0.04,1141.33333333333,1190.4,0.0017196261682244213
27,SUNPHARMA,2014-07-01,2015-06-30,0.04,686.55,854.65,0.00979389702133858
28,POWERGRID,2014-07-01,2015-06-30,0.04,79.15,78.86,-0.00014655716993051485
29,DIVISLAB,2014-07-01,2015-06-30,0.04,734.9,922.0,0.010183698462375835
30,ULTRACEMCO,2014-07-01,2015-06-30,0.04,2593.0,2910.0,0.004890088700347088
31,VEDL,2014-07-01,2015-06-30,0.04,292.55,172.7,-0.016386942403008038
