,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ONGC,2013-02-01,2013-10-28,0.2,225.70000000000002,189.33333333333334,-0.032225668291242064
1,INFY,2013-02-01,2013-10-28,0.2,348.8875,414.65,0.037698398480885666
2,DLF,2013-02-01,2013-10-28,0.2,277.1,153.2,-0.08942619992782391
3,BPCL,2013-02-01,2013-10-28,0.2,137.33333333333334,117.08333333333333,-0.029490291262135943
4,AXISBANK,2013-02-01,2013-10-28,0.2,300.21999999999997,240.0,-0.040117247351941894
5,LT,2013-10-31,2014-07-28,0.2,643.1999999999999,1108.9666666666667,0.1448279436152571
6,BHARTIARTL,2013-10-31,2014-07-28,0.2,357.85,356.5,-0.0007545060779656407
7,NMDC,2013-10-31,2014-07-28,0.2,135.1,177.0,0.062028127313101415
8,ASIANPAINT,2013-10-31,2014-07-28,0.2,529.5,640.0,0.04173748819641171
9,MARUTI,2013-10-31,2014-07-28,0.2,1626.1,2510.0,0.108714101223787
10,SUNPHARMA,2014-07-30,2015-04-24,0.2,785.0,946.0,0.04101910828025478
11,IDFC,2014-07-30,2015-04-24,0.2,64.46351931330472,72.6824034334764,0.025499334221038637
12,HINDUNILVR,2014-07-30,2015-04-24,0.2,689.9,903.95,0.06205247137266273
13,ITC,2014-07-30,2015-04-24,0.2,240.26666666666665,228.0,-0.010210876803551597
14,HINDALCO,2014-07-30,2015-04-24,0.2,188.05,134.85,-0.056580696623238516
15,TATASTEEL,2015-04-24,2016-01-18,0.2,371.8,229.8,-0.07638515330823023
16,IDEA,2015-04-24,2016-01-18,0.2,183.9,112.05,-0.07814029363784666
17,VEDL,2015-04-24,2016-01-18,0.2,210.0,72.0,-0.13142857142857142
18,BPCL,2015-04-24,2016-01-18,0.2,268.25,310.18333333333334,0.03126436781609196
19,BANKBARODA,2015-04-24,2016-01-18,0.2,179.05,127.0,-0.05814018430605978
20,SUNPHARMA,2016-01-21,2016-10-17,0.2,800.0,747.3,-0.013175000000000013
21,RELIANCE,2016-01-21,2016-10-17,0.2,508.775,540.0,0.012274581101665774
22,GAIL,2016-01-21,2016-10-17,0.2,96.95290858725761,122.92950421165693,0.053586005830903755
23,INFY,2016-01-21,2016-10-17,0.2,567.5,517.475,-0.017629955947136556
24,TATAMOTORS,2016-01-21,2016-10-17,0.2,340.65,557.85,0.12752091589608106
25,TATASTEEL,2016-10-18,2017-07-14,0.2,414.4,564.9,0.07263513513513514
26,GAIL,2016-10-18,2017-07-14,0.2,121.23353496523262,140.45112781954887,0.03170342737234789
27,BPCL,2016-10-18,2017-07-14,0.2,440.6666666666667,462.9,0.010090771558245063
28,ONGC,2016-10-18,2017-07-14,0.2,186.13333333333333,159.5,-0.028617478510028646
29,HINDALCO,2016-10-18,2017-07-14,0.2,152.0,205.8,0.07078947368421055
30,AUROPHARMA,2017-07-14,2018-04-09,0.2,723.0,619.7,-0.028575380359612716
31,RELIANCE,2017-07-14,2018-04-09,0.2,760.0,912.55,0.040144736842105254
32,AMBUJACEM,2017-07-14,2018-04-09,0.2,262.9,238.8,-0.01833396728794216
33,BHARTIARTL,2017-07-14,2018-04-09,0.2,405.05,382.9,-0.010936921367732395
34,TATASTEEL,2017-07-14,2018-04-09,0.2,564.9,589.5,0.008709506107275633
35,TITAN,2018-04-12,2019-01-07,0.2,982.25,950.0,-0.006566556375668109
36,BAJFINANCE,2018-04-12,2019-01-07,0.2,1923.75,2601.0,0.07040935672514621
37,DIVISLAB,2018-04-12,2019-01-07,0.2,1115.05,1470.0,0.06366530648849829
38,IBULHSGFIN,2018-04-12,2019-01-07,0.2,1321.9,842.0,-0.07260761025796203
39,EICHERMOT,2018-04-12,2019-01-07,0.2,3054.575,2045.0,-0.06610248561583854
40,YESBANK,2019-01-08,2019-10-04,0.2,188.0,45.0,-0.15212765957446808
41,HINDPETRO,2019-01-08,2019-10-04,0.2,249.5,327.75,0.0627254509018036
42,IBULHSGFIN,2019-01-08,2019-10-04,0.2,788.55,266.2,-0.13248367256356602
43,BPCL,2019-01-08,2019-10-04,0.2,355.1,545.0,0.10695578710222471
44,BAJAJFINSV,2019-01-08,2019-10-04,0.2,6430.0,8514.0,0.06482115085536548
45,BPCL,2019-10-04,2020-06-29,0.2,545.0,392.9,-0.0558165137614679
46,IOC,2019-10-04,2020-06-29,0.2,153.25,89.5,-0.08319738988580751
47,TITAN,2019-10-04,2020-06-29,0.2,1303.0,964.9,-0.051895625479662325
48,BAJAJFINSV,2019-10-04,2020-06-29,0.2,8514.0,5832.0,-0.06300211416490487
49,BAJFINANCE,2019-10-04,2020-06-29,0.2,3979.0,2834.0,-0.05755214878110078
50,BAJFINANCE,2020-07-02,2021-03-30,0.2,2980.0,5234.85,0.1513322147651007
51,BAJAJFINSV,2020-07-02,2021-03-30,0.2,6199.95,9547.0,0.10797022556633523
52,INDUSINDBK,2020-07-02,2021-03-30,0.2,498.0,966.0,0.1879518072289157
53,HEROMOTOCO,2020-07-02,2021-03-30,0.2,2550.0,2934.95,0.030192156862745085
54,RELIANCE,2020-07-02,2021-03-30,0.2,1743.0,2008.0,0.030407343660355707
55,ASIANPAINT,2021-03-31,2021-12-27,0.2,2578.05,3280.1,0.05446364500300612
56,HINDUNILVR,2021-03-31,2021-12-27,0.2,2386.0,2296.95,-0.007464375523889371
57,ULTRACEMCO,2021-03-31,2021-12-27,0.2,6856.25,7219.0,0.01058158614402917
58,JSWSTEEL,2021-03-31,2021-12-27,0.2,467.35,648.0,0.07730822723868619
59,GRASIM,2021-03-31,2021-12-27,0.2,1417.0,1600.5,0.025899788285109387
