,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2013-10-30,0.06666666666666667,292.28000000000003,342.71999999999997,0.011504949591715692
1,APLLTD,2013-10-01,2013-10-30,0.06666666666666667,138.1,192.2,0.026116340815833933
2,SHRENUJ,2013-10-01,2013-10-30,0.06666666666666667,104.0,99.0,-0.003205128205128205
3,HEXAWARE,2013-10-01,2013-10-30,0.06666666666666667,128.3,132.25,0.0020524811639386796
4,MAHINDCIE,2013-10-01,2013-10-30,0.06666666666666667,66.95,45.6,-0.02125964650236495
5,NATCOPHARM,2013-10-01,2013-10-30,0.06666666666666667,124.0,130.22,0.0033440860215053756
6,NDTV,2013-10-01,2013-10-30,0.06666666666666667,80.0,79.15,-0.0007083333333333286
7,CEATLTD,2013-10-01,2013-10-30,0.06666666666666667,122.95,180.45,0.031177985631015308
8,BAYERCROP,2013-10-01,2013-10-30,0.06666666666666667,1545.0,1700.0,0.006688241639697951
9,BAJAJCORP,2013-10-01,2013-10-30,0.06666666666666667,263.0,235.0,-0.007097591888466414
10,GMBREW,2013-10-01,2013-10-30,0.06666666666666667,81.6,84.55,0.0024101307189542506
11,NESTLEIND,2013-10-01,2013-10-30,0.06666666666666667,5148.0,5599.95,0.005852758352758351
12,JYOTHYLAB,2013-10-01,2013-10-30,0.06666666666666667,85.175,93.35,0.006398591135896681
13,INOXLEISUR,2013-10-01,2013-10-30,0.06666666666666667,79.0,85.0,0.005063291139240506
14,CAIRN,2013-10-01,2013-10-30,0.06666666666666667,319.3,316.9,-0.0005010961478233708
15,APLLTD,2013-10-29,2013-11-27,0.06666666666666667,198.35,212.25,0.004671876312914883
16,LAOPALA,2013-10-29,2013-11-27,0.06666666666666667,507.5,560.05,0.006903119868637104
17,SUVEN,2013-10-29,2013-11-27,0.06666666666666667,55.4,71.1,0.01889290012033694
18,AJANTPHARM,2013-10-29,2013-11-27,0.06666666666666667,336.2,394.94,0.011647828673408687
19,SQSBFSI,2013-10-29,2013-11-27,0.06666666666666667,140.0,247.0,0.05095238095238095
20,HEXAWARE,2013-10-29,2013-11-27,0.06666666666666667,132.1,117.5,-0.007368155437799644
21,CEATLTD,2013-10-29,2013-11-27,0.06666666666666667,172.1,255.1,0.03215184969978695
22,SHRENUJ,2013-10-29,2013-11-27,0.06666666666666667,98.6,91.0,-0.005138607167004729
23,PIIND,2013-10-29,2013-11-27,0.06666666666666667,191.0,242.8,0.018080279232111696
24,RSWM,2013-10-29,2013-11-27,0.06666666666666667,155.3,142.5,-0.005494741360807044
25,NATCOPHARM,2013-10-29,2013-11-27,0.06666666666666667,130.01,156.79000000000002,0.013732277004333016
26,BAYERCROP,2013-10-29,2013-11-27,0.06666666666666667,1683.65,1634.95,-0.0019283501123551032
27,IPAPPM,2013-10-29,2013-11-27,0.06666666666666667,275.6,249.85,-0.006228834059022745
28,JYOTHYLAB,2013-10-29,2013-11-27,0.06666666666666667,90.175,87.4,-0.002051566398669248
29,KPRMILL,2013-10-29,2013-11-27,0.06666666666666667,79.975,78.0,-0.0016463478170261495
30,VAIBHAVGBL,2013-12-02,2013-12-30,0.06666666666666667,81.1,126.25,0.03711467324290999
31,SUVEN,2013-12-02,2013-12-30,0.06666666666666667,69.15,76.0,0.006604000964087726
32,CEATLTD,2013-12-02,2013-12-30,0.06666666666666667,287.0,308.45,0.004982578397212541
33,APLLTD,2013-12-02,2013-12-30,0.06666666666666667,206.5,216.85,0.003341404358353509
34,AJANTPHARM,2013-12-02,2013-12-30,0.06666666666666667,391.91999999999996,389.6,-0.00039463836157037775
35,REPCOHOME,2013-12-02,2013-12-30,0.06666666666666667,312.0,360.05,0.01026709401709402
36,PIIND,2013-12-02,2013-12-30,0.06666666666666667,226.2,245.2,0.005599764220453876
37,TVTODAY,2013-12-02,2013-12-30,0.06666666666666667,117.5,112.2,-0.003007092198581559
38,NATCOPHARM,2013-12-02,2013-12-30,0.06666666666666667,155.70999999999998,162.51,0.002911395114850261
39,DICIND,2013-12-02,2013-12-30,0.06666666666666667,354.0,357.0,0.0005649717514124294
40,INDOCO,2013-12-02,2013-12-30,0.06666666666666667,111.7,136.8,0.0149806028051328
41,SHRENUJ,2013-12-02,2013-12-30,0.06666666666666667,95.0,101.0,0.004210526315789474
42,SHAKTIPUMP,2013-12-02,2013-12-30,0.06666666666666667,79.2,78.4,-0.0006734006734006709
43,FIEMIND,2013-12-02,2013-12-30,0.06666666666666667,281.0,344.05,0.014958481613285887
44,BAYERCROP,2013-12-02,2013-12-30,0.06666666666666667,1677.0,1737.65,0.0024110514808189263
45,CEATLTD,2013-12-31,2014-01-29,0.06666666666666667,309.5,313.0,0.0007539041464728056
46,PGEL,2013-12-31,2014-01-29,0.06666666666666667,229.9,194.0,-0.010410323328983617
47,SUVEN,2013-12-31,2014-01-29,0.06666666666666667,74.05,73.0,-0.0009453072248480732
48,ASTRAL,2013-12-31,2014-01-29,0.06666666666666667,170.0,155.0,-0.0058823529411764705
49,INDOCO,2013-12-31,2014-01-29,0.06666666666666667,138.0,124.5,-0.006521739130434783
50,DICIND,2013-12-31,2014-01-29,0.06666666666666667,365.0,365.0,0.0
51,PIIND,2013-12-31,2014-01-29,0.06666666666666667,246.5,235.0,-0.003110209601081812
52,AJANTPHARM,2013-12-31,2014-01-29,0.06666666666666667,382.0,378.41999999999996,-0.0006247818499127471
53,HGS,2013-12-31,2014-01-29,0.06666666666666667,500.05,533.0,0.004392894043928939
54,APLLTD,2013-12-31,2014-01-29,0.06666666666666667,211.5,228.0,0.005200945626477542
55,FIEMIND,2013-12-31,2014-01-29,0.06666666666666667,346.0,379.95,0.0065414258188824645
56,NATCOPHARM,2013-12-31,2014-01-29,0.06666666666666667,162.0,155.2,-0.0027983539094650254
57,MPSLTD,2013-12-31,2014-01-29,0.06666666666666667,232.0,223.25,-0.002514367816091954
58,TVTODAY,2013-12-31,2014-01-29,0.06666666666666667,113.3,98.55,-0.008679023242130037
59,SHAKTIPUMP,2013-12-31,2014-01-29,0.06666666666666667,78.05,75.05,-0.002562459961563101
60,VAIBHAVGBL,2014-01-29,2014-02-28,0.06666666666666667,148.4,140.0,-0.00377358490566038
61,CEATLTD,2014-01-29,2014-02-28,0.06666666666666667,313.0,281.5,-0.00670926517571885
62,SUVEN,2014-01-29,2014-02-28,0.06666666666666667,73.0,75.55,0.002328767123287669
63,JUSTDIAL,2014-01-29,2014-02-28,0.06666666666666667,1310.4,1423.0,0.0057285307285307235
64,VINATIORGA,2014-01-29,2014-02-28,0.06666666666666667,243.25,266.0,0.006235011990407674
65,HGS,2014-01-29,2014-02-28,0.06666666666666667,533.0,590.05,0.007135709818636642
66,DICIND,2014-01-29,2014-02-28,0.06666666666666667,365.0,363.65,-0.00024657534246575754
67,INDOCO,2014-01-29,2014-02-28,0.06666666666666667,124.5,130.3,0.0031057563587684133
68,FIEMIND,2014-01-29,2014-02-28,0.06666666666666667,379.95,383.2,0.0005702504715532746
69,APLLTD,2014-01-29,2014-02-28,0.06666666666666667,228.0,259.4,0.009181286549707596
