,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,22.087593826632855,30.29426434733029,0.5010257857564089,-66.4356683780036,-0.7989512031822665,5.781897439634679,0.07364877042598306,0.10462251918742102
