,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-07-02,2014-07-01,0.056179775280898896,132.8,146.9,0.005964870718830377
1,GSKCONS,2013-07-02,2014-07-01,0.05483146067415732,5410.0,4533.6,-0.008882493925107478
2,IDEA,2013-07-02,2014-07-01,0.05348314606741574,143.65,133.1,-0.003927930323781669
3,BRITANNIA,2013-07-02,2014-07-01,0.05213483146067417,345.0,505.0,0.02417847256147208
4,SUNPHARMA,2013-07-02,2014-07-01,0.050786516853932595,504.0,686.55,0.018394997324772604
5,APOLLOHOSP,2013-07-02,2014-07-01,0.04943820224719102,1016.0,995.05,-0.0010194196231089116
6,UNITDSPR,2013-07-02,2014-07-01,0.04808988764044945,494.0,478.4,-0.0015186280307510373
7,IPCALAB,2013-07-02,2014-07-01,0.04674157303370787,330.775,439.0,0.01529319550018301
8,OIL,2013-07-02,2014-07-01,0.045393258426966294,194.47,197.99,0.000821639685622059
9,LUPIN,2013-07-02,2014-07-01,0.044044943820224725,776.5,1051.0,0.015570298877851498
10,ONGC,2013-07-02,2014-07-01,0.04269662921348315,218.866666666667,286.0,0.013096407437702486
11,M&MFIN,2013-07-02,2014-07-01,0.04134831460674157,258.05,283.65,0.004101983545563196
12,DRREDDY,2013-07-02,2014-07-01,0.04,452.6,525.2,0.006416261599646488
13,HCLTECH,2013-07-02,2014-07-01,0.038651685393258424,190.5,373.75,0.03718068949246513
14,MINDTREE,2013-07-02,2014-07-01,0.03730337078651685,208.0375,445.0,0.042489935708706364
15,DABUR,2013-07-02,2014-07-01,0.03595505617977528,155.15,187.9,0.007589610634145281
16,EICHERMOT,2013-07-02,2014-07-01,0.0346067415730337,349.795,798.5,0.04439233830537339
17,EMAMILTD,2013-07-02,2014-07-01,0.03325842696629212,239.95,260.0,0.0027790433868479163
18,CONCOR,2013-07-02,2014-07-01,0.03191011235955055,368.316666666667,599.925,0.02006601549411707
19,HAVELLS,2013-07-02,2014-07-01,0.030561797752808977,147.65,236.37,0.018363987108900862
20,GODREJCP,2013-07-02,2014-07-01,0.0292134831460674,282.666666666667,268.4,-0.0014744541021836281
21,PIDILITIND,2013-07-02,2014-07-01,0.027865168539325826,265.7,328.95,0.006633315431360025
22,TCS,2013-07-02,2014-07-01,0.026516853932584253,746.55,1209.45,0.016441834686750055
