,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,22.932987150269703,32.18871271582346,0.48139191165669315,-68.14390786402024,-0.6153857810693577,4.641716742896427,0.07431896207747153,0.10394788085433045
