,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2014-06-27,0.13698630136986298,292.28000000000003,611.12,0.1494344886025972
1,APLLTD,2013-10-01,2014-06-27,0.1287671232876712,138.1,273.2,0.1259698649975697
2,SHRENUJ,2013-10-01,2014-06-27,0.12054794520547944,104.0,125.65,0.02509483667017914
3,HEXAWARE,2013-10-01,2014-06-27,0.11232876712328767,128.3,148.6,0.017772984977418062
4,MAHINDCIE,2013-10-01,2014-06-27,0.10410958904109589,66.95,146.0,0.12292551178041268
5,NATCOPHARM,2013-10-01,2014-06-27,0.09589041095890412,124.0,201.8,0.060163499779054365
6,NDTV,2013-10-01,2014-06-27,0.08767123287671234,80.0,81.5,0.0016438356164383563
7,CEATLTD,2013-10-01,2014-06-27,0.07945205479452057,122.95,686.0,0.3638509918833249
8,BAYERCROP,2013-10-01,2014-06-27,0.0712328767123288,1545.0,1874.8,0.015205568116327528
9,BAJAJCORP,2013-10-01,2014-06-27,0.06301369863013702,263.0,234.0,-0.006948278556174805
10,CEATLTD,2014-06-30,2015-03-24,0.13698630136986298,657.55,763.85,0.02214530276878784
11,VINATIORGA,2014-06-30,2015-03-24,0.1287671232876712,169.0,258.5,0.06819323984761286
12,BANCOINDIA,2014-06-30,2015-03-24,0.11232876712328767,116.25,107.15,-0.00879304757696273
13,SUPRAJIT,2014-06-30,2015-03-24,0.09589041095890412,106.85,121.8,0.013416580662944473
14,EXCELINDUS,2014-06-30,2015-03-24,0.08767123287671234,177.4,286.0,0.05367021358743495
15,TEXRAIL,2014-06-30,2015-03-24,0.07945205479452057,115.5,146.8,0.021531162901025927
16,METALFORGE,2014-06-30,2015-03-24,0.0712328767123288,318.65,223.0,-0.021382158034000464
17,SKMEGGPROD,2015-03-25,2015-12-21,0.13698630136986298,136.2,174.35,0.038370245207491
18,IFBIND,2015-03-25,2015-12-21,0.1287671232876712,570.15,450.0,-0.02713561319479732
19,CAPLIPOINT,2015-03-25,2015-12-21,0.12054794520547944,180.0,275.0,0.06362252663622527
20,JCHAC,2015-03-25,2015-12-21,0.11232876712328767,1344.0,1411.0,0.005599722765818656
21,PATINTLOG,2015-03-25,2015-12-21,0.10410958904109589,112.0,116.1,0.0038111545988258264
22,8KMILES,2015-03-25,2015-12-21,0.09589041095890412,218.85,657.8166666666667,0.19233581934625063
23,EVEREADY,2015-03-25,2015-12-21,0.08767123287671234,262.0,294.8,0.010975635260901397
24,AXISCADES,2015-03-25,2015-12-21,0.0712328767123288,250.0,317.55,0.019247123287671242
25,TAKE,2015-03-25,2015-12-21,0.06301369863013702,127.95,173.3,0.02233428083530062
26,GMBREW,2015-12-22,2016-09-16,0.13698630136986298,677.1,598.0,-0.01600297805103554
27,ESTER,2015-12-22,2016-09-16,0.1287671232876712,93.35,41.6,-0.07138402389005874
28,GUFICBIO,2015-12-22,2016-09-16,0.12054794520547944,59.5,42.95,-0.033530562910095534
29,EMMBI,2015-12-22,2016-09-16,0.11232876712328767,85.0,126.0,0.05418211120064464
30,RUSHIL,2015-12-22,2016-09-16,0.10410958904109589,279.0,498.7,0.08198163696175186
31,EDL,2015-12-22,2016-09-16,0.09589041095890412,109.1,52.8,-0.04948331931243173
32,DEEPIND,2015-12-22,2016-09-16,0.08767123287671234,188.95,195.2,0.0028999481634265794
33,KWALITY,2015-12-22,2016-09-16,0.07945205479452057,135.7,122.4,-0.0077871210668174085
34,SANGAMIND,2015-12-22,2016-09-16,0.0712328767123288,300.0,249.0,-0.012109589041095895
35,PIONDIST,2015-12-22,2016-09-16,0.06301369863013702,299.95,143.45,-0.03287762572300865
36,SORILINFRA,2016-09-19,2017-06-13,0.13698630136986298,164.95,131.1,-0.028111465907061903
37,ENERGYDEV,2016-09-19,2017-06-13,0.1287671232876712,200.05,32.35,-0.10794424681500855
38,TATAMETALI,2016-09-19,2017-06-13,0.12054794520547944,419.0,732.8,0.09028149213718245
39,KIRIINDUS,2016-09-19,2017-06-13,0.11232876712328767,339.9,272.05,-0.022422791554324993
40,RBL,2016-09-19,2017-06-13,0.10410958904109589,1308.0,1350.15,0.0033549076285032124
41,MAWANASUG,2016-09-19,2017-06-13,0.09589041095890412,57.4,82.5,0.0419311727363849
42,CINELINE,2016-09-19,2017-06-13,0.07945205479452057,63.6,80.45,0.02104979753596968
43,SUDARSCHEM,2016-09-19,2017-06-13,0.0712328767123288,364.9,371.25,0.001239596511710851
44,DAAWAT,2017-06-14,2018-03-12,0.13698630136986298,71.5,89.85,0.03515662419772007
45,PHILIPCARB,2017-06-14,2018-03-12,0.1287671232876712,96.37,209.0,0.15049331841745778
46,STERTOOLS,2017-06-14,2018-03-12,0.12054794520547944,248.3,386.1,0.06690095388366923
47,ARCOTECH,2017-06-14,2018-03-12,0.11232876712328767,79.2,38.8,-0.057299017572990184
48,JAMNAAUTO,2017-06-14,2018-03-12,0.10410958904109589,54.379999999999995,76.15,0.04167829631159726
49,DHANI,2017-06-14,2018-03-12,0.09589041095890412,160.55,263.45,0.06145825778680306
50,ITI,2017-06-14,2018-03-12,0.08767123287671234,107.5,114.0,0.005301051290219816
51,AGARIND,2017-06-14,2018-03-12,0.07945205479452057,692.0,338.9,-0.040541214664660714
52,SHAKTIPUMP,2017-06-14,2018-03-12,0.0712328767123288,454.75,532.0,0.012100582135299394
53,WEBELSOLAR,2017-06-14,2018-03-12,0.06301369863013702,127.5,87.5,-0.019769003491807692
54,HEG,2018-03-13,2018-12-07,0.13698630136986298,2699.0,4020.0,0.06704664842889552
55,SORILHOLD,2018-03-13,2018-12-07,0.1287671232876712,206.05,281.1,0.04690110459956188
56,GOACARBON,2018-03-13,2018-12-07,0.12054794520547944,920.0,499.0,-0.05516378796902918
57,GRAPHITE,2018-03-13,2018-12-07,0.11232876712328767,675.0,872.0,0.032783358701166915
58,GPIL,2018-03-13,2018-12-07,0.10410958904109589,115.0,71.625,-0.03926742108397856
59,AUSOMENT,2018-03-13,2018-12-07,0.09589041095890412,72.3,47.85,-0.032427670096060936
60,KIOCL,2018-03-13,2018-12-07,0.08767123287671234,233.9,148.0,-0.032197344609275716
61,BEPL,2018-03-13,2018-12-07,0.07945205479452057,161.95,67.9,-0.04614057272877221
62,JINDWORLD,2018-03-13,2018-12-07,0.0712328767123288,128.24,62.95,-0.036266332817747556
63,VENKEYS,2018-03-13,2018-12-07,0.06301369863013702,3780.0,2331.0,-0.024155251141552526
64,ARVIND,2018-12-10,2019-09-03,0.13698630136986298,98.8,48.0,-0.07043425212134655
65,BIRLACABLE,2018-12-10,2019-09-03,0.1287671232876712,175.05,43.5,-0.09676843798053783
66,GSS,2018-12-10,2019-09-03,0.12054794520547944,112.15,33.85,-0.08416321096378993
67,ADANIPOWER,2018-12-10,2019-09-03,0.11232876712328767,48.7,57.65,0.02064358245900255
68,RESPONIND,2018-12-10,2019-09-03,0.10410958904109589,95.9,93.0,-0.0031482566029111436
69,UNIVCABLES,2018-12-10,2019-09-03,0.09589041095890412,259.9,145.0,-0.042392490262324285
70,KILITCH,2018-12-10,2019-09-03,0.08767123287671234,165.0,105.3,-0.03172104607721047
71,FILATEX,2018-12-10,2019-09-03,0.07945205479452057,56.5,36.95,-0.027491817189962423
72,VINDHYATEL,2018-12-10,2019-09-03,0.0712328767123288,1809.75,830.0,-0.03856356455803516
73,EXCELINDUS,2018-12-10,2019-09-03,0.06301369863013702,1405.0,851.35,-0.024830985228879256
74,TANLA,2019-09-04,2020-06-01,0.13698630136986298,55.15,69.85,0.03651312112669057
75,RNAM,2019-09-04,2020-06-01,0.1287671232876712,282.95,258.85,-0.010967618558872138
76,JMCPROJECT,2019-09-04,2020-06-01,0.12054794520547944,114.0,45.45,-0.07248738284066329
77,CGCL,2019-09-04,2020-06-01,0.11232876712328767,172.55,145.1,-0.017869745914426242
78,63MOONS,2019-09-04,2020-06-01,0.10410958904109589,110.0,54.9,-0.0521494396014944
79,GRSE,2019-09-04,2020-06-01,0.09589041095890412,131.55,143.0,0.008346219729984424
80,VADILALIND,2019-09-04,2020-06-01,0.08767123287671234,690.9,529.0,-0.02054417803262372
81,DEN,2019-09-04,2020-06-01,0.07945205479452057,89.95,50.2,-0.03511083021770086
82,UTTAMSUGAR,2019-09-04,2020-06-01,0.0712328767123288,104.0,61.5,-0.0291095890410959
83,MCX,2019-09-04,2020-06-01,0.06301369863013702,875.0,1344.75,0.03382935420743642
84,GMMPFAUDLR,2020-06-02,2021-02-26,0.13698630136986298,3879.95,4122.25,0.008554692926949528
85,ALKYLAMINE,2020-06-02,2021-02-26,0.1287671232876712,1023.975,2517.875,0.18786123243189728
86,ORISSAMINE,2020-06-02,2021-02-26,0.12054794520547944,1514.95,2450.0,0.07440401080192979
87,POLYMED,2020-06-02,2021-02-26,0.11232876712328767,313.95,701.0,0.13848335504082973
88,ASTEC,2020-06-02,2021-02-26,0.10410958904109589,744.7,1059.8,0.044051203849670074
89,DHANUKA,2020-06-02,2021-02-26,0.09589041095890412,590.0,732.0,0.023078709078244723
90,TATACOMM,2020-06-02,2021-02-26,0.08767123287671234,479.0,1065.0,0.10725541224583181
91,JOCIL,2020-06-02,2021-02-26,0.07945205479452057,154.0,162.6,0.004436932930083614
92,MANGALAM,2020-06-02,2021-02-26,0.0712328767123288,59.0,120.0,0.0736475504991874
93,BALAMINES,2020-06-02,2021-02-26,0.06301369863013702,407.0,1630.0,0.18935074551512918
94,MAJESCO,2021-03-01,2021-11-23,0.13698630136986298,111.35,146.0,0.04262752889506738
95,TANLA,2021-03-01,2021-11-23,0.1287671232876712,933.95,1505.0,0.07873276487330652
96,SPICEMOBI,2021-03-01,2021-11-23,0.12054794520547944,104.05,39.0,-0.07536418871327667
97,CGPOWER,2021-03-01,2021-11-23,0.11232876712328767,58.0,153.9,0.18572980632971187
98,OPTIEMUS,2021-03-01,2021-11-23,0.10410958904109589,180.2,340.0,0.09232359782889638
99,PGEL,2021-03-01,2021-11-23,0.09589041095890412,317.2,481.1,0.04954740969787008
100,RAMCOSYS,2021-03-01,2021-11-23,0.08767123287671234,585.1,383.5,-0.030207691929491045
101,HEXATRADEX,2021-03-01,2021-11-23,0.07945205479452057,71.5,130.35,0.06539515279241308
102,MAGMA,2021-03-01,2021-11-23,0.0712328767123288,122.4,183.0,0.0352672575879667
103,JETAIRWAYS,2021-03-01,2021-11-23,0.06301369863013702,141.9,88.05,-0.023913232355411408
