Ticker,Ticker,Factor,Selection Close
737,JINDRILL,0.0159915480792112,589.95
923,MAYURUNIQ,0.01600460677408164,508.25
3550,AVADHSUGAR,0.016045255336437816,383.45
424,FDC,0.01609094872534406,413.95
303,DALMIASUG,0.01612993777689653,312.45
3670,BOROLTD,0.016132111451112093,325.05
2673,MATRIMONY,0.0161795533233067,497.55
3674,ROSSARI,0.016180246746477715,619.1
3731,GAEL,0.016191184085581515,115.09
5956,STANLEY,0.016194291963482346,230.05
4146,MEDPLUS,0.016195065883272387,781.35
51,ALEMBICLTD,0.01619767966260945,98.95
4163,CMSINFO,0.016212862017633323,357.2
87,APTECHT,0.016215466534947542,104.83
2749,DPABHUSHAN,0.016233558903741205,1643.0
2746,TCPLPACK,0.01626062031159472,3158.9
573,HIKAL,0.016266236422045364,228.32
1024,NFL,0.016266728353752584,89.3
5614,RPTECH,0.016273143873266574,332.55
3617,PITTIENG,0.016295500327234532,891.25
1682,XCHANGING,0.01635061150754617,86.51
2747,MASFIN,0.016359366747456826,318.35
306,DBCORP,0.016369683992403135,260.05
1043,NIITLTD,0.016416233236044946,98.67
742,JKIL,0.01643321366265579,607.45
3877,ISGEC,0.016446670409612327,864.5
907,MANGLMCEM,0.016461659063668477,713.75
1058,NSIL,0.016502539654762394,6898.5
4170,MONARCH,0.016536387622012386,316.6
785,KCP,0.01655164351537749,182.82
3931,GRINFRA,0.016552919823435576,1079.8
3574,GARFIBRES,0.016572936805309565,739.05
1220,RANEHOLDIN,0.016691474634068715,1447.5
470,GHCL,0.016697545057191,606.45
1307,SASKEN,0.01671461659841767,1369.4
4653,SULA,0.01672164380685138,242.6
1054,NOCIL,0.016794423405263496,169.07
890,MAHLIFE,0.01680210687327809,380.85
64,AMBIKCO,0.016803851264008504,1300.4
1103,PANAMAPET,0.01681828679708445,305.8
1198,QUESS,0.016827629645754287,215.79
4987,IONEXCHANG,0.01683716581958648,356.05
6372,SURAKSHA,0.016842666020780408,301.25
1009,NCLIND,0.016847504532252117,205.81
1679,WONDERLA,0.016964903672187035,581.05
4119,GOCOLORS,0.01700358701136,542.95
3560,CREATIVE,0.017048316138565063,702.95
4015,SANSERA,0.01705667797658967,1594.6
1569,TTKHLTCARE,0.017071504746514136,1110.5
4013,ARTEMISMED,0.01712396097930908,282.87
4892,TIPSINDLTD,0.017156255540777494,501.55
5153,PYRAMID,0.01725548639508948,164.26
4144,METROBRAND,0.017272452424281486,1141.6
5991,BANSALWIRE,0.017298448136890084,321.05
4115,TARSONS,0.017317371376953387,220.9
2077,TCIEXP,0.017324589915800232,615.2
2291,ARIHANTSUP,0.017329622839136454,370.9
6265,JASH,0.017354748057785682,470.5
3616,PILANIINVS,0.01736115268972972,5305.5
4291,PIXTRANS,0.017438761961480174,1456.5
4602,RUSTOMJEE,0.017440205253974796,532.6
5610,CAPITALSFB,0.017561421755452195,282.4
108,ASHOKA,0.01757176158908604,181.09
4986,GHCLTEXTIL,0.01758507557400843,77.06
855,LINCOLN,0.017602644529675072,533.4
2723,GULPOLY,0.01762248512667001,142.61
3557,RPSGVENT,0.017644273030016814,805.2
1309,SATIN,0.017682997766298905,150.79
5449,INDIASHLTR,0.017699095115592974,895.6
521,GRINDWELL,0.017704229567943236,1528.9
2846,GMMPFAUDLR,0.017733377303077027,1240.6
525,GSFC,0.01773426840096724,190.82
5488,SUNCLAY,0.017773328918639787,1244.4
1201,RAIN,0.017774768160884108,113.6
6101,MANCREDIT,0.01777790364624264,173.58
2037,SFL,0.017791907892840783,613.5
322,DHAMPURSUG,0.017803331099892655,130.92
1092,ORIENTHOT,0.017815035622424834,119.62
2717,DIAMONDYD,0.01782180050679014,1040.7
119,ATFL,0.017853545243788623,752.5
4589,ACI,0.01788405909403129,554.0
519,GREENPLY,0.017917931522015016,289.1
3786,AWHCL,0.017938807499080493,469.7
2786,ICEMAKE,0.017967356500845744,702.35
1672,WHEELS,0.01797850622419442,865.25
599,HONDAPOWER,0.017996308073502484,2490.9
4491,HARSHA,0.01807671234832254,402.15
1497,TAJGVK,0.018078361993159993,403.85
5336,CELLO,0.018101931461035038,594.2
3183,APCOTEXIND,0.018110539264237526,403.8
534,GUFICBIO,0.018188416515070898,342.65
1164,POWERMECH,0.018207450507611075,2416.2
3777,RBA,0.018217237443960848,62.64
3864,BARBEQUE,0.018270630273742067,181.7
5487,INNOVACAP,0.018270742548161925,732.15
5329,CANTABIL,0.018270887215801515,249.2
3970,UGROCAP,0.018339886610243356,179.4
675,STYRENIX,0.018368317272975828,2067.2
6450,SANATHAN,0.01840019177136671,499.5
1005,NAVNETEDUL,0.018407632697346014,152.5
1530,TEXRAIL,0.018425794631354093,131.47
1204,RAJESHEXPO,0.01846439127741683,191.15
1318,SEAMECLTD,0.01846859188244945,899.2
4156,SUPRIYA,0.01847353272250964,772.75
3962,ALIVUS,0.018480021394180226,909.9
5611,JSFB,0.01848611419747594,455.35
3294,APOLLOPIPE,0.01855900959103201,302.2
554,HCG,0.01857792442482244,743.05
1251,REPCOHOME,0.018640622223835477,415.35
5145,TVSSCS,0.018678004499108065,113.36
910,MANINFRA,0.01876627625380784,125.22
4789,360ONE,0.018806467212867235,1142.1
961,MONTECARLO,0.01880919964383289,834.85
826,KSCL,0.018859232097477984,1018.9
5322,MAXESTATES,0.01887869550208872,458.9
5642,JUNIPER,0.018900228317116373,241.45
5808,BHAGCHEM,0.018907863313816133,255.87
3981,EPIGRAL,0.018941028371882884,1455.3
1461,TVSHLTD,0.01896316630969089,14652.0
4161,ANDHRSUGAR,0.01896870251042687,79.78
4151,DCMSRIND,0.01898899766116301,165.0
4620,LIKHITHA,0.01900518699861172,205.2
846,LAOPALA,0.01901101611098384,222.84
2676,CAPACITE,0.019036914791508944,289.9
6194,ARKADE,0.01903820139269168,167.2
4194,SILVERIETF,0.01904866771848023,154.36
952,MMFL,0.019077152011264774,316.25
6075,CEIGALL,0.01909158620958826,243.75
6183,PNGJL,0.019104187471300344,638.95
2510,STARCEMENT,0.019147030782711377,229.45
1517,TBZ,0.019152924575276488,180.94
6761,VESUVIUS,0.019162801596691318,475.4
3305,CSBBANK,0.019176571755040346,419.95
5643,GPTHEALTH,0.01923681258178785,143.31
2195,GEOJITFSL,0.019254530456918953,73.98
5606,PARKHOTELS,0.019301231222755285,139.67
955,MOIL,0.019357588260282065,332.05
1280,RUPA,0.019361894020821602,177.42
6754,THELEELA,0.019372714806677648,427.3
1278,RUCHIRA,0.019382107890222218,124.33
3208,DOLATALGO,0.019384206998056503,73.75
2431,SCHAND,0.019389037871895668,167.1
100,ARVIND,0.019389473585438792,358.5
4334,ETHOSLTD,0.019427764325065565,2849.7
4276,RITCO,0.01946857543395159,280.05
3534,5PAISA,0.019478881932303672,356.6
3604,MSTCLTD,0.019510975506109172,502.9
6546,AGARWALEYE,0.019548318131580693,494.9
5142,YASHO,0.01955236932574194,1644.4
3976,WINDLAS,0.019564941660644746,804.25
3920,DODLA,0.019586154578961325,1211.2
1261,RML,0.019587581215710328,795.05
1057,NRBBEARING,0.019606252488290062,288.2
5037,CYIENTDLM,0.01964085227165133,444.6
4639,SILVER1,0.01970562039281968,149.95
476,GIPCL,0.019733596936385815,170.82
1639,VINDHYATEL,0.019742335988101996,1541.0
267,CIGNITITEC,0.019789514649451403,1784.6
811,KOPRAN,0.019825006075052696,134.0
818,KOTHARIPET,0.019836971866136314,141.34
604,HSCL,0.019854751920149637,446.25
416,EXCELINDUS,0.019869897737881424,951.3
1051,NITINSPIN,0.01988439870517315,335.9
381,EKC,0.01995495694084793,126.24
1253,RESPONIND,0.01997838511937926,196.69
3975,KRSNAA,0.019985589365905932,818.0
5476,AZAD,0.020007529186670217,1740.3
1613,VADILALIND,0.020080471895018118,5368.0
33,AGARIND,0.02009090516728693,780.15
4133,TEGA,0.020106038637051706,1925.3
1106,HUHTAMAKI,0.02014133541349529,225.89
2725,JAMNAAUTO,0.020143791921286416,109.94
2187,PRICOLLTD,0.02014753585891467,653.55
957,MOLDTKPAC,0.020160447772485143,629.25
2779,SILVERTUC,0.0201627517153066,817.05
344,DLINKINDIA,0.020179719152087754,444.8
829,KSL,0.020184623081816015,799.95
1345,SHANTIGEAR,0.02018924727040327,471.65
1474,SUPRAJIT,0.020192222036763387,467.5
4459,GRMOVER,0.02024399462822564,487.05
4575,SSWL,0.02027287170368002,201.22
242,CARERATING,0.020285657113119537,1511.2
4438,SILVERADD,0.02031107709764568,148.98
789,KECL,0.020333611493456312,110.73
485,GLOBUSSPR,0.02033643909825108,1139.7
452,GANECOS,0.020344478752678575,849.1
3782,BECTORFOOD,0.020382019627211624,1318.3
1460,SUMMITSEC,0.020382802603416697,2126.8
3000,TIRUMALCHM,0.02038528356868814,249.0
3619,PPL,0.02039411265414279,260.85
3982,MOL,0.020459437611822267,69.67
3945,SGIL,0.020466225839317495,551.25
5199,SAMHI,0.02050184799225023,184.82
733,JINDALPOLY,0.020503493217638974,538.9
1671,WENDT,0.02052975296784547,8365.0
4326,VENUSPIPES,0.02053228383918451,1290.4
805,KKCL,0.020539807607334235,515.5
