Ticker,Ticker,Factor,Selection Close
5838,AADHARHFC,0.0005258428893406225,483.6
812,KOTAKBANK,0.0005125338528992632,2087.8
2086,JSWSTEEL,0.0005062112234632286,1140.3
745,JKTYRE,0.0004984876721015675,446.45
4211,SCHAEFFLER,0.000489318927255752,3970.3
5511,NESTLEIND,0.0004798133354651893,1280.7
190,BHEL,0.0004640729349815509,282.5
513,GRAPHITE,0.00046169911591548846,555.0
656,INDIACEM,0.00045611434885848206,403.7
577,HINDALCO,0.00044963066557921307,777.7
1463,SUNDARMFIN,0.0004472152070786331,4703.2
972,MRPL,0.00044541024854004014,170.28
3,3MINDIA,0.00044413670954345365,35455.0
377,EIDPARRY,0.00044396261064407643,1018.4
735,JINDALSTEL,0.0004121425257328767,1038.6
426,FEDERALBNK,0.0004088003757331687,245.06
708,ITI,0.00040526197532599376,297.25
3798,HOMEFIRST,0.0004007818075157705,1170.5
1316,SCI,0.0003995957444644738,241.95
947,UNOMINDA,0.00039424793896130624,1281.4
3150,POLYCAB,0.00039392477413964034,7521.0
11,ABBOTINDIA,0.00039077804133083263,29575.0
1678,WOCKPHARMA,0.000365342692596489,1311.3
755,JSL,0.00036405675059885355,752.5
1287,SAIL,0.0003545553913527226,134.08
4403,TATASTEEL,0.0003530129641516323,168.0
3562,DALBHARAT,0.000348225252335277,2009.2
393,ENDURANCE,0.0003425948290214825,2708.4
579,HINDCOPPER,0.0003396939693741703,314.15
1999,KARURVYSYA,0.00032938017219826107,247.07
5857,GODIGIT,0.0003194749571038451,349.85
1605,USHAMART,0.00030982422169397974,432.3
1022,NEULANDLAB,0.0002974316202186075,16598.0
4143,MAPMYINDIA,0.0002930893627640527,1702.8
146,BAJAJHLDNG,0.00028958896677516683,11641.0
6173,KIMS,0.0002859210069067323,670.1
3935,ETERNAL,0.0002827894080195013,301.95
2772,HDFCLIFE,0.0002767218820942714,764.0
4035,AFFLE,0.00025680535124004153,1719.0
2253,DMART,0.00025071364312257837,4038.0
3841,JUBLINGREA,0.0002462729443836741,719.75
2154,LTFOODS,0.00024563652495199835,409.55
495,GODREJIND,0.0002436916195463743,1049.4
867,LT,0.00024223619743023644,4024.9
773,KPIL,0.00023922581446276625,1229.4
1213,RAMCOCEM,0.0002373635991351945,1010.5
5211,NUVAMA,0.00022850031763088988,7249.5
1507,TATACOMM,0.00021689543113154614,1920.9
714,J&KBANK,0.00020137416024774415,105.05
65,AMBUJACEM,0.00020117463419559983,547.55
2682,ICICIGI,0.00020042218263030195,2004.1
4130,STARHEALTH,0.0001968217644084466,491.4
84,APOLLOHOSP,0.00019547818218836987,7391.0
5221,HAL,0.00019487797744903955,4595.0
135,AXISBANK,0.00018154533287977048,1275.8
5665,CGCL,0.00017553699994373833,190.67
2824,AMBER,0.0001731584645043282,7196.0
4297,CAMPUS,0.00017016917502606544,260.9
18,ADANIENT,0.00016700763307930593,2422.3
5842,TBOTEK,0.00016596002838540377,1710.0
40,AIAENG,0.00016339672715864694,3698.7
790,KEI,0.00016282857014139184,4080.4
315,DEEPAKFERT,0.0001613669308210973,1418.5
1140,PHOENIXLTD,0.00014842229717045474,1698.0
4102,LATENTVIEW,0.00014448603574254378,482.95
844,LALPATHLAB,0.00013634008325999787,3142.2
244,CASTROLIND,0.00013460679387479783,189.02
1358,SHREECEM,0.00012739883978954279,26480.0
941,MGL,0.00012308935629996517,1214.6
617,ICICIBANK,0.00011844805866897734,1369.5
342,DIVISLAB,0.000116170230534083,6373.0
2443,HUDCO,0.00011120242316052954,230.02
1591,ULTRACEMCO,0.00010568295040544598,11729.0
5730,PERSISTENT,7.238130256474176e-05,6296.5
1622,VEDL,6.967131414042764e-05,496.4
2730,GRASIM,6.57504061475249e-05,2734.8
2742,CANFINHOME,6.369342404086603e-05,884.95
748,JMFINANCIL,5.7627713738264436e-05,140.06
418,FACT,4.793402722166125e-05,882.85
588,HINDUNILVR,4.645146690987438e-05,2433.7
758,JSWHL,4.2542516405568494e-05,17324.0
214,BOSCHLTD,3.9877081432527996e-05,36500.0
54,ALKEM,3.3911105751292835e-05,5700.0
85,APOLLOTYRE,2.3069417571396208e-05,512.4
6756,COFORGE,1.3612053637471829e-05,1797.5
395,ENGINERSIN,6.411496483240916e-06,195.77
6258,DRREDDY,-3.3001951002466397e-06,1243.9
184,BHARATFORG,-5.288920513865647e-06,1410.2
6310,NIVABUPA,-1.4027738586973163e-05,75.57
802,KIRLOSENG,-2.1499071301167355e-05,1163.2
3535,ATGL,-2.4432254393821017e-05,608.0
301,DABUR,-4.143089075741709e-05,515.65
1052,NLCINDIA,-4.146841515446578e-05,245.5
4253,VTL,-4.463937283227825e-05,451.95
271,CIPLA,-4.84363436287915e-05,1511.8
3765,GLAND,-4.9132925649160095e-05,1809.7
442,FSL,-6.553983128028938e-05,359.65
403,ESCORTS,-6.848600273487963e-05,3617.5
510,GPPL,-6.869806307963425e-05,177.95
3182,INDIAMART,-6.928100346786291e-05,2341.8
256,CENTURYPLY,-7.000588201144228e-05,750.55
80,APARINDS,-7.354418176307056e-05,9163.0
5188,JBCHEPHARM,-8.682736975000886e-05,1729.6
3105,CHALET,-8.851684032069873e-05,896.8
262,CHAMBLFERT,-9.105080736123566e-05,459.15
312,DCMSHRIRAM,-9.565103548620245e-05,1268.5
966,MOTILALOFS,-9.907733087419158e-05,947.8
5996,EMCURE,-0.00010680419726111711,1354.6
613,SAMMAANCAP,-0.0001085103011262442,158.91
3916,SHYAMMETL,-0.00011715532701221085,826.2
379,EIHOTEL,-0.00012294867315088665,374.5
4595,KAYNES,-0.00012676460423107177,5883.5
1568,TRIVENI,-0.00013171750087392063,361.65
3027,AAVAS,-0.00013782396091578325,1632.2
31,AEGISLOG,-0.00013931654151780508,765.2
4312,LICI,-0.0001410672555137735,902.4
1468,SUNPHARMA,-0.00014132836121658586,1779.7
1132,PFIZER,-0.00014575947297117408,5000.5
493,GODFRYPHLP,-0.000146122391230098,2888.2
761,JUBLPHARMA,-0.00014887974872370232,1057.8
872,LUPIN,-0.00015121544682158365,2029.4
6301,ACMESOLAR,-0.0001638363310046865,238.05
1079,ONGC,-0.00016516351447475703,246.95
2225,CGPOWER,-0.00016771692970932726,710.2
4580,BIKAJI,-0.00017077089117627982,712.0
2728,CAPLIPOINT,-0.00017195607948141192,1918.8
127,AUROPHARMA,-0.0001774909948246938,1205.9
2752,GICRE,-0.00018054387081753974,380.0
4007,CESC,-0.00018351710143567676,172.01
468,GESHIP,-0.00018893954850895457,1096.6
5451,INOXINDIA,-0.0001992012462229361,1150.1
1180,PRESTIGE,-0.00019934155237342398,1688.5
1966,PNBHOUSING,-0.00021403403611518158,887.15
3149,METROPOLIS,-0.00024061943974309458,1955.1
4590,FIVESTAR,-0.00024137699941778016,619.4
2508,CDSL,-0.0002473491861800091,1610.2
230,ZYDUSLIFE,-0.0002479137304515649,924.3
512,GRANULES,-0.0002510469842252321,544.2
3839,DIXON,-0.00027089849926231855,14965.0
3011,ZENSARTECH,-0.00027178261945763865,709.3
2764,NIACL,-0.0002817058435405039,174.51
1398,SOBHA,-0.00028639671839790563,1529.1
4284,JUBLFOOD,-0.00030592577504169334,589.05
868,LTIM,-0.00031358267112808455,5926.0
3728,ANGELONE,-0.000316047367205823,2748.1
494,GODREJCP,-0.0003275005206044374,1125.2
1000,NATIONALUM,-0.00033533496225791323,250.68
968,MPHASIS,-0.0003562474847412508,2747.1
4091,POLICYBZR,-0.0003599548620660439,1810.8
211,BLUESTARCO,-0.00036121177015243885,1776.3
1583,UBL,-0.00037009631140695707,1726.9
1033,NHPC,-0.00037549014886740833,78.82
2947,UNITDSPR,-0.0003930042952516238,1427.1
4667,KFINTECH,-0.0003941377581245193,1065.1
965,MOTHERSON,-0.00040175371227137976,109.8
857,LINDEINDIA,-0.00040782041333099235,5966.5
4177,IPCALAB,-0.00041449997283748806,1444.0
5448,DOMS,-0.00043097641897995995,2519.2
