Ticker,Ticker,Factor,Selection Close
878,M&MFIN,0.1577216193694841,342.55
970,MRF,0.15830695954365856,152435.0
6499,SHRIRAMFIN,0.15887790149965864,823.3
21,ADANIENSOL,0.15980475911291547,974.8
3367,SBICARD,0.16054132773588312,878.05
968,MPHASIS,0.16080486194745175,2747.1
2761,IGL,0.16137376463459988,201.4
127,AUROPHARMA,0.16214759806568688,1205.9
658,INDIANB,0.16251986198323506,851.8
3871,LODHA,0.16383397860575957,1176.8
5839,CANBK,0.16456264788809444,145.77
3176,CHOLAFIN,0.16522671974884298,1659.7
6767,BAJFINANCE,0.16542484555310621,1004.1
116,ASTRAL,0.16658011298223574,1452.6
2443,HUDCO,0.16668216723094373,230.02
3839,DIXON,0.16734931896370478,14965.0
584,HINDPETRO,0.16774140178842006,471.9
965,MOTHERSON,0.16815076857506747,109.8
1287,SAIL,0.16897517146327512,134.08
5730,PERSISTENT,0.16939101493619282,6296.5
1140,PHOENIXLTD,0.1697286062415519,1698.0
680,INDUSTOWER,0.1709230070991336,397.0
1069,OFSS,0.17150067994587936,8169.5
109,ASHOKLEY,0.17297494333051036,144.69
197,BIOCON,0.1737781126834498,396.85
6169,VBL,0.17381962749240704,447.65
6416,VMM,0.17448048740060504,130.92
3697,MAXHEALTH,0.17564702984339048,1181.1
1180,PRESTIGE,0.17594858719189801,1688.5
1596,UNIONBANK,0.1759979764754528,150.89
3853,KALYANKJIL,0.17734790585691934,496.45
1475,SUPREMEIND,0.17823465797294122,3475.3
1070,OIL,0.17893776848186133,425.05
190,BHEL,0.17895248124498248,282.5
6756,COFORGE,0.17925314008537324,1797.5
833,LTF,0.18240568995730763,288.7
3593,KPITTECH,0.18272118817054706,1168.9
2523,AUBANK,0.18303244559582688,915.35
403,ESCORTS,0.1839915820477698,3617.5
3917,SONACOMS,0.18781942459216974,503.15
6458,MAZDOCK,0.18788138080631794,2745.2
1000,NATIONALUM,0.18799113751584223,250.68
2663,ABCAPITAL,0.18997045139536162,325.65
1507,TATACOMM,0.19037298406363484,1920.9
4083,NYKAA,0.1906955858629074,268.52
6143,PREMIERENE,0.19119400666103029,989.2
2871,BANDHANBNK,0.1922059184880452,149.11
3935,ETERNAL,0.1935669656185783,301.95
4091,POLICYBZR,0.19466758795000513,1810.8
589,HINDZINC,0.1950415398025438,458.3
4097,PAYTM,0.19552818244808032,1265.8
1561,TRENT,0.20159148976545183,4359.1
146,BAJAJHLDNG,0.20392506240481423,11641.0
983,MUTHOOTFIN,0.2115133645834728,3636.0
6246,HYUNDAI,0.2116305328994917,2335.9
5766,BHARTIHEXA,0.21511427933321048,1759.3
5866,BDL,0.21669394938067066,1512.7
