,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-07-02,2014-03-28,0.0469483568075117,2588.95,2750.0,0.002920501695223843
1,SOLARINDS,2013-07-02,2014-03-28,0.04600938967136147,188.59,170.99,-0.004293786829715052
2,HGS,2013-07-02,2014-03-28,0.045070422535211235,136.5,264.875,0.04238765928906771
3,MCX,2013-07-02,2014-03-28,0.044131455399061006,786.0,492.0,-0.01650718560728236
4,NESTLEIND,2013-07-02,2014-03-28,0.04319248826291078,256.35,245.0,-0.0019123648987089458
5,TATASTLBSL,2013-07-02,2014-03-28,0.04225352112676055,462.95,449.0,-0.001273218748716512
6,WIPRO,2013-07-02,2014-03-28,0.04131455399061031,66.17,104.14,0.023707323787569495
7,CARERATING,2013-07-02,2014-03-28,0.040375586854460084,600.25,781.3,0.012178259058725525
8,FIEMIND,2013-07-02,2014-03-28,0.039436619718309855,95.25,201.13,0.04383778788214853
9,BAYERCROP,2013-07-02,2014-03-28,0.038497652582159626,1434.0,1445.0,0.00029530974784083396
10,NATCOPHARM,2013-07-02,2014-03-28,0.03755868544600939,90.61,155.8,0.02702185966477599
11,KSCL,2013-07-02,2014-03-28,0.036619718309859155,326.0,609.65,0.03186252484230536
12,RANEHOLDIN,2013-07-02,2014-03-28,0.035680751173708926,182.9,187.8,0.0009559085880326624
13,SANDESH,2013-07-02,2014-03-28,0.033802816901408454,270.0,270.0,0.0
14,BSLIMITED,2013-07-02,2014-03-28,0.03286384976525822,289.5,12.5,-0.031444857979193525
15,CAIRN,2013-07-02,2014-03-28,0.03192488262910798,292.1,334.2,0.004601292566536956
16,JKLAKSHMI,2013-07-02,2014-03-28,0.03098591549295775,98.8,108.75,0.0031205451331470617
17,CEATLTD,2013-07-02,2014-03-28,0.030046948356807514,105.1,439.9,0.09571568325270366
18,AJANTPHARM,2013-07-02,2014-03-28,0.02910798122065728,161.146666666667,267.733333333333,0.019252788505538014
19,HEXAWARE,2013-07-02,2014-03-28,0.028169014084507046,87.7,148.45,0.019512743507797067
20,SHRENUJ,2013-07-02,2014-03-28,0.02723004694835681,110.0,95.0,-0.0037131882202304746
21,TALWALKARS,2013-07-02,2014-03-28,0.026291079812206575,137.0,174.65,0.007225249306055312
22,ESSDEE,2013-07-02,2014-03-28,0.02535211267605634,532.85,686.0,0.007286621106011124
23,CIEINDIA,2013-07-02,2014-03-28,0.024413145539906107,59.6,78.05,0.0075574250874373755
24,TATAMTRDVR,2013-07-02,2014-03-28,0.02347417840375587,142.95,194.9,0.008530839930570955
25,KALINDEE,2013-07-02,2014-03-28,0.022535211267605635,61.0,56.0,-0.0018471484645578389
26,INFINITE,2013-07-02,2014-03-28,0.021596244131455403,88.15,137.05,0.011980219376383088
27,NDTV,2013-07-02,2014-03-28,0.020657276995305167,94.25,71.5,-0.004986239274728833
28,TI,2013-07-02,2014-03-28,0.01971830985915493,51.35,54.15,0.0010751950848224684
29,MAYURUNIQ,2014-04-01,2014-12-26,0.0469483568075117,331.65,410.0,0.011091221938394522
