,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TAJGVK,2014-01-02,2014-06-30,0.03333333333333333,68.2,87.85,0.009604105571847502
1,SHARONBIO,2014-01-02,2014-06-30,0.03333333333333333,392.1,45.95,-0.02942701691745303
2,ONELIFECAP,2014-01-02,2014-06-30,0.03333333333333333,194.75,179.45,-0.002618741976893455
3,DICIND,2014-01-02,2014-06-30,0.03333333333333333,368.45,428.0,0.0053874338444836484
4,TATASTLBSL,2014-01-02,2014-06-30,0.03333333333333333,483.9,393.0,-0.006261624302541846
5,MARICO,2014-01-02,2014-06-30,0.03333333333333333,110.5,122.825,0.0037179487179487187
6,RELAXO,2014-01-02,2014-06-30,0.03333333333333333,58.5,96.9875,0.021930199430199426
7,BAYERCROP,2014-01-02,2014-06-30,0.03333333333333333,1756.25,1825.55,0.001315302491103202
8,INSECTICID,2014-01-02,2014-06-30,0.03333333333333333,264.65,433.5,0.021267082309969144
9,NESTLEIND,2014-01-02,2014-06-30,0.03333333333333333,5325.75,4930.0,-0.0024769594266848176
10,SASKEN,2014-01-02,2014-06-30,0.03333333333333333,191.65,220.9,0.005087398904252543
11,JYOTHYLAB,2014-01-02,2014-06-30,0.03333333333333333,97.7,88.2,-0.0032412146025247355
12,CARERATING,2014-01-02,2014-06-30,0.03333333333333333,726.0,1083.8,0.01642791551882461
13,INDOCO,2014-01-02,2014-06-30,0.03333333333333333,134.0,168.4,0.008557213930348261
14,HEXAWARE,2014-01-02,2014-06-30,0.03333333333333333,132.9,158.0,0.006295460245798844
15,GREENPLY,2014-01-02,2014-06-30,0.03333333333333333,50.8,90.00666666666666,0.025726159230096236
16,PIIND,2014-01-02,2014-06-30,0.03333333333333333,253.95,326.0,0.00945724223928595
17,DSKULKARNI,2014-01-02,2014-06-30,0.03333333333333333,56.0,72.9,0.010059523809523812
18,OMKARCHEM,2014-01-02,2014-06-30,0.03333333333333333,116.25,127.0,0.003082437275985663
19,CAIRN,2014-01-02,2014-06-30,0.03333333333333333,323.0,362.8,0.004107327141382871
20,GOACARBON,2014-01-02,2014-06-30,0.03333333333333333,69.0,83.75,0.007125603864734299
21,SELAN,2014-01-02,2014-06-30,0.03333333333333333,311.0,590.5,0.029957127545551982
