,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-10-30,0.0469483568075117,97.85,97.15,-0.0003358594763950706
1,SOLARINDS,2013-10-01,2013-10-30,0.04600938967136147,187.59,192.63,0.0012361390476233352
2,TATASTLBSL,2013-10-01,2013-10-30,0.045070422535211235,476.5,482.0,0.000520225233879668
3,MCX,2013-10-01,2013-10-30,0.044131455399061006,364.0,464.0,0.012124026208533242
4,JYOTHYLAB,2013-10-01,2013-10-30,0.04319248826291078,85.175,93.35,0.004145566088045735
5,BAYERCROP,2013-10-01,2013-10-30,0.04225352112676055,1545.0,1700.0,0.004239026391357855
6,NESTLEIND,2013-10-01,2013-10-30,0.04131455399061031,5148.0,5599.95,0.003627061514385455
7,NATCOPHARM,2013-10-01,2013-10-30,0.040375586854460084,124.0,130.22,0.0020252915341511424
8,WABAG,2013-10-01,2013-10-30,0.039436619718309855,232.525,267.5,0.00593181711492479
9,HEXAWARE,2013-10-01,2013-10-30,0.038497652582159626,128.3,132.25,0.0011852356017110683
10,CAIRN,2013-10-01,2013-10-30,0.03755868544600939,319.3,316.9,-0.00028230768891457505
11,MFSL,2013-10-01,2013-10-30,0.036619718309859155,190.25,189.9,-6.736873276452298e-05
12,MAHINDCIE,2013-10-01,2013-10-30,0.035680751173708926,66.95,45.6,-0.011378402353378425
13,GMBREW,2013-10-01,2013-10-30,0.03474178403755869,81.6,84.55,0.0012559836141029198
14,SHRENUJ,2013-10-01,2013-10-30,0.033802816901408454,104.0,99.0,-0.0016251354279523296
15,BAJAJCORP,2013-10-01,2013-10-30,0.03286384976525822,263.0,235.0,-0.0034988129027651335
16,DISHTV,2013-10-01,2013-10-30,0.03192488262910798,50.8,50.6,-0.00012568851428782404
17,CEATLTD,2013-10-01,2013-10-30,0.03098591549295775,122.95,180.45,0.014491176420049372
18,AJANTPHARM,2013-10-01,2013-10-30,0.030046948356807514,292.28000000000003,342.71999999999997,0.005185329393449326
19,TI,2013-10-01,2013-10-30,0.02910798122065728,56.3,63.5,0.0037225126960698488
20,GEOMETRIC,2013-10-01,2013-10-30,0.028169014084507046,81.0,78.1,-0.0010085202573465505
21,RSSOFTWARE,2013-10-01,2013-10-30,0.02723004694835681,135.55,147.0,0.0023001404467627084
22,NDTV,2013-10-01,2013-10-30,0.026291079812206575,80.0,79.15,-0.00027934272300469303
23,BSLIMITED,2013-10-01,2013-10-30,0.02535211267605634,129.0,124.5,-0.0008843760235833606
24,INOXLEISUR,2013-10-01,2013-10-30,0.024413145539906107,79.0,85.0,0.0018541629523979321
25,TATAMTRDVR,2013-10-01,2013-10-30,0.02347417840375587,164.95,192.0,0.00384950909864563
26,APLLTD,2013-10-01,2013-10-30,0.022535211267605635,138.1,192.2,0.008828058867324146
27,JETAIRWAYS,2013-10-01,2013-10-30,0.021596244131455403,365.35,343.2,-0.0013093110921355902
28,DISHMAN,2013-10-01,2013-10-30,0.020657276995305167,52.95,63.25,0.0040183182823728646
29,GTOFFSHORE,2013-10-01,2013-10-30,0.01971830985915493,52.3,50.75,-0.0005843858562464643
30,SOLARINDS,2013-10-29,2013-11-27,0.0469483568075117,187.2,182.45999999999998,-0.0011887564704466127
31,TATASTLBSL,2013-10-29,2013-11-27,0.04600938967136147,483.5,485.0,0.00014273854086254852
32,INSECTICID,2013-10-29,2013-11-27,0.045070422535211235,226.6,215.2,-0.002267444028691123
33,NESTLEIND,2013-10-29,2013-11-27,0.044131455399061006,5530.0,5215.0,-0.0025138170796933485
34,MCX,2013-10-29,2013-11-27,0.04319248826291078,435.0,470.15,0.003490151637796122
35,HEXAWARE,2013-10-29,2013-11-27,0.04225352112676055,132.1,117.5,-0.004669957671844843
36,BAYERCROP,2013-10-29,2013-11-27,0.04131455399061031,1683.65,1634.95,-0.0011950338724454155
37,CARERATING,2013-10-29,2013-11-27,0.040375586854460084,653.15,680.0,0.001659778775231194
38,JYOTHYLAB,2013-10-29,2013-11-27,0.039436619718309855,90.175,87.4,-0.001213602658367724
39,PIIND,2013-10-29,2013-11-27,0.038497652582159626,191.0,242.8,0.01044072462699408
40,NATCOPHARM,2013-10-29,2013-11-27,0.03755868544600939,130.01,156.79000000000002,0.007736494086948179
41,NILKAMAL,2013-10-29,2013-11-27,0.036619718309859155,117.0,153.05,0.01128325508607199
42,VINATIORGA,2013-10-29,2013-11-27,0.035680751173708926,55.475,89.5,0.021884408448588483
43,CAIRN,2013-10-29,2013-11-27,0.03474178403755869,309.0,316.25,0.0008151389458650501
44,HIL,2013-10-29,2013-11-27,0.033802816901408454,256.05,262.5,0.0008515062254016174
45,MFSL,2013-10-29,2013-11-27,0.03286384976525822,188.2,213.0,0.004330624198610012
46,SGJHL,2013-10-29,2013-11-27,0.03192488262910798,58.0,37.0,-0.011559009227780475
47,SHRENUJ,2013-10-29,2013-11-27,0.03098591549295775,98.6,91.0,-0.0023883667114247336
48,BAJAJCORP,2013-10-29,2013-11-27,0.030046948356807514,231.15,231.5,4.549613638279238e-05
49,DISHTV,2013-10-29,2013-11-27,0.02910798122065728,50.0,51.7,0.0009896713615023492
50,RSWM,2013-10-29,2013-11-27,0.028169014084507046,155.3,142.5,-0.0023217217017494555
51,SURYAROSNI,2013-10-29,2013-11-27,0.02723004694835681,76.2,76.9,0.0002501447882394993
52,EVERESTIND,2013-10-29,2013-11-27,0.026291079812206575,129.0,131.0,0.00040761364049932673
53,SHAKTIPUMP,2013-10-29,2013-11-27,0.02535211267605634,58.2,64.7,0.002831421518803543
54,AJANTPHARM,2013-10-29,2013-11-27,0.024413145539906107,336.2,394.94,0.004265402049417267
55,TI,2013-10-29,2013-11-27,0.02347417840375587,63.0,54.4,-0.003204411655115881
56,TALWALKARS,2013-10-29,2013-11-27,0.022535211267605635,134.0,139.75,0.0009669960058860626
57,CEATLTD,2013-10-29,2013-11-27,0.021596244131455403,172.1,255.1,0.010415387930916899
58,JUBILANT,2013-10-29,2013-11-27,0.020657276995305167,98.85,122.5,0.004942282255325921
59,GEOMETRIC,2013-10-29,2013-11-27,0.01971830985915493,79.0,84.25,0.0013103940096273845
60,SOLARINDS,2013-12-02,2013-12-30,0.0469483568075117,184.4,180.0,-0.0011202427871640549
61,CERA,2013-12-02,2013-12-30,0.04600938967136147,599.95,739.4,0.010694240169466377
62,FIEMIND,2013-12-02,2013-12-30,0.045070422535211235,281.0,344.05,0.010112776301939746
