,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TAJGVK,2014-01-02,2014-06-30,0.06993006993006995,68.2,87.85,0.02014847322765211
1,SHARONBIO,2014-01-02,2014-06-30,0.06783216783216785,392.1,45.95,-0.059882950510341496
2,ONELIFECAP,2014-01-02,2014-06-30,0.06573426573426573,194.75,179.45,-0.005164232429957723
3,DICIND,2014-01-02,2014-06-30,0.06153846153846153,368.45,428.0,0.00994603171289289
4,TATASTLBSL,2014-01-02,2014-06-30,0.059440559440559426,483.9,393.0,-0.011165833546490702
5,MARICO,2014-01-02,2014-06-30,0.057342657342657324,110.5,122.825,0.006395911780527165
6,RELAXO,2014-01-02,2014-06-30,0.05524475524475523,58.5,96.9875,0.03634585499970114
7,BAYERCROP,2014-01-02,2014-06-30,0.05314685314685313,1756.25,1825.55,0.002097125650150559
8,INSECTICID,2014-01-02,2014-06-30,0.05104895104895103,264.65,433.5,0.03256986731386882
9,NESTLEIND,2014-01-02,2014-06-30,0.04895104895104894,5325.75,4930.0,-0.0036374928643623182
10,SASKEN,2014-01-02,2014-06-30,0.046853146853146836,191.65,220.9,0.007150819438844482
11,JYOTHYLAB,2014-01-02,2014-06-30,0.04475524475524474,97.7,88.2,-0.004351840585208035
12,CARERATING,2014-01-02,2014-06-30,0.042657342657342646,726.0,1083.8,0.021023136642971344
13,INDOCO,2014-01-02,2014-06-30,0.03846153846153845,134.0,168.4,0.009873708381171065
14,HEXAWARE,2014-01-02,2014-06-30,0.036363636363636355,132.9,158.0,0.006867774813598738
15,GREENPLY,2014-01-02,2014-06-30,0.03216783216783216,50.8,90.00666666666666,0.024826643173099856
16,PIIND,2014-01-02,2014-06-30,0.030069930069930063,253.95,326.0,0.008531358383691519
17,HIKAL,2014-07-02,2014-12-29,0.06993006993006995,614.0,740.75,0.014435889843055973
18,RSYSTEMS,2014-07-02,2014-12-29,0.06783216783216785,56.2,86.8,0.03693352910434761
19,CERA,2014-07-02,2014-12-29,0.06573426573426573,1260.05,1709.95,0.02347037510721492
20,ABBOTINDIA,2014-07-02,2014-12-29,0.06363636363636363,2200.15,3580.0,0.039910295372422945
21,TALBROAUTO,2014-07-02,2014-12-29,0.06153846153846153,92.25,111.4,0.012774650823431313
22,FOSECOIND,2014-07-02,2014-12-29,0.059440559440559426,775.4,1228.0,0.03469537942068249
23,FIEMIND,2014-07-02,2014-12-29,0.057342657342657324,573.0,816.45,0.024363123787207553
24,MAYURUNIQ,2014-07-02,2014-12-29,0.05524475524475523,375.25,421.0,0.006735369893264628
25,RAINBOWPAP,2014-07-02,2014-12-29,0.05314685314685313,84.0,68.0,-0.01012321012321012
26,HMVL,2014-07-02,2014-12-29,0.05104895104895103,170.0,205.0,0.010510078157136978
27,SUPRAJIT,2014-07-02,2014-12-29,0.04895104895104894,110.5,137.0,0.011739391829889565
28,SOTL,2014-07-02,2014-12-29,0.046853146853146836,750.0,709.1,-0.0025550582750582724
29,RATNAMANI,2014-07-02,2014-12-29,0.04475524475524474,390.15,639.0,0.028546309515167644
30,EXCELINDUS,2014-07-02,2014-12-29,0.042657342657342646,179.0,350.0,0.04075086924248934
31,SYMPHONY,2014-07-02,2014-12-29,0.040559440559440545,524.5,941.975,0.03228322678275013
32,TATASTLBSL,2014-07-02,2014-12-29,0.03846153846153845,400.0,89.1,-0.02989423076923076
33,NESTLEIND,2014-07-02,2014-12-29,0.036363636363636355,4935.05,6122.0,0.008745973836499764
34,MUNJALSHOW,2014-07-02,2014-12-29,0.03426573426573425,147.0,193.0,0.010722610722610718
35,HGS,2014-07-02,2014-12-29,0.03216783216783216,539.0,631.0,0.005490613282821073
36,RPGLIFE,2014-07-02,2014-12-29,0.030069930069930063,108.0,96.05,-0.0033271820771820773
37,POLYMED,2014-12-31,2015-06-29,0.06993006993006995,879.95,464.0,-0.03305575610820228
38,CERA,2014-12-31,2015-06-29,0.06783216783216785,1722.5,1999.8,0.01092009296943985
39,FIEMIND,2014-12-31,2015-06-29,0.06573426573426573,821.05,535.0,-0.022901512347952877
40,MAYURUNIQ,2014-12-31,2015-06-29,0.06363636363636363,428.75,405.55,-0.0034434137291280125
41,ABBOTINDIA,2014-12-31,2015-06-29,0.06153846153846153,3796.45,4040.0,0.003947817647458104
42,NESTLEIND,2014-12-31,2015-06-29,0.059440559440559426,6202.5,5825.5,-0.003612912681836502
43,SUNCLAYLTD,2014-12-31,2015-06-29,0.057342657342657324,1640.0,1820.0,0.0062937062937062915
