,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2014-07-01,0.09259259259259262,176.15,356.0,0.09453748383637685
1,GLAXO,2013-07-02,2014-07-01,0.0888888888888889,1225.025,1250.0,0.001812207914124195
2,BAJAJHLDNG,2013-07-02,2014-07-01,0.0851851851851852,800.05,1283.0,0.05142201760538116
3,BOSCHLTD,2013-07-02,2014-07-01,0.08148148148148149,8989.85,13661.9,0.042346152111053637
4,MINDTREE,2013-07-02,2014-07-01,0.07777777777777778,208.0375,445.0,0.08859180035650624
5,TECHM,2013-07-02,2014-07-01,0.07407407407407408,207.8,430.0,0.07920721491462589
6,COFORGE,2013-07-02,2014-07-01,0.07037037037037037,55.0,89.0,0.04350168350168351
7,OFSS,2013-07-02,2014-07-01,0.06666666666666667,2680.0,3131.85,0.01124004975124378
8,SANOFI,2013-07-02,2014-07-01,0.06296296296296296,1626.67,2126.67,0.019353330104742494
9,CONCOR,2013-07-02,2014-07-01,0.05925925925925925,368.316666666667,599.925,0.03726396200263786
10,ZYDUSLIFE,2013-07-02,2014-07-01,0.05555555555555554,153.05,212.26,0.021492613162002235
11,TCS,2013-07-02,2014-07-01,0.05185185185185183,746.55,1209.45,0.03215085690472469
12,ARE&M,2013-07-02,2014-07-01,0.04814814814814812,258.0,470.15,0.039591587711742725
13,HINDUNILVR,2013-07-02,2014-07-01,0.04444444444444441,586.5,622.0,0.0026901581888794145
14,INFY,2013-07-02,2014-07-01,0.0407407407407407,306.0125,405.625,0.013261834196436532
15,GLENMARK,2014-07-01,2015-06-30,0.09259259259259262,574.0,991.0,0.06726674409601241
16,IPCALAB,2014-07-01,2015-06-30,0.0888888888888889,439.0,353.1,-0.01739306504682359
17,CYIENT,2014-07-01,2015-06-30,0.0851851851851852,356.0,578.6,0.05326466916354558
18,DRREDDY,2014-07-01,2015-06-30,0.08148148148148149,525.2,699.4,0.027026035936927015
19,MINDTREE,2014-07-01,2015-06-30,0.07777777777777778,445.0,630.525,0.032426342072409485
20,PAGEIND,2014-07-01,2015-06-30,0.07407407407407408,7199.95,14801.0,0.07820064594069971
21,ECLERX,2014-07-01,2015-06-30,0.07037037037037037,587.96992481203,781.954887218045,0.02321682296106849
22,GESHIP,2014-07-01,2015-06-30,0.06666666666666667,364.0,337.0,-0.004945054945054945
23,GLAXO,2014-07-01,2015-06-30,0.06296296296296296,1250.0,1627.525,0.019016074074074078
24,AUROPHARMA,2014-07-01,2015-06-30,0.05925925925925925,370.975,701.25,0.052757872772698555
25,UNITDSPR,2014-07-01,2015-06-30,0.05555555555555554,478.4,668.6,0.022087513935340024
26,LUPIN,2014-07-01,2015-06-30,0.05185185185185183,1051.0,1837.0,0.03877788349719842
27,ZYDUSLIFE,2014-07-01,2015-06-30,0.04814814814814812,212.26,343.0,0.02965650093700596
28,SUNPHARMA,2014-07-01,2015-06-30,0.04444444444444441,686.55,854.65,0.010882107801487302
29,AIAENG,2014-07-01,2015-06-30,0.0407407407407407,777.0,965.05,0.009860098193431515
30,GSKCONS,2015-07-01,2016-06-29,0.09259259259259262,6295.65,5888.95,-0.005981496335947424
31,GSPL,2015-07-01,2016-06-29,0.0888888888888889,116.5,138.25,0.016595135908440632
32,COFORGE,2015-07-01,2016-06-29,0.0851851851851852,77.36,98.6,0.023388486728714235
33,CUB,2015-07-01,2016-06-29,0.08148148148148149,101.1,108.8,0.0062058101622888984
34,SANOFI,2015-07-01,2016-06-29,0.07777777777777778,2306.87,2806.67,0.016851115725347917
35,OFSS,2015-07-01,2016-06-29,0.07407407407407408,3800.0,3430.0,-0.007212475633528267
36,CASTROLIND,2015-07-01,2016-06-29,0.07037037037037037,218.375,187.9,-0.009820432911446075
37,PEL,2015-07-01,2016-06-29,0.06666666666666667,518.2777777777777,769.4444444444445,0.03230785721942332
38,NAUKRI,2015-07-01,2016-06-29,0.06296296296296296,170.8,161.98,-0.0032513661202185867
39,PETRONET,2015-07-01,2016-06-29,0.05925925925925925,92.65,142.75,0.03204413263776457
40,IPCALAB,2015-07-01,2016-06-29,0.05555555555555554,355.0,246.0,-0.017057902973395926
41,CARERATING,2015-07-01,2016-06-29,0.05185185185185183,1406.0,989.95,-0.015343501396132966
42,COX&KINGS,2015-07-01,2016-06-29,0.04814814814814812,234.0,167.95,-0.013590534979423863
43,BHARTIARTL,2015-07-01,2016-06-29,0.04444444444444441,423.7,358.5,-0.006839220622557884
44,TECHM,2015-07-01,2016-06-29,0.0407407407407407,476.65,504.5,0.0023804251119891526
45,AIAENG,2016-06-30,2017-06-29,0.09259259259259262,988.95,1362.5,0.034974430419093955
46,EMAMILTD,2016-06-30,2017-06-29,0.0888888888888889,548.125,530.15,-0.002914987964018755
47,CRISIL,2016-06-30,2017-06-29,0.0851851851851852,2039.95,1900.0,-0.005844097486049497
48,VIDEOIND,2016-06-30,2017-06-29,0.08148148148148149,105.8,20.1,-0.0660015402926556
49,PGHH,2016-06-30,2017-06-29,0.07777777777777778,6229.95,8044.5,0.022653739864150868
50,GSKCONS,2016-06-30,2017-06-29,0.07407407407407408,5890.0,5399.65,-0.006166760988492742
51,SANOFI,2016-06-30,2017-06-29,0.07037037037037037,2865.33,2741.23,-0.0030478035559474677
52,UBL,2016-06-30,2017-06-29,0.06666666666666667,755.8,787.7,0.0028137955367381223
53,AJANTPHARM,2016-06-30,2017-06-29,0.06296296296296296,1004.66666666667,1033.66666666667,0.0018174445181744318
54,PEL,2016-06-30,2017-06-29,0.05925925925925925,783.2777777777778,1558.6666666666665,0.058662421553406695
55,COLPAL,2016-06-30,2017-06-29,0.05555555555555554,910.0,1094.0,0.01123321123321123
56,REDINGTON,2016-06-30,2017-06-29,0.05185185185185183,51.525,64.65,0.013208259205347997
57,RAJESHEXPO,2016-06-30,2017-06-29,0.04814814814814812,432.0,682.4,0.027908093278463632
58,MPHASIS,2016-06-30,2017-06-29,0.04444444444444441,577.95,594.0,0.001234247483923057
59,BIOCON,2016-06-30,2017-06-29,0.0407407407407407,124.133333333333,164.55,0.013264808847515751
60,AJANTPHARM,2017-07-04,2018-07-03,0.09259259259259262,1019.33333333333,656.6,-0.032949398057311535
61,ALKEM,2017-07-04,2018-07-03,0.0888888888888889,1842.8,1856.0,0.0006367122494754382
62,INDIGO,2017-07-04,2018-07-03,0.0851851851851852,1204.0,1048.0,-0.011037283130306387
63,SANOFI,2017-07-04,2018-07-03,0.08148148148148149,2786.37,3446.6,0.019307026173307394
64,GLAXO,2017-07-04,2018-07-03,0.07777777777777778,1266.525,1397.5,0.008043224132523587
65,VAKRANGEE,2017-07-04,2018-07-03,0.07407407407407408,221.15,60.4,-0.05384312641830164
66,HCLTECH,2017-07-04,2018-07-03,0.07037037037037037,424.2,465.0,0.006768295877206771
67,GRUH,2017-07-04,2018-07-03,0.06666666666666667,223.975,306.2,0.024474457714774713
68,GSPL,2017-07-04,2018-07-03,0.06296296296296296,178.8,181.0,0.000774712072251218
69,TCS,2017-07-04,2018-07-03,0.05925925925925925,1186.65,1859.95,0.03362344352526798
70,CIPLA,2017-07-04,2018-07-03,0.05555555555555554,557.7,617.0,0.005907198214890516
71,WIPRO,2017-07-04,2018-07-03,0.05185185185185183,96.99,98.29,0.0006949933746510772
72,GSKCONS,2017-07-04,2018-07-03,0.04814814814814812,5370.0,6466.2,0.009828677839851016
73,CRISIL,2017-07-04,2018-07-03,0.04444444444444441,1980.0,1806.0,-0.003905723905723903
74,COLPAL,2017-07-04,2018-07-03,0.0407407407407407,1128.0,1169.0,0.001480824796427632
75,RAJESHEXPO,2018-07-03,2019-07-02,0.09259259259259262,596.55,712.35,0.01797371925609292
76,PGHH,2018-07-03,2019-07-02,0.0888888888888889,9914.05,10800.0,0.007943384500896322
77,CROMPTON,2018-07-03,2019-07-02,0.0851851851851852,226.0,232.0,0.0022615535889872174
78,ALKEM,2018-07-03,2019-07-02,0.08148148148148149,1856.0,1670.5,-0.008143757982120052
79,SANOFI,2018-07-03,2019-07-02,0.07777777777777778,3446.6,3833.4,0.008728731052180253
80,TECHM,2018-07-03,2019-07-02,0.07407407407407408,659.95,702.05,0.004725386042152454
81,GICRE,2018-07-03,2019-07-02,0.07037037037037037,367.65,227.9,-0.026748971193415634
82,GODREJCP,2018-07-03,2019-07-02,0.06666666666666667,823.533333333333,666.05,-0.012748590086078935
83,TCS,2018-07-03,2019-07-02,0.06296296296296296,1859.95,2244.9,0.01303131406359988
84,INDUSTOWER,2018-07-03,2019-07-02,0.05925925925925925,296.0,267.0,-0.005805805805805805
85,WIPRO,2018-07-03,2019-07-02,0.05555555555555554,98.29,141.22,0.02426493030827143
86,COLPAL,2018-07-03,2019-07-02,0.05185185185185183,1169.0,1134.0,-0.0015524506542470607
87,SBILIFE,2018-07-03,2019-07-02,0.04814814814814812,670.5,740.0,0.004990747645482915
88,MARICO,2018-07-03,2019-07-02,0.04444444444444441,334.25,372.0,0.005019529626859466
89,VAKRANGEE,2018-07-03,2019-07-02,0.0407407407407407,60.4,36.25,-0.016289551140544502
90,ENDURANCE,2019-07-02,2020-06-30,0.09259259259259262,1119.95,880.0,-0.019838021869362562
91,RAJESHEXPO,2019-07-02,2020-06-30,0.0888888888888889,712.35,486.95,-0.02812599923570655
92,APLLTD,2019-07-02,2020-06-30,0.0851851851851852,503.85,900.5,0.06706103741927895
93,LTIM,2019-07-02,2020-06-30,0.08148148148148149,1850.0,1940.0,0.003963963963963964
94,MPHASIS,2019-07-02,2020-06-30,0.07777777777777778,998.55,909.8,-0.006912801339720372
95,ALKEM,2019-07-02,2020-06-30,0.07407407407407408,1670.5,2359.9,0.03056968971365859
96,MINDTREE,2019-07-02,2020-06-30,0.07037037037037037,902.0,932.8,0.002402890695573619
97,DRREDDY,2019-07-02,2020-06-30,0.06666666666666667,531.4,800.0,0.03369715217664032
98,TECHM,2019-07-02,2020-06-30,0.06296296296296296,702.05,547.0,-0.01390557283299965
99,COFORGE,2019-07-02,2020-06-30,0.05925925925925925,270.14,287.84,0.003882760379391753
100,INDUSTOWER,2019-07-02,2020-06-30,0.05555555555555554,267.0,224.6,-0.008822305451518934
101,WIPRO,2019-07-02,2020-06-30,0.05185185185185183,141.22,109.8,-0.011536504639464555
102,BATAINDIA,2019-07-02,2020-06-30,0.04814814814814812,1454.0,1319.75,-0.004445590707626468
103,TORNTPHARM,2019-07-02,2020-06-30,0.04444444444444441,779.3,1226.4,0.025498666894791612
104,PGHH,2019-07-02,2020-06-30,0.0407407407407407,10800.0,10177.0,-0.002350137174211246
105,IPCALAB,2020-07-01,2021-06-30,0.09259259259259262,837.0,1011.0,0.01924863932032391
106,RAJESHEXPO,2020-07-01,2021-06-30,0.0888888888888889,480.0,574.5,0.017500000000000005
107,ALKEM,2020-07-01,2021-06-30,0.0851851851851852,2366.0,3229.15,0.0310767508844432
108,PGHH,2020-07-01,2021-06-30,0.08148148148148149,10016.0,13250.0,0.026309016684416046
109,LUPIN,2020-07-01,2021-06-30,0.07777777777777778,910.05,1159.9,0.0213535275839545
110,SANOFI,2020-07-01,2021-06-30,0.07407407407407408,5236.67,5106.67,-0.0018388841820526462
111,PFIZER,2020-07-01,2021-06-30,0.07037037037037037,3988.8,5690.0,0.03001255366879113
112,TORNTPHARM,2020-07-01,2021-06-30,0.06666666666666667,1190.5,1463.4,0.015282094358112843
113,CUMMINSIND,2020-07-01,2021-06-30,0.06296296296296296,392.35,865.0,0.07584922758874586
114,SCHAEFFLER,2020-07-01,2021-06-30,0.05925925925925925,716.8,1117.99,0.033167162698412696
115,VBL,2020-07-01,2021-06-30,0.05555555555555554,152.411111111111,243.7333333333335,0.03328797194073868
116,ZYDUSLIFE,2020-07-01,2021-06-30,0.05185185185185183,351.5,643.4,0.04305990200727041
117,CIPLA,2020-07-01,2021-06-30,0.04814814814814812,642.6,992.2,0.026194510726101124
118,COLPAL,2020-07-01,2021-06-30,0.04444444444444441,1398.0,1669.0,0.008615482435224918
