Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.0073369590265396,-0.02156078592542253,1.0073369590265395,0.9784392140745775
2014-01-16,0.0036227036066657564,0.016058417745036357,1.0109862422611329,0.9941513997123121
2014-01-23,0.007665600709309666,0.002734803555244593,1.0187360591169121,0.9968702084946968
2014-01-30,-0.023467285231456598,-0.04650757155315947,0.9948290894420455,0.9505081959439167
2014-02-06,0.003405895973912399,0.00034923169028144147,0.9982173738325072,0.9508401435278124
2014-02-13,0.014403660600601859,-0.0069655711269596765,1.012595358090815,0.9442169988777008
2014-02-20,0.011239415219190203,0.014547828707268985,1.0239763377694222,0.9579533060398652
2014-02-28,0.021602019705079852,0.02894246159431045,1.0460962947954529,0.9856788328090667
2014-03-07,-0.009999238871483653,0.03866446429430543,1.0356361280612192,1.0237895768458656
2014-03-14,-0.025135795758582626,-0.004199604743082975,1.009604589866063,1.0194900652830248
2014-03-21,0.011793585171542184,0.002465269163979105,1.0215114475862286,1.02200338270395
2014-03-28,0.017991798027964127,0.033578222875261056,1.0398902752344532,1.056320440067654
2014-04-01,0.009990601983102372,0.005072875826773955,1.0502794050804194,1.0616790224934005
2014-04-09,0.0007438621358192342,0.008424138339452882,1.0510606681618895,1.0706227534509802
2014-04-16,-0.00883953610212907,-0.016810300530001616,1.0417697794401446,1.0526252632112114
2014-04-23,0.007357750969338338,0.0246983633974435,1.0494348620446476,1.0786233844833315
2014-04-30,0.0016965542828022394,-0.0201684590947509,1.0512152852543715,1.0568692128747377
2014-05-07,-0.0013997426366945712,-0.004863321336149174,1.0497438543992559,1.0517293182822447
2014-05-14,0.014503727826336101,0.06837440779542975,1.0649690535508316,1.1236406875808842
2014-05-21,-0.002533716338230538,0.031600593123128955,1.06227072406014,1.1591483997657206
2014-05-28,0.018554443105738245,0.010549867787646645,1.0819805657726052,1.171377262129511
2014-06-04,0.020776936999066336,0.016263435449458533,1.1044608078218767,1.190427880619118
2014-06-11,0.03798841363582751,0.02956360995576677,1.1464175218339743,1.2256212261622117
2014-06-18,0.012280822320280757,-0.011298638007540905,1.160496471724474,1.2117733755934463
2014-06-25,0.014942673883292592,0.0039951746591778995,1.1778373920441643,1.2166146218762839
2014-06-30,0.021225855414711378,0.00904381080347799,1.2028379982297344,1.227617454337278
2014-07-09,0.005156319829667005,-0.01996020631883103,1.2090402156518831,1.2031139566681077
2014-07-16,-0.008297198065654127,0.006763047638752416,1.1990085695132784,1.211250673671902
2014-07-23,0.03221811375259658,0.01856014385717038,1.2376383639961952,1.233731660422347
2014-07-30,0.011395644974707686,-0.0027238335435057206,1.2517420513993738,1.2303711807420037
2014-08-06,0.0015496074903470337,-0.01082393404481304,1.2536817602582044,1.2170537242310135
2014-08-13,-0.0027523957794310548,0.002006954031804446,1.25023113187252,1.2194962951097816
2014-08-20,0.026033962151105473,0.022989092300822838,1.282779601839823,1.247531407998572
2014-08-27,0.017906004309735674,0.005761532417972966,1.3057490589188079,1.2547191006481953
2014-09-03,0.018945087984586523,0.025071606591526335,1.3304865897258158,1.2861769243225207
2014-09-10,0.014020961167044687,0.001221710152290448,1.3491412905336353,1.2877482597286072
2014-09-17,0.001693909966010176,-0.015270864543565521,1.3514266144112261,1.2680832304880794
2014-09-24,0.01771452305338889,-0.0007974677332286401,1.3753664923271771,1.2670719750287167
2014-09-29,0.0034850497021668525,-0.004579890229976816,1.380159712911632,1.2612689244696051
2014-10-08,-0.027415939313837352,-0.015193182799146596,1.3423213379790435,1.2421062351412553
2014-10-16,-0.01564195114970919,-0.013887323590918722,1.321324813183163,1.2248567039195508
2014-10-23,0.025958055768738685,0.038781937319042975,1.3556238363723898,1.2723590198357684
2014-10-30,0.010980278013093729,0.01710227133810916,1.3705089629769351,1.2941192490324904
2014-11-07,0.035940952570841414,0.02274011129673909,1.4197663606132023,1.3235476647867417
2014-11-14,0.01472480875895017,0.010024326325314786,1.4406721487556224,1.3368153384856722
2014-11-21,0.012326863351296758,0.009517604076978483,1.458431117467352,1.3495386176014108
2014-11-28,0.011290825815242296,0.011560094048222891,1.4748980091782051,1.3651394109425916
2014-12-05,0.014334733014942879,0.0006152654186652882,1.4960402783640454,1.3659793340138018
2014-12-12,-0.01975714596031461,-0.03747395269924054,1.4664827922218973,1.3147906890628285
2014-12-19,-0.009802647798376217,-0.0002720927481366701,1.4521073779073665,1.314432944051017
2014-12-26,0.008712953141827361,-0.00023666678500005914,1.4647595214479752,1.3141218614320502
