,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-06-27,0.06993006993006995,97.85,68.0,-0.02133278065827887
1,SOLARINDS,2013-10-01,2014-06-27,0.06783216783216785,187.59,416.0,0.08259259797721338
2,TATASTLBSL,2013-10-01,2014-06-27,0.06573426573426573,476.5,393.05,-0.011512118521562382
3,MCX,2013-10-01,2014-06-27,0.06363636363636363,364.0,614.8,0.04384615384615383
4,JYOTHYLAB,2013-10-01,2014-06-27,0.06153846153846153,85.175,88.525,0.002420356280056902
5,BAYERCROP,2013-10-01,2014-06-27,0.059440559440559426,1545.0,1874.8,0.012688347251454044
6,NESTLEIND,2013-10-01,2014-06-27,0.057342657342657324,5148.0,4950.1,-0.002204372938638668
7,NATCOPHARM,2013-10-01,2014-06-27,0.05524475524475523,124.0,201.8,0.034661628693886753
8,WABAG,2013-10-01,2014-06-27,0.05314685314685313,232.525,610.0,0.08627721058642461
9,HEXAWARE,2013-10-01,2014-06-27,0.05104895104895103,128.3,148.6,0.008077113844845713
10,CAIRN,2013-10-01,2014-06-27,0.04895104895104894,319.3,365.5,0.007082801320195615
11,MFSL,2013-10-01,2014-06-27,0.046853146853146836,190.25,290.0,0.024565578967681457
12,MAHINDCIE,2013-10-01,2014-06-27,0.04475524475524474,66.95,146.0,0.052843944703541396
13,GMBREW,2013-10-01,2014-06-27,0.042657342657342646,81.6,126.95,0.02370723639105992
14,SHRENUJ,2013-10-01,2014-06-27,0.040559440559440545,104.0,125.65,0.008443383539537384
15,BAJAJCORP,2013-10-01,2014-06-27,0.03846153846153845,263.0,234.0,-0.004241006142146825
16,DISHTV,2013-10-01,2014-06-27,0.036363636363636355,50.8,58.1,0.005225483178239086
17,CEATLTD,2013-10-01,2014-06-27,0.03426573426573425,122.95,686.0,0.1569200624507659
18,AJANTPHARM,2013-10-01,2014-06-27,0.03216783216783216,292.28000000000003,611.12,0.03509097991101548
19,TI,2013-10-01,2014-06-27,0.030069930069930063,56.3,57.05,0.00040057633308077356
20,HIKAL,2014-06-30,2015-03-24,0.06993006993006995,589.2,124.6,-0.05514173538613459
21,MAYURUNIQ,2014-06-30,2015-03-24,0.06783216783216785,391.9,442.9,0.008827355344323962
22,SHILPAMED,2014-06-30,2015-03-24,0.06573426573426573,427.0,961.75,0.08232177658407165
23,POLYMED,2014-06-30,2015-03-24,0.06363636363636363,514.4,506.3,-0.0010020500494839488
24,APLLTD,2014-06-30,2015-03-24,0.06153846153846153,272.4,441.0,0.0380887834632328
25,ABBOTINDIA,2014-06-30,2015-03-24,0.059440559440559426,2121.15,3716.0,0.04469216049019456
26,SOTL,2014-06-30,2015-03-24,0.057342657342657324,743.9,523.95,-0.016954587286621154
27,BLISSGVS,2014-06-30,2015-03-24,0.05524475524475523,52.0,121.8,0.07415545992469066
28,CERA,2014-06-30,2015-03-24,0.05314685314685313,1275.0,2500.0,0.05106266282736869
29,FIEMIND,2014-06-30,2015-03-24,0.05104895104895103,539.5,674.0,0.0127267542466801
30,VINATIORGA,2014-06-30,2015-03-24,0.04895104895104894,169.0,258.5,0.025923780361650176
31,NESTLEIND,2014-06-30,2015-03-24,0.046853146853146836,4930.0,7185.0,0.02143080043688562
32,AJANTPHARM,2014-06-30,2015-03-24,0.04475524475524474,610.0,1164.0,0.04064656654820588
33,APLAPOLLO,2014-06-30,2015-03-24,0.042657342657342646,59.879999999999995,71.2,0.008064146941902457
34,TALBROAUTO,2014-06-30,2015-03-24,0.03846153846153845,79.75,138.7,0.028430190499156006
35,HGS,2014-06-30,2015-03-24,0.036363636363636355,518.9,513.05,-0.00040995812820827427
36,TATASTLBSL,2014-06-30,2015-03-24,0.03426573426573425,393.0,75.05,-0.02772211249310485
37,SUVEN,2014-06-30,2015-03-24,0.03216783216783216,96.0,276.7,0.0605492424242424
38,OMKARCHEM,2014-06-30,2015-03-24,0.030069930069930063,127.0,146.5,0.004617036506800285
39,HIKAL,2015-03-25,2015-12-21,0.06993006993006995,125.05,167.35,0.02365487371484973
40,POLYMED,2015-03-25,2015-12-21,0.06783216783216785,498.1,392.2,-0.014421655437515713
41,FIEMIND,2015-03-25,2015-12-21,0.06573426573426573,649.0,767.9,0.0120428415960003
42,PGEL,2015-03-25,2015-12-21,0.06363636363636363,100.55,125.0,0.015473983997106823
43,ARCOTECH,2015-03-25,2015-12-21,0.06153846153846153,341.5,357.0,0.0027931073319067455
44,PGIL,2015-03-25,2015-12-21,0.059440559440559426,246.1,216.5,-0.0071492911801729325
45,ABBOTINDIA,2015-03-25,2015-12-21,0.057342657342657324,3765.85,5675.8,0.029082838772550253
46,CELESTIAL,2015-03-25,2015-12-21,0.05524475524475523,63.55,31.35,-0.027991835072873616
47,APLAPOLLO,2015-03-25,2015-12-21,0.05314685314685313,70.8,152.4,0.061254000237051076
48,JUBILANT,2015-03-25,2015-12-21,0.05104895104895103,159.7,425.0,0.08480455049021109
49,NESTLEIND,2015-03-25,2015-12-21,0.04895104895104894,6972.0,5715.0,-0.008825511837560028
50,CERA,2015-03-25,2015-12-21,0.046853146853146836,2561.0,1921.05,-0.011707798254069238
