,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,3.9547735489793068,17.541948284464564,-0.11405677418351698,-39.606425411132996,-0.5465808651271782,5.366998558349408,0.042625785520597224,0.060986697988091275
