,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.058131726453334,21.522558167271068,0.1567413645689027,-66.90973098028292,-1.0021285723364877,7.793060006282943,0.05177216561238721,0.07110521477533129
