,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-7.668036436465886,23.846799009829386,-0.5575205791712385,-85.17656807277382,-0.5174336368193165,7.003131386262369,0.05733852907363278,0.07806976674686796
