Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.004695393307985006,-0.02156078592542253,1.004695393307985,0.9784392140745775
2014-01-16,-0.002865476421490002,0.016058417745036357,1.0018164623476813,0.9941513997123121
2014-01-24,0.006571765176428849,-0.00893582453290014,1.008400164888111,0.985267837245346
2014-01-31,-0.006852833742184632,-0.0268723882995821,1.001489766212541,0.9587913373437996
2014-02-10,-0.001302806319646343,0.00013269859173622536,1.0001850190160582,0.958918567604034
2014-02-17,0.008644026427096625,0.00034828758603538664,1.0088306447524191,0.9592525470371495
2014-02-25,0.028680258393771772,0.02142371532326261,1.0377641683194738,0.9798033005279879
2014-03-04,0.0017672095914315787,0.016753518725953463,1.039598115111372,0.9962184534711347
2014-03-12,-0.02796395285529054,0.027710690224990408,1.0105268424319487,1.0238243544316923
2014-03-19,0.0010068825731894613,0.0031539888682745264,1.0115443242993336,1.0270534850486381
2014-03-27,0.021997479682192626,0.02142515099556665,1.0337957500207455,1.0490582610463282
2014-04-03,0.02733409076297998,0.019342447522835968,1.0620536168821955,1.0693496154090143
2014-04-11,-0.016761714880469264,0.009519008362493437,1.044251776968245,1.0795287633405217
2014-04-21,0.004422447302911964,0.005111182915724124,1.048869925422859,1.0850464323127407
2014-04-29,0.0027271430586922676,-0.013529094119879131,1.0517303437594472,1.0703667370055425
2014-05-06,-0.0002964640658725628,-0.001819741981299589,1.0514185435055348,1.068418945718827
2014-05-13,5.7891497188003026e-05,0.055229716520039045,1.0514794116991897,1.1274274212155166
2014-05-20,-0.032472522502060217,0.03619801535503257,1.0173352228423347,1.1682380563203607
2014-05-28,0.025742513186414486,0.0082938709240969,1.0435239882313574,1.1779272719680998
2014-06-04,0.018696350194877313,0.016263435449458533,1.063034078152086,1.19708441611991
2014-06-12,0.056049784604054714,0.03156172481131575,1.1226169092592801,1.234866465037401
2014-06-19,0.009327673827631363,-0.017075978511128166,1.1330883136222343,1.2137799118163095
2014-06-27,0.020998673531328303,0.00107980121249958,1.156881665202151,1.2150905528367963
2014-07-04,0.02004559376973418,0.03502319718254948,1.180072045102447,1.2576469088634525
2014-07-14,-0.027309870810824224,-0.04983047878795463,1.147844430003234,1.1949777612485954
2014-07-21,0.02268755908762868,0.0329435929846737,1.173886218332338,1.2343446222409058
2014-07-30,0.025227319057583585,0.004968675739900557,1.203500220499508,1.240477680420111
2014-08-05,0.0023284601632520235,-0.002099033938596866,1.2063025228194062,1.2378738756688372
2014-08-13,-0.010363889764465308,-0.003977229408625401,1.1938005364503095,1.2329505672863579
2014-08-20,0.02918925867984904,0.022989092300822838,1.2286466891209,1.2612949816800558
2014-08-28,0.007437011998888311,0.006132445873686663,1.2377841492902866,1.2690298048859614
2014-09-04,0.026531619843152575,0.021741554242390455,1.2706245677871366,1.2966204852240997
2014-09-12,0.01633744249899294,0.006615535603940286,1.291383323601167,1.305198324208898
2014-09-19,0.01940730223129964,-0.001697179792727448,1.316445590058755,1.302983167987549
2014-09-29,0.011712284014498696,-0.018023692434409662,1.3318641746991575,1.2794986001205286
2014-10-07,-0.005831625587552833,-0.013765881337116117,1.324097241498837,1.2618851742202633
2014-10-16,-0.03580849986180231,-0.012403275769090841,1.276683305609613,1.2462336644154821
2014-10-22,0.02158795785215388,0.03530248387260629,1.3042442910016616,1.2902288082550089
2014-10-29,0.009817127298231185,0.011953853706430982,1.3170482232344163,1.305652014676712
2014-11-05,0.029502795816849798,0.031071870376209856,1.3559048280454462,1.346221064833184
2014-11-14,0.033326274938390896,0.010820219697504293,1.4010920851351805,1.3607874725160871
2014-11-20,0.01627618823935731,0.002617922881809508,1.4238965236535144,1.3643499091776667
2014-11-28,0.00986386256248718,0.017576607807445754,1.437941643266036,1.3883305524434069
2014-12-05,0.014058228123364923,0.0006152654186652882,1.458156554915156,1.3891847442220018
2014-12-15,-0.023509003370104538,-0.03938217785719977,1.4238767475515157,1.3344756235485424
2014-12-22,0.006836039116642582,0.012690024526937987,1.4336104246950558,1.3514101519419741
2014-12-30,0.004290774964443337,-0.003811929233755494,1.4397617244141026,1.3462586720769925
2015-01-06,0.003569621719955834,-0.012700275837783994,1.4449011291371323,1.3291608155926058
2015-01-14,0.037533901522229636,0.02029502736140856,1.4991339058275237,1.35613617071277
2015-01-21,0.019260140631591805,0.0485973462677517,1.5280074356793492,1.4220407897871215
2015-01-29,0.0012859612852404755,0.02208037300177616,1.5299723940851924,1.4534399808493617
2015-02-05,0.0010072614368989029,-0.02632808002693628,1.5315134762772744,1.4151736967192108
2015-02-13,0.019200337180554698,0.014874039664105648,1.5609190514183615,1.4362230464158112
2015-02-20,0.0008963208300985133,0.003873068967034982,1.5623181356782454,1.4417856373266247
2015-03-02,0.009200957294375103,0.010248453991215531,1.5766929581248488,1.4565617110959619
2015-03-09,0.027971791298574036,-0.019261550441252853,1.6207958844914483,1.4285060742268894
2015-03-17,-0.007483486064158652,-0.004051034224634371,1.608666681077011,1.4227191472300982
2015-03-24,-0.03137695633725662,-0.022802383031401554,1.558191616863658,1.3902777602888485
2015-03-31,-0.015819623843187004,-0.003244110864945394,1.5335416116092675,1.3857675451014035
2015-04-07,0.032840596938702046,0.02289608872659639,1.5839040335648549,1.417496201768483
2015-04-15,0.019320969355435,0.006246068618470987,1.6145065948593114,1.4263499803111508
