,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-07-02,2013-09-30,0.2,2588.95,2876.0,0.02217501303617298
1,SOLARINDS,2013-07-02,2013-09-30,0.2,188.59,184.2,-0.004655602099793218
2,HGS,2013-07-02,2013-09-30,0.2,136.5,155.0,0.027106227106227107
3,MCX,2013-07-02,2013-09-30,0.2,786.0,392.0,-0.10025445292620866
4,NESTLEIND,2013-07-02,2013-09-30,0.2,256.35,254.06,-0.0017866198556660974
5,SETFGOLD,2013-10-01,2013-12-30,0.2,2880.0,2810.05,-0.004857638888888877
6,VSTTILLERS,2013-10-01,2013-12-30,0.2,435.05,630.5,0.08985174117917481
7,DBSTOCKBRO,2013-10-01,2013-12-30,0.2,97.85,91.3,-0.013387838528359732
8,SOLARINDS,2013-10-01,2013-12-30,0.2,187.59,180.0,-0.00809211578442348
9,HEXAWARE,2013-10-01,2013-12-30,0.2,128.3,133.5,0.008106001558846436
10,GOLD1,2013-12-31,2014-03-31,0.2,2730.0,2899.0,0.012380952380952383
11,SETFGOLD,2013-12-31,2014-03-31,0.2,2799.0,2733.15,-0.004705251875669876
12,HEXAWARE,2013-12-31,2014-03-31,0.2,133.0,151.15,0.027293233082706776
13,RAINBOWPAP,2013-12-31,2014-03-31,0.2,76.95,76.1,-0.0022092267706303017
14,SHARONBIO,2013-12-31,2014-03-31,0.2,383.7,43.5,-0.17732603596559815
15,MAYURUNIQ,2014-04-01,2014-06-30,0.2,331.65,391.9,0.03633348409467813
16,ZUARI,2014-04-01,2014-06-30,0.2,127.75,182.0,0.08493150684931508
17,EXPLEOSOL,2014-04-01,2014-06-30,0.2,325.9,444.4,0.07272169377109544
18,GOLD1,2014-04-01,2014-06-30,0.2,2669.5,2581.05,-0.006626709121558332
19,SETFGOLD,2014-04-01,2014-06-30,0.2,2760.0,2670.0,-0.006521739130434782
20,PHOENIXLL,2014-07-01,2014-09-29,0.2,165.1,132.1,-0.03997577225923683
21,HIKAL,2014-07-01,2014-09-29,0.2,629.7,734.9,0.03341273622359852
22,MAYURUNIQ,2014-07-01,2014-09-29,0.2,377.9,430.0,0.027573432124900783
23,SMSPHARMA,2014-07-01,2014-09-29,0.2,339.0,532.05,0.11389380530973449
24,SHILPAMED,2014-07-01,2014-09-29,0.2,445.9,521.0,0.03368468266427451
25,POLYMED,2014-09-30,2014-12-29,0.2,817.0,885.0,0.016646266829865364
26,NATCOPHARM,2014-09-30,2014-12-29,0.2,288.14,271.93,-0.011251474977441509
27,CERA,2014-09-30,2014-12-29,0.2,1595.0,1709.95,0.014413793103448282
28,UNITDSPR,2014-09-30,2014-12-29,0.2,475.8,550.0,0.031189575451870528
29,NESTLEIND,2014-09-30,2014-12-29,0.2,312.95,306.1,-0.004377696117590648
30,POLYMED,2014-12-30,2015-03-30,0.2,875.15,504.95,-0.08460263954750614
31,BIL,2014-12-30,2015-03-30,0.2,399.0,398.3,-0.0003508771929824505
32,ARCOTECH,2014-12-30,2015-03-30,0.2,353.5,340.1,-0.00758132956152757
33,FIEMIND,2014-12-30,2015-03-30,0.2,412.45,320.55,-0.044562977330585514
34,NESTLEIND,2014-12-30,2015-03-30,0.2,307.03,342.0,0.022779532944663408
35,SETFGOLD,2015-03-31,2015-06-29,0.2,2472.0,2481.0,0.0007281553398058253
36,TUBEINVEST,2015-03-31,2015-06-29,0.2,366.95,349.45,-0.00953808420765772
37,TIDEWATER,2015-03-31,2015-06-29,0.2,2730.01,2910.01,0.013186764883645114
38,FIEMIND,2015-03-31,2015-06-29,0.2,320.0,267.5,-0.0328125
39,ABBOTINDIA,2015-03-31,2015-06-29,0.2,3996.6,4040.0,0.0021718460691587897
40,SETFGOLD,2015-06-30,2015-09-28,0.2,2495.0,2468.8,-0.0021002004008015885
41,BIL,2015-06-30,2015-09-28,0.2,458.0,489.05,0.013558951965065508
42,POLYMED,2015-06-30,2015-09-28,0.2,455.0,378.0,-0.033846153846153845
43,ARCOTECH,2015-06-30,2015-09-28,0.2,333.65,376.0,0.025385883410759792
44,BALKRISIND,2015-06-30,2015-09-28,0.2,362.475,334.5,-0.015435547279122712
45,SETFGOLD,2015-09-29,2015-12-28,0.2,2461.05,2332.0,-0.01048739359216596
46,ABBOTINDIA,2015-09-29,2015-12-28,0.2,5692.0,5622.35,-0.0024472944483485467
47,NESTLEIND,2015-09-29,2015-12-28,0.2,309.4,288.8,-0.013316095669036824
48,ARCOTECH,2015-09-29,2015-12-28,0.2,385.0,350.0,-0.01818181818181818
49,SETFGOLD,2015-12-29,2016-03-28,0.2,2340.0,2599.0,0.02213675213675214
50,LAMBODHARA,2015-12-29,2016-03-28,0.2,215.5,128.9,-0.08037122969837587
51,INDTERRAIN,2015-12-29,2016-03-28,0.2,150.75,132.45,-0.024278606965174147
52,PGIL,2015-12-29,2016-03-28,0.2,245.0,224.05,-0.017102040816326523
53,ABBOTINDIA,2015-12-29,2016-03-28,0.2,5710.05,4740.0,-0.033976935403367756
54,SETFGOLD,2016-03-29,2016-06-27,0.2,2581.55,2826.0,0.018938234781429746
55,GOLD1,2016-03-29,2016-06-27,0.2,253.05,287.6,0.027306856352499517
56,POLARIS,2016-03-29,2016-06-27,0.2,189.95,188.0,-0.0020531718873387614
57,ABBOTINDIA,2016-03-29,2016-06-27,0.2,4632.0,4488.0,-0.006217616580310881
58,HMVL,2016-03-29,2016-06-27,0.2,250.0,270.15,0.01611999999999998
59,SETFGOLD,2016-06-28,2016-09-26,0.2,2848.45,2905.0,0.00397058049114432
60,GALLISPAT,2016-06-28,2016-09-26,0.2,58.27,54.98,-0.011292260168182619
61,ALKEM,2016-06-28,2016-09-26,0.2,1372.0,1765.55,0.05736880466472303
62,NESTLEIND,2016-06-28,2016-09-26,0.2,322.45,325.45,0.0018607536052101105
63,LALPATHLAB,2016-06-28,2016-09-26,0.2,832.0,1162.0,0.07932692307692307
64,SETFGOLD,2016-09-27,2016-12-26,0.2,2886.0,2590.0,-0.020512820512820513
65,IMAGICAA,2016-09-27,2016-12-26,0.2,110.95,74.5,-0.06570527264533574
66,PHOENIXLL,2016-09-27,2016-12-26,0.2,168.9,149.55,-0.022912966252220245
67,SUPRAJIT,2016-09-27,2016-12-26,0.2,213.15,192.0,-0.019845179451090787
68,NH,2016-09-27,2016-12-26,0.2,328.45,334.0,0.0033795098188461026
69,ORBTEXP,2016-12-27,2017-03-27,0.2,145.0,132.7,-0.01696551724137933
70,BAYERCROP,2016-12-27,2017-03-27,0.2,4013.0,3830.65,-0.009087964116620977
71,RATNAMANI,2016-12-27,2017-03-27,0.2,414.666666666667,501.333333333333,0.04180064308681634
72,SASKEN,2016-12-27,2017-03-27,0.2,398.0,390.0,-0.004020100502512563
73,SETFGOLD,2017-03-28,2017-06-27,0.2,2658.0,2625.0,-0.0024830699774266367
74,RESPONIND,2017-03-28,2017-06-27,0.2,93.05,84.35,-0.018699623858140793
75,HCG,2017-03-28,2017-06-27,0.2,229.95,243.3,0.011611219830397933
76,HATSUN,2017-03-28,2017-06-27,0.2,512.0,610.0,0.03828125
