,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-12-30,0.1,97.85,91.3,-0.006693919264179866
1,SOLARINDS,2013-10-01,2013-12-30,0.1,187.59,180.0,-0.00404605789221174
2,TATASTLBSL,2013-10-01,2013-12-30,0.1,476.5,477.1,0.0001259181532004245
3,MCX,2013-10-01,2013-12-30,0.1,364.0,455.0,0.024999999999999998
4,JYOTHYLAB,2013-10-01,2013-12-30,0.1,85.175,95.8,0.012474317581449956
5,BAYERCROP,2013-10-01,2013-12-30,0.1,1545.0,1737.65,0.012469255663430427
6,NESTLEIND,2013-10-01,2013-12-30,0.1,5148.0,5340.0,0.00372960372960373
7,NATCOPHARM,2013-10-01,2013-12-30,0.1,124.0,162.51,0.03105645161290322
8,WABAG,2013-10-01,2013-12-30,0.1,232.525,280.0,0.02041715944522094
9,HEXAWARE,2013-10-01,2013-12-30,0.1,128.3,133.5,0.004053000779423218
10,HMVL,2013-12-30,2014-03-27,0.1,110.25,129.65,0.017596371882086174
11,ONELIFECAP,2013-12-30,2014-03-27,0.1,195.05,153.0,-0.02155857472442964
12,SHARONBIO,2013-12-30,2014-03-27,0.1,389.9,40.7,-0.08956142600666839
13,SABTN,2013-12-30,2014-03-27,0.1,74.7,70.05,-0.006224899598393582
14,RAINBOWPAP,2013-12-30,2014-03-27,0.1,77.0,75.4,-0.0020779220779220705
15,DICIND,2013-12-30,2014-03-27,0.1,357.0,369.95,0.003627450980392154
16,RELAXO,2013-12-30,2014-03-27,0.1,52.6,74.4375,0.041516159695817484
17,ABBOTINDIA,2013-12-30,2014-03-27,0.1,1672.35,1691.05,0.0011181869823900527
18,SOLARINDS,2013-12-30,2014-03-27,0.1,180.0,168.01,-0.006661111111111117
19,FIEMIND,2013-12-30,2014-03-27,0.1,344.05,407.0,0.01829675919197791
20,RAINBOWPAP,2014-03-31,2014-06-26,0.1,76.1,82.7,0.008672798948751656
21,MAYURUNIQ,2014-03-31,2014-06-26,0.1,334.0,366.3,0.009670658682634734
22,SUPRAJIT,2014-03-31,2014-06-26,0.1,69.35,103.5,0.04924297043979814
23,SOTL,2014-03-31,2014-06-26,0.1,504.6,624.0,0.023662306777645654
24,FIEMIND,2014-03-31,2014-06-26,0.1,419.0,536.25,0.027983293556085923
25,CERA,2014-03-31,2014-06-26,0.1,888.0,1273.0,0.04335585585585586
26,MARICO,2014-03-31,2014-06-26,0.1,106.95,120.5,0.012669471715755023
27,SYMPHONY,2014-03-31,2014-06-26,0.1,352.5,487.75,0.038368794326241136
28,SOLARINDS,2014-03-31,2014-06-26,0.1,172.8,433.0,0.1505787037037037
29,VINATIORGA,2014-03-31,2014-06-26,0.1,278.0,327.8,0.017913669064748207
30,HIKAL,2014-06-30,2014-09-25,0.1,589.2,729.95,0.023888323150033943
31,MAYURUNIQ,2014-06-30,2014-09-25,0.1,391.9,430.7,0.009900484817555502
32,SHILPAMED,2014-06-30,2014-09-25,0.1,427.0,533.15,0.024859484777517562
33,POLYMED,2014-06-30,2014-09-25,0.1,514.4,834.0,0.062130637636080885
34,APLLTD,2014-06-30,2014-09-25,0.1,272.4,406.0,0.04904552129221734
35,ABBOTINDIA,2014-06-30,2014-09-25,0.1,2121.15,3234.35,0.05248096551399005
36,SOTL,2014-06-30,2014-09-25,0.1,743.9,768.0,0.00323968275305821
37,BLISSGVS,2014-06-30,2014-09-25,0.1,52.0,59.0,0.013461538461538462
38,CERA,2014-06-30,2014-09-25,0.1,1275.0,1596.9,0.02524705882352942
39,FIEMIND,2014-06-30,2014-09-25,0.1,539.5,647.0,0.019925857275254866
40,LYPSAGEMS,2014-09-29,2014-12-26,0.1,87.0,65.1,-0.02517241379310346
41,POLYMED,2014-09-29,2014-12-26,0.1,814.0,917.0,0.012653562653562654
42,HIKAL,2014-09-29,2014-12-26,0.1,734.9,742.0,0.0009661178391617938
43,UNITDSPR,2014-09-29,2014-12-26,0.1,476.0,545.4,0.014579831932773105
44,CERA,2014-09-29,2014-12-26,0.1,1505.0,1725.0,0.014617940199335547
45,NESTLEIND,2014-09-29,2014-12-26,0.1,6050.0,6106.0,0.0009256198347107439
46,ABBOTINDIA,2014-09-29,2014-12-26,0.1,3119.95,3452.0,0.010642798762800693
47,FIEMIND,2014-09-29,2014-12-26,0.1,644.9,822.1,0.02747712823693597
48,MAYURUNIQ,2014-09-29,2014-12-26,0.1,430.0,410.0,-0.004651162790697674
49,RELAXO,2014-09-29,2014-12-26,0.1,118.75,132.25,0.01136842105263158
50,POLYMED,2014-12-29,2015-03-26,0.1,885.0,487.0,-0.04497175141242939
51,ARCOTECH,2014-12-29,2015-03-26,0.1,353.8,339.1,-0.0041548897682306355
52,NESTLEIND,2014-12-29,2015-03-26,0.1,6122.0,7020.0,0.014668409016661223
53,FIEMIND,2014-12-29,2015-03-26,0.1,816.45,644.8,-0.021023945128299356
54,UNITDSPR,2014-12-29,2015-03-26,0.1,550.0,719.96,0.030901818181818193
55,PANACEABIO,2014-12-29,2015-03-26,0.1,149.7,109.1,-0.027120908483633934
56,OMKARCHEM,2014-12-29,2015-03-26,0.1,151.0,142.35,-0.005728476821192058
57,ABBOTINDIA,2014-12-29,2015-03-26,0.1,3580.0,3795.0,0.006005586592178771
58,BIL,2014-12-29,2015-03-26,0.1,400.0,405.0,0.00125
59,KRBL,2014-12-29,2015-03-26,0.1,100.0,156.25,0.05625
60,RAJTV,2015-03-30,2015-06-25,0.1,112.5,50.0,-0.05555555555555555
61,POLYMED,2015-03-30,2015-06-25,0.1,504.95,495.0,-0.0019704921279334567
62,FIEMIND,2015-03-30,2015-06-25,0.1,641.1,542.0,-0.015457806894400255
63,ARCOTECH,2015-03-30,2015-06-25,0.1,340.1,345.5,0.0015877683034401578
64,PGEL,2015-03-30,2015-06-25,0.1,97.7,85.3,-0.012691914022517918
65,ABBOTINDIA,2015-03-30,2015-06-25,0.1,4089.85,3960.05,-0.003173710527280945
66,CELESTIAL,2015-03-30,2015-06-25,0.1,62.0,16.2,-0.07387096774193548
67,OMKARCHEM,2015-03-30,2015-06-25,0.1,149.0,162.95,0.009362416107382542
68,JUBILANT,2015-03-30,2015-06-25,0.1,150.0,172.5,0.015
69,CERA,2015-03-30,2015-06-25,0.1,2501.25,2012.0,-0.019560219890054974
70,BIL,2015-06-29,2015-09-24,0.1,465.05,465.0,-1.0751532093325744e-05
71,ARCOTECH,2015-06-29,2015-09-24,0.1,340.6,377.0,0.010687022900763352
72,POLYMED,2015-06-29,2015-09-24,0.1,464.0,366.95,-0.020915948275862073
73,FIEMIND,2015-06-29,2015-09-24,0.1,535.0,520.05,-0.0027943925233644947
74,BALKRISIND,2015-06-29,2015-09-24,0.1,357.5,331.625,-0.007237762237762239
75,SQSBFSI,2015-06-29,2015-09-24,0.1,630.0,692.45,0.00991269841269842
76,SUPRAJIT,2015-06-29,2015-09-24,0.1,122.0,132.05,0.008237704918032798
77,SASKEN,2015-06-29,2015-09-24,0.1,234.0,234.0,0.0
