,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2014-07-01,0.1,176.15,356.0,0.10210048254328696
1,AIAENG,2013-07-02,2014-07-01,0.1,322.0,777.0,0.14130434782608695
2,GLAXO,2013-07-02,2014-07-01,0.1,1225.025,1250.0,0.0020387339033897194
3,AKZOINDIA,2013-07-02,2014-07-01,0.1,1132.05,1082.0,-0.0044211828099465535
4,ABGSHIP,2013-07-02,2014-07-01,0.1,294.15,281.05,-0.004453510113887462
5,BAJAJHLDNG,2013-07-02,2014-07-01,0.1,800.05,1283.0,0.06036497718892571
6,TORNTPHARM,2013-07-02,2014-07-01,0.1,203.8125,353.775,0.07357865685372585
7,PFIZER,2013-07-02,2014-07-01,0.1,1084.5,1420.5,0.030982019363762103
8,CRISIL,2013-07-02,2014-07-01,0.1,1101.0,1775.05,0.06122161671207993
9,GLOBOFFS,2014-07-01,2015-06-30,0.1,370.0,570.0,0.05405405405405406
10,GLENMARK,2014-07-01,2015-06-30,0.1,574.0,991.0,0.07264808362369339
11,IPCALAB,2014-07-01,2015-06-30,0.1,439.0,353.1,-0.019567198177676534
12,DRREDDY,2014-07-01,2015-06-30,0.1,525.2,699.4,0.033168316831683156
13,CYIENT,2014-07-01,2015-06-30,0.1,356.0,578.6,0.06252808988764047
14,MINDTREE,2014-07-01,2015-06-30,0.1,445.0,630.525,0.041691011235955054
15,PAGEIND,2014-07-01,2015-06-30,0.1,7199.95,14801.0,0.10557087201994458
16,ECLERX,2014-07-01,2015-06-30,0.1,587.96992481203,781.954887218045,0.03299232736572891
17,KSCL,2014-07-01,2015-06-30,0.1,767.0,751.0,-0.0020860495436766623
18,MANGCHEFER,2014-07-01,2015-06-30,0.1,72.3,64.0,-0.01147994467496542
19,KKCL,2015-07-01,2016-06-29,0.1,429.79,353.21,-0.017818004141557514
20,GSKCONS,2015-07-01,2016-06-29,0.1,6295.65,5888.95,-0.006460016042823218
21,MPHASIS,2015-07-01,2016-06-29,0.1,416.0,575.0,0.03822115384615385
22,HEUBACHIND,2015-07-01,2016-06-29,0.1,847.8,681.45,-0.019621372965322
23,PHOENIXLTD,2015-07-01,2016-06-29,0.1,187.53,175.6,-0.006361648802858213
24,SWANENERGY,2015-07-01,2016-06-29,0.1,64.25,63.1,-0.0017898832684824881
25,GLAXO,2015-07-01,2016-06-29,0.1,1680.0,1755.0,0.004464285714285714
26,HTMEDIA,2015-07-01,2016-06-29,0.1,92.05,77.65,-0.01564367191743617
27,GSPL,2015-07-01,2016-06-29,0.1,116.5,138.25,0.018669527896995712
28,CUB,2015-07-01,2016-06-29,0.1,101.1,108.8,0.007616221562809103
29,SWANENERGY,2016-06-30,2017-06-29,0.1,65.0,134.4,0.10676923076923078
30,AIAENG,2016-06-30,2017-06-29,0.1,988.95,1362.5,0.037772384852621466
31,BALKRISIND,2016-06-30,2017-06-29,0.1,332.625,823.5,0.14757609921082301
32,EMAMILTD,2016-06-30,2017-06-29,0.1,548.125,530.15,-0.003279361459521099
33,MAHLIFE,2016-06-30,2017-06-29,0.1,156.116666666667,143.966666666667,-0.007782641187146336
34,HMVL,2016-06-30,2017-06-29,0.1,272.0,274.8,0.0010294117647058865
35,CRISIL,2016-06-30,2017-06-29,0.1,2039.95,1900.0,-0.006860462266232018
36,ECLERX,2016-06-30,2017-06-29,0.1,970.066666666667,872.066666666667,-0.010102398460586899
37,VIDEOIND,2016-06-30,2017-06-29,0.1,105.8,20.1,-0.08100189035916823
38,PGHH,2016-06-30,2017-06-29,0.1,6229.95,8044.5,0.029126236968193973
39,ZENSARTECH,2017-07-04,2018-07-03,0.1,161.4,257.0,0.059231722428748454
40,AJANTPHARM,2017-07-04,2018-07-03,0.1,1019.33333333333,656.6,-0.03558534990189645
41,POLARIS,2017-07-04,2018-07-03,0.1,241.2,468.45,0.09421641791044777
42,VBL,2017-07-04,2018-07-03,0.1,78.5185185185185,110.9555555555555,0.04131132075471694
43,DBCORP,2017-07-04,2018-07-03,0.1,380.0,260.0,-0.031578947368421054
44,ALKEM,2017-07-04,2018-07-03,0.1,1842.8,1856.0,0.000716301280659868
45,MAXINDIA,2017-07-04,2018-07-03,0.1,153.0,75.45,-0.05068627450980392
46,TTKPRESTIG,2017-07-04,2018-07-03,0.1,646.9,583.5,-0.009800587416911422
47,PERSISTENT,2017-07-04,2018-07-03,0.1,671.05,795.0,0.018471052827658156
48,INDIGO,2017-07-04,2018-07-03,0.1,1204.0,1048.0,-0.012956810631229236
49,PGHH,2018-07-03,2019-07-02,0.1,9914.05,10800.0,0.008936307563508364
50,RAJESHEXPO,2018-07-03,2019-07-02,0.1,596.55,712.35,0.01941161679658035
51,CROMPTON,2018-07-03,2019-07-02,0.1,226.0,232.0,0.0026548672566371685
52,SFL,2018-07-03,2019-07-02,0.1,726.075,665.75,-0.008308370347415907
53,1074.0,2018-07-03,2019-07-02,0.1,218.3,199.6,-0.008566193311956032
54,CRISIL,2018-07-03,2019-07-02,0.1,1806.0,1450.0,-0.019712070874861574
55,GILLETTE,2018-07-03,2019-07-02,0.1,6390.4,7500.0,0.017363545317976972
56,GSKCONS,2018-07-03,2019-07-02,0.1,6466.2,7690.5,0.018933840586434075
57,ALKEM,2018-07-03,2019-07-02,0.1,1856.0,1670.5,-0.009994612068965517
58,VTL,2018-07-03,2019-07-02,0.1,243.01,210.8,-0.013254598576190274
59,ENDURANCE,2019-07-02,2020-06-30,0.1,1119.95,880.0,-0.021425063618911562
60,TCNSBRANDS,2019-07-02,2020-06-30,0.1,801.0,340.05,-0.05754681647940075
61,VSTIND,2019-07-02,2020-06-30,0.1,342.2,316.5,-0.007510227936879016
62,RAJESHEXPO,2019-07-02,2020-06-30,0.1,712.35,486.95,-0.031641749140169866
63,APLLTD,2019-07-02,2020-06-30,0.1,503.85,900.5,0.07872382653567529
64,BAJAJCON,2019-07-02,2020-06-30,0.1,325.05,147.0,-0.05477618827872636
65,LTIM,2019-07-02,2020-06-30,0.1,1850.0,1940.0,0.004864864864864865
66,MPHASIS,2019-07-02,2020-06-30,0.1,998.55,909.8,-0.008887887436783336
67,ERIS,2019-07-02,2020-06-30,0.1,505.25,472.1,-0.006561108362196927
68,ZFCVINDIA,2019-07-02,2020-06-30,0.1,6115.1,6888.95,0.012654739906133987
69,INGERRAND,2020-07-01,2021-06-30,0.1,636.5,1010.0,0.0586802827965436
70,SWANENERGY,2020-07-01,2021-06-30,0.1,133.0,142.9,0.007443609022556396
71,1074.0,2020-07-01,2021-06-30,0.1,127.05,82.0,-0.03545848091302637
72,IPCALAB,2020-07-01,2021-06-30,0.1,837.0,1011.0,0.020788530465949823
73,RAJESHEXPO,2020-07-01,2021-06-30,0.1,480.0,574.5,0.019687500000000004
74,VTL,2020-07-01,2021-06-30,0.1,129.04,277.99,0.1154293242405456
75,ZYDUSWELL,2020-07-01,2021-06-30,0.1,1275.75,2111.0,0.06547129139721733
76,ALKEM,2020-07-01,2021-06-30,0.1,2366.0,3229.15,0.03648140321217245
77,PGHH,2020-07-01,2021-06-30,0.1,10016.0,13250.0,0.03228833865814697
78,LUPIN,2020-07-01,2021-06-30,0.1,910.05,1159.9,0.02745453546508435
79,ZYDUSWELL,2021-07-01,2022-06-30,0.1,2118.7,1579.95,-0.02542832869212252
80,KRBL,2021-07-01,2022-06-30,0.1,237.5,223.0,-0.006105263157894738
81,GLAND,2021-07-01,2022-06-30,0.1,3433.0,2664.0,-0.02240023303233324
82,3632.0,2021-07-01,2022-06-30,0.1,1699.45,370.0,-0.07822825031627881
83,TCNSBRANDS,2021-07-01,2022-06-30,0.1,587.0,521.35,-0.011183986371379894
84,THYROCARE,2021-07-01,2022-06-30,0.1,1318.45,629.1,-0.05228487997269521
85,ECLERX,2021-07-01,2022-06-30,0.1,1324.0,1270.13333333333,-0.004068479355488669
86,CGCL,2021-07-01,2022-06-30,0.1,134.0,172.5,0.02873134328358209
87,ABBOTINDIA,2021-07-01,2022-06-30,0.1,16825.35,18900.0,0.012330501297149845
88,LALPATHLAB,2021-07-01,2022-06-30,0.1,3289.95,2187.0,-0.033524825605252356
89,ORIENTELEC,2022-07-05,2023-07-04,0.1,272.45,239.0,-0.012277482106808586
90,ONGC,2022-07-05,2023-07-04,0.1,127.0,162.5,0.027952755905511814
91,TEAMLEASE,2022-07-05,2023-07-04,0.1,3257.15,2488.0,-0.0236142026004329
92,CGCL,2022-07-05,2023-07-04,0.1,174.0,189.51,0.008913793103448272
93,CHOLAHLDNG,2022-07-05,2023-07-04,0.1,617.7,925.0,0.04974906912740812
94,OIL,2022-07-05,2023-07-04,0.1,134.0,164.47,0.022738805970149253
95,CIPLA,2022-07-05,2023-07-04,0.1,935.0,1007.95,0.00780213903743316
96,GALAXYSURF,2022-07-05,2023-07-04,0.1,2864.3,2658.35,-0.007190238452676055
97,THYROCARE,2022-07-05,2023-07-04,0.1,623.0,522.5,-0.016131621187800965
98,GLAXO,2022-07-05,2023-07-04,0.1,1544.35,1403.0,-0.009152717971962309
99,TIINDIA,2023-07-04,2024-07-02,0.1,3220.0,4235.15,0.031526397515527944
100,ACI,2023-07-04,2024-07-02,0.1,549.85,684.8,0.024543057197417464
101,TCNSBRANDS,2023-07-04,2024-07-02,0.1,415.2,541.8,0.030491329479768778
102,GLAND,2023-07-04,2024-07-02,0.1,1070.95,1818.0,0.06975582426817312
103,SANOFI,2023-07-04,2024-07-02,0.1,4605.83,6599.95,0.04329556236335254
104,RADICO,2023-07-04,2024-07-02,0.1,1288.05,1786.1,0.03866697721361748
105,SUVENPHAR,2023-07-04,2024-07-02,0.1,480.25,815.9,0.06989068193649141
106,AIAENG,2023-07-04,2024-07-02,0.1,3187.0,4229.4,0.03270787574521492
107,ZYDUSWELL,2023-07-04,2024-07-02,0.1,1488.1,1915.0,0.02868758819971777
108,KAJARIACER,2023-07-04,2024-07-02,0.1,1250.6,1511.0,0.020822005437390063
109,RAINBOW,2024-07-02,2025-07-01,0.1,1260.1,1575.0,0.02499008015236887
110,DABUR,2024-07-02,2025-07-01,0.1,616.8,487.0,-0.02104409857328145
111,HINDUNILVR,2024-07-02,2025-07-01,0.1,2515.0,2300.0,-0.008548707753479125
112,MARICO,2024-07-02,2025-07-01,0.1,620.5,723.95,0.0166720386784851
113,BRITANNIA,2024-07-02,2025-07-01,0.1,5500.0,5865.0,0.006636363636363636
114,DMART,2024-07-02,2025-07-01,0.1,4759.1,4389.0,-0.007776680464793771
115,CRISIL,2024-07-02,2025-07-01,0.1,4460.5,6080.0,0.03630758883533237
116,PGHH,2024-07-02,2025-07-01,0.1,16798.0,13400.0,-0.02022859864269556
117,CIPLA,2024-07-02,2025-07-01,0.1,1480.0,1505.9,0.001750000000000006
118,NESTLEIND,2024-07-02,2025-07-01,0.1,1292.7,1235.0,-0.004463525953430808
